Number of elements 912
     0 : -1.1753268e-22 -5.4328611e-22  8.2664797e-22
     1 : -2.6830345e-12  7.5217918e-12 -1.7871790e-12
     2 : -6.0041895e-01 -1.2854135e-01 -3.4986837e-01
     3 :  4.6820488e-15 -3.0459600e-15 -6.9335941e-15
     4 :  1.3718675e-01  1.3980600e-01  1.6305493e-01
     5 :  2.3044268e-01  1.5343659e-01  2.0810317e-01
     6 :  1.0015093e-33  8.4122081e-34 -2.9020735e-33
     7 :  1.4147797e-11 -8.4993814e-11  4.4295006e-11
     8 :  8.6940085e-11  7.8713267e-10 -3.5451563e-10
     9 :  1.4502343e-30 -3.6500668e-30  4.7114039e-31
    10 : -6.3463248e-11  1.8022997e-10 -4.0194735e-11
    11 : -2.0284956e-33  3.0505392e-33  1.2633122e-33
    12 :  2.5461969e-01  3.0328135e-01  5.8222082e-01
    13 : -1.3813259e-07  5.3402259e-08 -2.5262096e-08
    14 :  7.0881569e-17 -1.4486769e-16  2.0846585e-17
    15 : -2.8584590e-09  5.5382909e-09  3.8260926e-09
    16 :  1.8914496e-35 -9.3980028e-35  5.0633640e-35
    17 : -2.5892869e-25  2.6619575e-24 -1.9197780e-24
    18 : -9.2702218e-10  3.1552531e-09 -7.6832544e-10
    19 :  2.0084841e-42 -2.4195075e-41  4.6365293e-42
    20 :  6.0187959e-25  5.8907240e-25 -1.7991268e-24
    21 :  6.1790940e-09 -2.7905161e-07  6.3096061e-08
    22 :  4.5728847e-07  1.1499945e-07 -2.2360482e-07
    23 :  1.9307896e-38 -2.7875965e-38  5.5131920e-38
    24 : -4.3549402e-12  1.5990071e-11 -7.4061023e-12
    25 : -7.0400170e-41 -9.9583248e-40  4.7186353e-40
    26 :  2.0557206e-11 -6.2597104e-12 -2.5398472e-12
    27 :  8.1027290e-08 -1.0247954e-07 -5.4392873e-08
    28 : -2.3347430e-08 -5.6817609e-08  2.5621377e-08
    29 : -2.1109910e-13 -8.8193450e-14  6.4060045e-13
    30 : -1.6774079e-10  4.3365055e-10 -6.7908321e-11
    31 :  8.1376201e-16 -5.9319484e-16 -1.1609323e-15
    32 :  1.9041648e-32  2.3181085e-32 -6.3703373e-32
    33 :  2.9266986e-06 -5.1469288e-06 -1.0280128e-06
    34 :  8.4130516e-42 -5.0654341e-42 -1.1985315e-41
    35 : -1.0536791e-15 -6.1021179e-16  3.1613035e-15
    36 : -2.2749492e-02 -1.6917301e-01  1.3475349e-01
    37 : -8.8932488e-05 -4.1046753e-05  1.2864593e-05
    38 :  1.4711737e-08 -4.5614907e-08  2.6390048e-08
    39 : -1.0718023e-12  3.3104138e-12 -8.0575908e-13
    40 :  1.8898897e-13 -7.5925367e-13  1.6631307e-13
