Number of elements 912
     0 :  9.9525351e-21 -1.1399356e-20 -8.7958775e-21
     1 : -3.3563468e-12  1.3346297e-11 -5.5319985e-12
     2 : -4.2232755e-01 -4.3142508e-02 -2.7875197e-01
     3 :  1.2588642e-14 -1.2024468e-14 -1.5902093e-14
     4 :  8.8095281e-02  1.3519464e-01  1.4274808e-01
     5 :  4.0753783e-01  1.8430906e-01  1.4296965e-01
     6 :  6.8136223e-33 -9.8189444e-32  8.3626547e-32
     7 :  2.6736780e-11 -1.4898530e-10  7.8568038e-11
     8 : -2.9553289e-10  2.5162295e-09 -8.0437942e-10
     9 :  5.7635965e-29 -5.8926554e-29 -6.5928310e-29
    10 : -5.0853567e-10  6.2124748e-10  5.6620270e-10
    11 : -9.0390497e-32  1.1913002e-31  7.4831231e-32
    12 :  4.6488977e-01  2.1267864e-01  4.6836153e-01
    13 : -3.0839005e-07  4.1248104e-08  7.1115134e-08
    14 :  5.2829951e-16 -9.1884022e-16  7.8861648e-17
    15 :  6.5114300e-09 -1.1686673e-08  1.2123130e-09
    16 :  2.0164296e-34 -4.7687362e-33  4.0957361e-33
    17 :  3.7653007e-24  4.7303149e-23 -5.2124830e-23
    18 : -1.0607025e-09  4.0891665e-09 -4.6952055e-10
    19 : -1.1867122e-39 -1.4963460e-39  1.8908791e-39
    20 :  4.3806647e-25  4.5440916e-23 -4.9229624e-23
    21 : -5.2768900e-07 -4.4580132e-07  1.4450553e-06
    22 :  1.3095140e-06  4.9237243e-07 -6.3611916e-07
    23 :  1.1914246e-37 -1.2963938e-36  4.2035144e-36
    24 : -3.2932717e-11  9.0252687e-11 -1.1929786e-11
    25 :  1.1858462e-38 -1.1054679e-37  4.2906764e-38
    26 :  2.0470737e-11 -1.4411705e-10  5.8322162e-11
    27 :  1.9789977e-07 -4.8066312e-07 -3.8254994e-08
    28 : -1.5548525e-07  4.4889408e-07 -1.6908316e-07
    29 : -4.2605045e-13  2.7411065e-12 -1.3762595e-12
    30 : -6.7611609e-10  9.2986473e-10  6.2531399e-10
    31 :  4.8293758e-15 -5.1995498e-15 -5.4760025e-15
    32 :  9.8045102e-31  1.1376312e-30 -3.1945466e-30
    33 :  8.8850713e-06 -1.7384186e-05 -1.7399191e-05
    34 :  8.2629984e-40 -5.5219444e-40 -1.1304389e-39
    35 : -5.6875592e-15 -7.2701357e-15  2.2989492e-14
    36 : -7.7975952e-02 -1.8997387e-01  6.5065964e-02
    37 :  3.1847157e-05  3.0199833e-05 -8.2669998e-05
    38 : -1.5097599e-07  6.2673436e-07 -1.3014458e-07
    39 : -5.8503065e-12  9.6606074e-12  5.5043585e-12
    40 :  4.3092593e-13 -3.1381807e-12  6.1912624e-13
    41 :  2.3949285e-07 -4.4105909e-07 -1.2080813e-07
    42 : -1.0627904e-37  6.5808176e-38  7.8034291e-38
    43 :  2.4883837e-21 -3.3756891e-21 -1.7900221e-21
    44 :  9.0514347e-06 -1.4644248e-05 -2.1161504e-05
    45 : -6.2575658e-17  3.2564275e-17 -8.8687588e-18
    46 :  6.1110501e-18 -7.9978734e-18  1.1119749e-17
    47 : -8.7091168e-31  1.3786632e-29 -2.8151925e-29
    48 : -1.0701787e-33  4.6011982e-33 -1.9021238e-33
    49 : -6.2726975e-09  5.1601641e-10  1.3280633e-08
    50 : -3.2387055e-06 -2.8349255e-05  1.0245254e-05
    51 :  8.3030778e-02 -3.0198684e-02 -1.2825497e-02
    52 :  3.1232925e-09 -9.9077904e-09  2.0872250e-09
    53 :  5.5289173e-31 -2.3967137e-31 -1.0507310e-31
    54 :  3.7211154e-08 -1.1150699e-08  6.1871088e-07
    55 : -1.2351757e-08 -9.6399823e-08  6.0491764e-07
    56 :  1.3844011e-01  1.8068782e-01  2.0492699e-01
    57 :  3.0285471e-08  4.0701150e-08 -1.0661439e-07
    58 :  2.4719128e-03 -6.4666210e-03  4.8484424e-04
    59 : -1.3638881e-09  2.1276465e-09 -7.9345642e-10
    60 : -9.3657266e-07  4.3120309e-06  2.7054611e-06
    61 : -5.2918584e-03  5.1490281e-03 -6.0824615e-03
    62 : -1.1260197e-10 -1.2532387e-10  1.0112851e-10
    63 : -2.7077441e-05 -1.7589723e-05  1.0668824e-05
    64 :  2.1919794e-11 -9.6294488e-11  6.5383610e-11
    65 : -4.6515028e-14  5.7063260e-13 -1.6346575e-13
    66 : -1.0700359e-14  3.6202042e-14 -8.4303555e-15
    67 : -3.2818494e-32  4.7428238e-33  6.4655099e-32
    68 : -1.2837794e-31  3.0152053e-31 -3.3924638e-32
    69 : -4.0458234e-32  3.5082544e-32  4.8857530e-32
    70 : -3.5127874e-17  1.2384848e-18  7.3828628e-17
    71 :  3.9357041e-05 -6.3003136e-05 -3.8210405e-05
    72 :  2.8267717e-34 -7.6896956e-34  1.8735463e-34
    73 : -4.7101161e-06 -2.5214241e-05 -1.3058564e-04
    74 :  3.4399687e-24  7.5602533e-24 -5.4032773e-24
    75 :  7.6367145e-25  8.8250131e-25 -7.5340472e-25
    76 :  4.4449819e-35  1.8441735e-34 -1.0334974e-34
    77 :  2.0945179e-26 -4.9232044e-26  5.2288348e-27
    78 : -1.6208515e-30 -1.3350564e-30  7.6888160e-30
    79 :  1.9514598e-21 -1.9093941e-21  2.3317398e-21
    80 :  2.3106560e-45  6.0094485e-45 -4.6653705e-45
    81 :  4.4162502e-29  1.8438601e-28 -1.1308623e-28
    82 :  6.9742445e-01 -3.0972207e-01  6.5429775e-01
    83 : -8.7445045e-40  3.9607270e-40  1.4316325e-39
    84 : -5.3757726e-37  1.2082115e-36 -2.0307334e-37
    85 :  3.2803980e-01  2.3897630e-01  1.1283278e-02
    86 :  4.8004151e-23  5.0746585e-24 -5.8348934e-23
    87 :  2.5661287e-21 -2.5330266e-21 -2.8243225e-21
