Number of elements 912
     0 : -1.3742975e-22 -2.7557567e-22  5.8160190e-22
     1 : -2.1454707e-12  5.8941890e-12 -1.3331596e-12
     2 : -6.1259869e-01 -1.4714077e-01 -3.5267187e-01
     3 :  3.3949972e-15 -2.0961488e-15 -5.1117810e-15
     4 :  1.4372595e-01  1.4097402e-01  1.6523680e-01
     5 :  1.9285434e-01  1.4249549e-01  2.1842362e-01
     6 :  5.2026671e-34  6.4768697e-34 -1.7162342e-33
     7 :  1.1055929e-11 -6.8029796e-11  3.5550424e-11
     8 :  8.7975989e-11  5.8864037e-10 -2.7825952e-10
     9 :  6.5618524e-31 -1.8685836e-30  4.2741656e-31
    10 : -3.3431341e-11  1.2877645e-10 -5.6498255e-11
    11 : -8.8915650e-34  1.3671938e-33  5.2029158e-34
    12 :  2.0225387e-01  3.2132971e-01  5.8543423e-01
    13 : -1.1013374e-07  4.6925444e-08 -2.7317553e-08
    14 :  4.4939271e-17 -9.3608527e-17  1.4136303e-17
    15 : -2.5863437e-09  4.9851596e-09  3.0422667e-09
    16 :  9.1933619e-36 -4.0037486e-35  1.9307993e-35
    17 : -1.7960537e-25  1.4105004e-24 -9.2840579e-25
    18 : -7.2478045e-10  2.4443686e-09 -6.2226039e-10
    19 :  1.6733984e-42 -9.5303998e-42  7.4845022e-43
    20 :  3.5899511e-25  1.6055377e-25 -8.6886669e-25
    21 :  3.5214616e-08 -2.1376648e-07 -2.1005777e-08
    22 :  3.4926837e-07  7.8177524e-08 -1.6999469e-07
    23 :  8.9192951e-39 -1.1723814e-38  2.1530282e-38
    24 : -2.6090726e-12  1.0669184e-11 -5.8704375e-12
    25 : -4.1326732e-41 -3.6024642e-40  1.7838226e-40
    26 :  1.6974492e-11  6.5666738e-13 -4.8231281e-12
    27 :  6.0627695e-08 -6.1271459e-08 -4.6594850e-08
    28 : -1.0466253e-08 -8.1900104e-08  3.4710973e-08
    29 : -1.5646757e-13 -1.3793137e-13  5.4132712e-13
    30 : -1.0379423e-10  3.1118652e-10 -8.7736782e-11
    31 :  5.4062188e-16 -3.6899765e-16 -7.9180675e-16
    32 :  8.0930595e-33  9.9252486e-33 -2.7184461e-32
    33 :  1.9389531e-06 -3.3592792e-06  4.9124338e-07
    34 :  3.1188538e-42 -1.8478500e-42 -4.4681815e-42
    35 : -7.0432268e-16 -3.4477648e-16  2.0184839e-15
    36 : -1.4954977e-02 -1.5810814e-01  1.4562677e-01
    37 : -9.1752824e-05 -4.3729425e-05  2.0883646e-05
    38 :  1.9638716e-08 -6.8258557e-08  2.7853750e-08
    39 : -6.8874358e-13  2.4621641e-12 -8.8655466e-13
    40 :  1.3833003e-13 -5.2562490e-13  1.1612681e-13
    41 :  5.5232215e-08 -1.0670307e-07  7.2574093e-09
    42 : -5.4626784e-40  6.3173498e-40  1.4806609e-40
    43 :  3.8801514e-23 -5.0721353e-23 -2.9157341e-23
    44 :  7.1057028e-06  1.5665267e-05 -3.4580928e-05
    45 : -2.1204529e-18  2.7839258e-18 -3.9152803e-18
    46 : -2.7216268e-19  1.8221866e-20  2.1634161e-19
    47 :  6.1607204e-33  1.3744417e-31 -2.9248242e-31
    48 : -1.6633692e-36  1.2557454e-34 -5.2242941e-35
    49 : -5.8461524e-10 -3.6472279e-09  4.7787668e-09
    50 :  1.2008117e-06 -4.3889400e-06  1.9948568e-06
    51 :  3.6917743e-02 -1.4659975e-02 -1.5652108e-02
    52 : -9.6186737e-11 -2.2653095e-10  9.5678104e-11
    53 :  6.0936675e-33 -3.3609064e-33  2.7893050e-34
    54 :  1.4544378e-07 -1.3854215e-07  2.9260583e-07
