Number of elements 912
     0 :  1.1869390e-19 -7.8287328e-20 -1.6827041e-19
     1 :  1.0268020e-11 -1.2122943e-11 -7.7065913e-12
     2 : -2.3156064e-01  2.7254335e-03 -1.9284972e-01
     3 : -4.0957319e-15 -1.1616022e-14  1.5979208e-14
     4 :  4.2919236e-02  1.2817408e-01  1.1280170e-01
     5 :  4.8932251e-01  1.8759888e-01  1.0359934e-01
     6 : -2.3793413e-31 -2.3786240e-30  2.8633125e-30
     7 : -8.9749138e-12  2.8544255e-11 -3.8359617e-12
     8 : -1.7319424e-09  4.0881219e-09 -6.1276106e-10
     9 :  6.6627682e-28 -7.8370691e-29 -1.3509976e-27
    10 : -1.3233725e-09  6.5980701e-10  2.5644660e-09
    11 : -1.0918893e-30  1.2655728e-30  1.0927214e-30
    12 :  5.1727574e-01  1.6960514e-01  3.1580052e-01
    13 : -3.3146309e-07 -1.0693803e-07  3.2868785e-07
    14 :  1.7370556e-15 -2.3326223e-15 -3.5288297e-17
    15 :  4.1561160e-08 -8.0774867e-08 -2.9895623e-08
    16 : -6.0975934e-33 -6.2674417e-32  7.1693118e-32
    17 :  7.5092842e-23  2.9464002e-22 -4.4007273e-22
    18 :  3.2716011e-09 -9.5866451e-09  3.5490586e-09
    19 : -4.9321690e-38 -1.4344853e-38  6.4553552e-38
    20 : -7.7069732e-23  5.3512579e-22 -4.1755647e-22
    21 : -1.2571548e-06  3.1434071e-07  3.5382567e-06
    22 :  2.0493802e-06  1.0161291e-06 -9.6491721e-07
    23 : -1.5777284e-35 -1.1287652e-35  7.2608749e-35
    24 : -9.9286334e-11  2.4231629e-10  1.9505582e-11
    25 :  5.0883276e-37 -2.5115000e-36  8.6042498e-37
    26 : -6.8783614e-11 -4.4324151e-10  2.0211831e-10
    27 :  1.2703327e-07 -7.6235236e-07  1.8881530e-07
    28 : -2.4551188e-07  1.3303237e-06 -5.2426553e-07
    29 :  1.0466871e-12  1.4540327e-11 -1.6149076e-11
    30 : -5.1109657e-10 -1.0840028e-09  2.3945377e-09
    31 :  1.3462113e-14 -2.0476886e-14 -1.0168795e-14
    32 :  1.3127716e-29  1.4495873e-29 -4.1624645e-29
    33 :  9.5612724e-06 -2.1765674e-05 -3.5637150e-05
    34 :  1.7230702e-38 -1.2722910e-38 -2.2525465e-38
    35 : -1.2563003e-14 -3.2571561e-14  7.5226023e-14
    36 : -1.1522615e-01 -1.6626662e-01  1.1376572e-02
    37 :  2.8938031e-04  1.6561957e-04 -2.1080120e-04
    38 : -4.8202157e-07  2.1091070e-06 -5.6612221e-07
    39 : -1.2216117e-11  9.3848269e-12  2.6174809e-11
    40 : -5.8918658e-13 -4.3429201e-12  5.3717564e-13
    41 :  2.0581323e-07 -3.3716558e-07 -2.9073429e-07
    42 : -1.7774623e-36  2.4602774e-37  2.0575495e-36
    43 :  2.0579375e-20 -2.7926300e-20 -1.5065165e-20
    44 : -2.4285392e-06 -7.3119646e-05  5.1004906e-05
    45 : -3.4037523e-16  1.0671447e-16  1.0554140e-16
    46 :  7.0130789e-17 -6.5202282e-17  7.3389175e-17
    47 : -2.4579151e-29  1.6642993e-28 -3.2834343e-28
    48 : -2.2008300e-32 -2.0481116e-32  8.4593098e-33
    49 : -1.5905852e-08  2.4791965e-08  1.1843418e-08
    50 : -1.3155257e-05 -4.1004467e-05  1.2883842e-05
    51 :  1.1452722e-01 -3.6326318e-02 -2.1172773e-03
