Number of elements 912
     0 : -6.9532980e-23 -5.4056595e-23  2.0252285e-22
     1 : -1.1580659e-12  3.0783959e-12 -6.3951776e-13
     2 : -6.0120271e-01 -1.8802823e-01 -3.4188290e-01
     3 :  1.4757726e-15 -8.1356357e-16 -2.2970824e-15
     4 :  1.5444214e-01  1.4397864e-01  1.6922104e-01
     5 :  1.1358058e-01  1.1319074e-01  2.3312213e-01
     6 :  1.0236660e-34  1.8563630e-34 -3.9515842e-34
     7 :  5.7275608e-12 -3.7526719e-11  1.9778073e-11
     8 :  6.7924336e-11  2.8552306e-10 -1.4924134e-10
     9 :  1.0207107e-31 -3.6906671e-31  1.4409063e-31
    10 : -2.2680371e-13  5.4752633e-11 -5.5933478e-11
    11 : -1.2713574e-34  2.0464891e-34  6.4133591e-35
    12 :  8.5658661e-02  3.5385558e-01  5.6664228e-01
    13 : -6.1432976e-08  3.1483724e-08 -2.4147079e-08
    14 :  1.5040226e-17 -3.2337439e-17  5.2921742e-18
    15 : -1.5645867e-09  3.0405798e-09  1.4990470e-09
    16 :  1.5492569e-36 -5.3502317e-36  1.9443551e-36
    17 : -5.9352392e-26  3.1208868e-25 -1.6490381e-25
    18 : -3.4680595e-10  1.1415651e-09 -3.1886417e-10
    19 :  3.4964003e-43 -1.0318723e-42 -1.2434270e-43
    20 :  9.4760212e-26 -2.7821704e-26 -1.5392018e-25
    21 :  5.1298118e-08 -9.3914078e-08 -9.0958316e-08
    22 :  1.7567605e-07  2.6119306e-08 -8.3532343e-08
    23 :  1.3111178e-39 -1.4834097e-39  2.3481819e-39
    24 : -6.3428788e-13  3.9553358e-12 -3.1604018e-12
    25 : -7.4477009e-42 -3.3016655e-41  1.8129670e-41
    26 :  9.8212762e-12  6.0976953e-12 -5.5362231e-12
    27 :  2.7057904e-08 -4.9250603e-09 -2.9378900e-08
    28 :  4.7658491e-09 -9.0568715e-08  3.6934911e-08
    29 : -7.1103779e-14 -1.2280343e-13  3.0140730e-13
    30 : -1.8214438e-11  1.1956699e-10 -8.3182756e-11
    31 :  2.0138431e-16 -1.2079215e-16 -3.0822024e-16
    32 :  1.0756505e-33  1.3380257e-33 -3.6410713e-33
    33 :  3.3104224e-07 -5.6598801e-07  2.2263111e-06
    34 :  3.0150182e-43 -1.7335377e-43 -4.3624882e-43
    35 : -2.6358927e-16 -8.4566006e-17  6.8843355e-16
    36 : -4.1410729e-03 -1.2783768e-01  1.6488615e-01
    37 : -8.4033543e-05 -4.1550258e-05  2.8968154e-05
    38 :  1.7929470e-08 -6.9223480e-08  2.1116065e-08
    39 : -2.1307441e-13  1.1620635e-12 -7.0390442e-13
    40 :  6.0948675e-14 -2.0976082e-13  4.6926121e-14
    41 :  1.2590832e-08 -2.5539094e-08  1.5470554e-08
    42 : -5.8835839e-41  7.6971950e-41  8.3849332e-42
    43 :  5.5034392e-24 -6.6098308e-24 -4.7022148e-24
    44 :  4.5570369e-06  1.4531402e-05 -2.6016628e-05
    45 : -4.2446607e-19  9.3003984e-19 -1.5816957e-18
    46 : -1.2547839e-19  4.4752070e-20  2.5132854e-20
    47 :  1.5171348e-33  1.9763968e-32 -4.2542728e-32
    48 :  1.1387132e-37  2.1509860e-35 -8.9535006e-36
    49 : -9.2357772e-11 -2.5111134e-09  2.6252491e-09
    50 :  1.0467104e-06 -1.1066760e-07  2.9689817e-07
    51 :  2.3246254e-02 -9.3680952e-03 -1.3106549e-02
    52 : -2.3092784e-10  4.4202007e-10 -6.6051401e-11
    53 :  9.0203510e-34 -5.2889168e-34  1.0276226e-34
    54 :  9.5787279e-08 -8.3260869e-08  1.1732184e-07
    55 : -4.4063904e-08 -3.7631917e-09  7.7108931e-08
    56 :  1.3832063e-01  2.0828205e-01  1.2231399e-01
    57 :  9.2100548e-10 -5.1091157e-09  1.2711660e-08
    58 :  7.6991571e-04 -2.1946674e-03  6.7980853e-04
    59 : -4.9422275e-10 -4.1919641e-10  3.0250968e-10
    60 : -1.2516557e-06  1.4158563e-06  2.2176782e-06
    61 :  1.5288420e-03 -1.1379453e-04  6.5383437e-04
    62 : -3.7131476e-12 -4.7827188e-12  3.8984735e-12
    63 : -7.4783950e-06 -5.2731911e-06  5.0546106e-06
    64 : -1.7514934e-11  6.0511316e-12  3.1927357e-11
    65 : -2.2965468e-14  4.5667493e-14 -1.0304819e-14
    66 : -3.8215108e-16  9.8044417e-16 -8.6628167e-17
    67 : -2.8747708e-35  3.0040312e-36  5.6891038e-35
    68 : -7.1195241e-35  1.7532445e-34 -2.8484779e-35
    69 : -3.4013088e-35  2.8120302e-35  4.1765374e-35
    70 : -9.8026747e-19 -2.8862150e-19  2.3397218e-18
    71 : -3.4389158e-06  1.0352469e-05  2.3083520e-06
    72 :  1.0495848e-37 -2.0084877e-37 -1.1987931e-38
    73 :  5.3057523e-05 -5.8116248e-05 -7.6618019e-05
    74 :  8.8910846e-27  2.1743352e-26 -1.5120493e-26
    75 :  4.9242816e-27  4.7563884e-27 -4.5480785e-27
    76 :  6.1686764e-38  7.2246283e-38 -6.0872464e-38
    77 : -5.4995362e-30  2.0236743e-29 -8.5104964e-30
    78 : -3.6317651e-32  8.9214335e-32 -2.9209550e-33
    79 :  1.5470240e-23 -1.5388547e-23  1.7910307e-23
    80 :  1.7811205e-49  7.0837303e-49 -5.1133744e-49
    81 :  5.0176460e-32  2.1651212e-31 -1.3236415e-31
    82 :  8.9867505e-01 -2.4876865e-01  9.7257573e-01
    83 : -1.2730955e-43 -1.3994009e-43  4.0166409e-43
    84 : -1.3736536e-40  2.6116589e-40 -1.9964239e-41
    85 :  1.4180049e-01  1.9747880e-01 -8.2961228e-02
    86 :  6.7271608e-26 -4.2542792e-26  2.6212513e-26
    87 :  6.0404051e-24 -3.1201248e-24 -9.2596471e-24
    88 :  5.6023581e-15  4.1885967e-15 -4.5561576e-15
    89 :  4.3774647e-04 -5.7614899e-05 -1.5591915e-04
    90 : -1.5452041e-38 -5.0849071e-38  3.2850176e-38
    91 :  1.7217259e-01  1.4364544e-01  1.4279617e-01
    92 :  3.9126574e-19 -8.0138727e-19  2.3277549e-19
    93 : -5.5183423e-48  1.1023189e-48  2.4948572e-48
    94 : -3.8586093e-23 -2.8091429e-22  3.0887134e-22
    95 :  2.0723071e-35 -6.3313939e-36 -7.8544234e-36
    96 : -1.3238546e-16  3.5595507e-16 -5.5345814e-16
