Number of elements 912
     0 : -9.3704711e-32  2.7496988e-32  1.6219642e-31
     1 : -2.4542584e-18  5.8002823e-18 -8.3503097e-19
     2 :  9.3469570e-01  2.1974315e-01  7.1704159e-01
     3 :  1.3418573e-22  6.4057954e-23 -3.3766295e-22
     4 :  2.3219873e-01 -1.0053922e-02  4.6184905e-02
     5 :  2.5190142e-03  1.3820847e-03 -1.0252419e-02
     6 :  2.9502766e-46  6.7521332e-46 -1.2687804e-45
     7 : -2.9233996e-18 -1.6584479e-16  1.0156915e-16
     8 :  2.8727797e-15 -7.3817799e-16 -1.0213001e-15
     9 :  3.7835142e-43 -2.5523029e-42  1.7607462e-42
    10 :  1.1331421e-15 -2.3172482e-16 -2.1169903e-15
    11 : -5.1003455e-47  9.9861254e-47  3.9984120e-48
    12 :  5.8903527e-03 -8.7929319e-03 -2.9068745e-02
    13 :  3.7738726e-12  3.0419308e-13 -4.1205341e-12
    14 :  3.5958351e-25 -6.9417048e-25  1.1567470e-25
    15 : -1.1587436e-14  3.7845342e-14 -2.9376745e-15
    16 :  4.2501882e-49 -7.1955522e-49 -1.4682703e-49
    17 : -2.0573098e-35  4.0455599e-35  2.5177802e-36
    18 :  2.1596729e-14 -8.3158882e-14  2.7283407e-14
    19 :  1.4643647e-57 -1.8158007e-57 -1.1795790e-57
    20 :  4.0827651e-36 -1.1485135e-35  5.3365020e-36
    21 : -5.1842181e-12  2.8299487e-11 -1.4600842e-11
    22 : -3.4919850e-11 -2.4586117e-11  2.7503950e-11
    23 :  3.4491662e-53 -2.7091191e-53  2.0902398e-53
    24 :  1.1517790e-17 -8.2307956e-18 -1.7062428e-17
    25 : -8.0137383e-56 -6.8609056e-56  7.2148804e-56
    26 :  4.7691407e-17  1.8091768e-16 -1.0727056e-16
    27 : -1.0358291e-11  2.4994026e-11  4.1027782e-14
    28 : -1.8508447e-11  6.2959746e-11 -2.1945271e-11
    29 : -1.3250576e-20 -2.0015980e-19  2.3058679e-19
    30 :  1.6583979e-15 -1.2564823e-15 -2.1134172e-15
    31 :  1.7639409e-23 -1.0863533e-23 -2.5068014e-23
    32 :  1.2389929e-46  1.5704376e-46 -4.2254780e-46
    33 :  8.3559738e-09 -4.7103963e-09 -1.7941312e-08
    34 :  3.7587866e-58 -2.3687545e-58 -5.1689741e-58
    35 : -1.9387788e-23  5.9602811e-24  3.1143758e-23
    36 :  1.8693109e-01  2.5809164e-01  1.8633157e-01
    37 : -1.2379699e-08  7.5885511e-08 -2.1889968e-08
    38 :  1.4953916e-13 -3.5173268e-12  4.3731117e-13
    39 :  1.3090756e-18  9.4895286e-19 -3.7364326e-18
    40 :  5.1944019e-21 -1.2237379e-20  2.5823250e-21
    41 : -3.7988472e-11  7.3183124e-11  6.1390821e-12
    42 : -2.5501983e-55  4.9390553e-55 -9.3695377e-56
    43 : -8.7518843e-33  2.1122026e-32 -3.6653244e-33
    44 : -1.6330600e-08 -9.9217393e-09  3.9004809e-08
    45 :  3.2310897e-26  2.9012657e-26 -9.1943554e-26
    46 : -9.3442016e-28  8.1805123e-28 -7.4245597e-28
    47 :  1.5399806e-45  7.2705529e-45 -1.6240437e-44
    48 :  2.3260095e-49  1.4327585e-47 -5.7678067e-48
    49 :  7.7374468e-14 -1.3510381e-13 -2.6456060e-14
    50 :  2.3438813e-09 -1.1598828e-08  4.6978215e-09
    51 : -4.3716943e-03  1.4196402e-03  7.6122923e-04
    52 : -7.6158049e-15  2.2323267e-14 -4.4650929e-15
    53 :  4.2049890e-46 -3.1569507e-46  1.7552688e-46
    54 : -2.5012818e-10 -3.6052698e-11  3.2518294e-10
    55 :  2.0655129e-11 -6.3444050e-11  5.4252511e-11
    56 : -8.2958382e-03 -8.4555917e-03  2.2009201e-03
    57 : -3.1332936e-13 -7.3046590e-13  1.7720895e-12
    58 :  4.0585152e-06 -1.2915251e-05  4.0282995e-06
    59 : -1.1920428e-15 -6.3014696e-15  3.4114712e-15
    60 :  2.0737423e-10  4.0703443e-11 -4.5958495e-10
    61 : -1.2527023e-05  7.7937284e-06 -1.6429558e-05
    62 :  2.8372849e-17  7.5139119e-18 -1.7242864e-17
    63 :  2.9740138e-08  1.8813698e-08 -2.0928045e-08
    64 : -1.1162177e-16  9.5206683e-17  1.3199905e-16
    65 : -1.9163446e-20  2.2901953e-20 -3.2385421e-21
    66 : -3.1579014e-23  7.0971588e-23 -3.5936830e-24
    67 : -1.0070628e-48 -5.5843941e-50  2.0941689e-48
    68 :  9.4273553e-48 -1.8208223e-47 -8.1567028e-49
    69 : -9.9248837e-49  6.7790642e-49  1.3228429e-48
    70 : -1.3627683e-27 -1.2938923e-26  1.5779065e-26
    71 :  1.6781608e-08 -2.3610825e-08 -1.4594959e-08
    72 : -5.0555624e-51  1.9553140e-50 -9.3486387e-51
    73 : -4.4841441e-07  4.1577901e-07  6.2442128e-07
    74 :  1.7483070e-38  5.4712885e-38 -3.5875455e-38
    75 :  1.2598337e-37  5.3984680e-38 -8.7686826e-38
    76 :  3.7573202e-51 -7.0400334e-52 -1.4616457e-51
    77 :  9.4055989e-41  3.9624033e-40 -5.9682329e-40
    78 : -2.8758260e-43  6.6662296e-43 -6.3450170e-44
    79 :  2.6186763e-33 -2.6112080e-33  2.7300768e-33
    80 : -1.9693800e-66  6.9182399e-66 -2.8162846e-66
    81 :  7.6509022e-46  3.8920097e-45 -2.3242945e-45
    82 :  1.4227175e-01  7.1162056e-01  3.8456241e-01
    83 :  4.1778470e-60 -4.6119129e-58  4.5217230e-58
    84 :  4.5337812e-55 -1.3585716e-54  4.0390132e-55
    85 : -1.7624311e-02 -6.7582998e-03  7.2227631e-03
    86 : -9.3695241e-35 -8.6487307e-35  2.6943568e-34
    87 : -2.1396542e-32  3.5481881e-32  7.8183853e-33
    88 :  2.6558937e-22  2.0273661e-22 -2.2985979e-22
    89 :  5.3116458e-07  6.3601313e-07 -3.8571418e-07
    90 : -1.3286578e-52 -4.2423983e-52  2.7781232e-52
    91 :  7.3554450e-02 -2.4710852e-02  4.8615568e-03
    92 :  5.1833651e-27 -4.1620465e-27 -2.0170870e-28
    93 : -5.3022169e-66 -5.5390729e-66  1.4321838e-65
    94 : -2.3916025e-30  5.4998710e-31  1.4634087e-30
    95 :  2.8419072e-48 -6.7700305e-49 -1.4843851e-48
    96 : -2.8903906e-23  6.5622110e-23 -9.9352107e-23
    97 : -1.3880530e-24  1.0729594e-24  1.6824789e-24
    98 :  4.9900186e-01  2.8179574e-01  1.5480695e-01
    99 : -5.2026996e-44 -3.1738565e-43  1.8501448e-43
   100 : -8.3475093e-47  6.4557061e-47  4.5792011e-47
   101 :  2.0082869e-21 -1.1987492e-21 -3.8913698e-22
   102 : -1.7669606e-13 -1.1441802e-12  6.3763185e-13
   103 :  4.2418270e-60 -4.2914596e-60 -4.2505309e-60
   104 : -1.2089243e-27  1.6249178e-28  5.0515395e-28
   105 : -1.0480344e-14  1.9550459e-15  6.4763696e-15
   106 :  4.8002562e-19 -7.8505131e-19 -3.0262849e-19
   107 : -1.1561553e-19 -3.4890653e-19 -2.8662865e-19
   108 :  3.7558305e-18  3.3622883e-18 -1.0680683e-17
   109 :  1.1763082e-13  2.6260482e-13 -7.4607019e-13
   110 : -4.0470843e-08  1.0613847e-07 -2.8183559e-08
   111 : -1.4449510e-17  4.9758853e-18  4.1296796e-18
   112 : -5.7284670e-43 -1.2023277e-42  2.4478690e-42
   113 : -1.2809024e-03  3.9599759e-04  2.6070538e-04
   114 : -4.5960671e-26  7.3195158e-26  1.1658376e-26
   115 :  4.4346701e-13  1.4162924e-12 -8.7313876e-13
   116 : -5.8689315e-08 -9.6755223e-08  6.3812863e-08
   117 :  6.5300924e-02 -5.7110546e-03 -1.8767942e-02
   118 :  1.5699298e-01  6.1242804e-01  6.3360275e-01
   119 : -1.5592866e-50 -3.7922382e-51  2.3628838e-50
   120 :  6.1907561e-25 -9.7941151e-25  1.3713411e-24
   121 : -2.4196850e-39 -1.1231267e-37  9.0544088e-38
   122 : -4.0812954e-12 -7.7481132e-12  4.9892281e-12
   123 : -1.6491008e-60  1.1150250e-59 -1.1184798e-59
   124 :  8.7980177e-45 -5.6090309e-45 -1.5659966e-45
   125 :  6.8553556e-63 -2.0809336e-62  7.1022589e-63
   126 :  9.2782558e-35 -1.2356470e-34 -6.8921665e-35
   127 : -3.2973846e-37  3.7045027e-37  3.0121999e-37
   128 : -2.1446230e-13 -7.0643020e-14  5.0668750e-13
   129 :  1.0348441e-31  1.2572959e-31 -3.6116839e-31
   130 : -4.0355088e-05  1.5329170e-05  6.8447085e-04
   131 :  1.2394091e-09 -3.2708665e-10 -4.8609665e-10
   132 :  7.8558321e-12 -3.1210664e-11  1.0976902e-11
   133 :  3.1517738e-07 -6.1348013e-07  1.1356275e-07
   134 :  1.1584407e-12 -3.9808953e-13 -4.0143391e-13
   135 :  1.9948026e-15  7.4012113e-15 -9.9207040e-15
   136 :  1.1969625e-19  3.6031688e-20 -8.2007073e-20
   137 :  8.2983705e-15 -4.2392531e-15 -1.2836688e-14
   138 :  1.8283200e-17  8.1370909e-17 -8.5729718e-17
   139 :  4.1450001e-17 -8.0608934e-17  1.9736895e-17
   140 : -2.1757151e-40  2.8334406e-40 -3.2779629e-41
   141 : -2.7559636e-38  2.7180264e-38  2.8851903e-38
   142 : -8.5726102e-18 -3.4296305e-17  6.1851825e-17
   143 :  2.2989514e-51  4.9600774e-51 -1.1061241e-50
   144 :  2.1212971e-19  2.3113236e-19 -2.1169162e-19
   145 : -7.7673827e-24  8.9698805e-23 -3.9933729e-23
   146 :  2.1173755e-28 -3.3802055e-28 -9.3962247e-29
   147 :  2.3602157e-49 -1.3551789e-49 -4.6284147e-50
   148 :  7.6629341e-29 -1.2269559e-28 -3.1185031e-29
   149 :  2.1332216e-01 -4.3466605e-02  2.7055912e-02
   150 :  4.8479357e-24  6.2838142e-23 -7.2530476e-23
   151 :  1.6817385e-36  2.2056652e-36 -5.6169959e-36
   152 :  2.1032833e-31  9.7877532e-32 -1.4986327e-31
   153 : -2.1659567e-02  4.0027690e-01  6.5524311e-01
   154 : -4.8825686e-65  3.0431445e-65  6.7456809e-65
   155 :  2.7055111e-50 -1.9522544e-50 -3.7403631e-50
   156 :  8.6547132e-53 -1.0625689e-52  9.9866846e-54
   157 : -4.5624712e-26 -9.1488429e-26  1.8441070e-25
   158 :  2.8255278e-16 -4.7104269e-16  1.3849159e-16
   159 :  1.9781957e-21  6.2520587e-21 -4.0845151e-21
   160 : -2.3245109e-64  5.4733573e-65  8.8693954e-65
   161 :  5.4967000e-61  6.5817022e-60 -1.3747304e-59
   162 :  7.7254398e-04  3.1187517e-03 -2.1957496e-02
   163 :  8.7533591e-12 -2.4725471e-11  4.4434048e-11
   164 :  2.1966990e-34 -7.4726179e-35 -3.7278714e-34
   165 :  7.4880935e-20 -8.6662871e-19  7.1518887e-19
   166 :  4.0962027e-53  1.9242651e-54 -8.4661867e-53
   167 :  6.5929488e-16 -2.7023233e-16 -9.5414648e-17
   168 :  6.2558037e-11 -1.9172696e-10  5.5206410e-11
   169 :  3.5907012e-01  6.5717386e-01  8.8823539e-01
   170 :  3.1251707e-48 -2.4103096e-47  4.5853321e-47
   171 :  1.1154589e-47 -2.8723046e-47  4.6406914e-47
   172 :  3.4250183e-11 -1.5719433e-10  7.3979316e-11
   173 : -1.0736049e-12 -7.4782779e-13  2.7031088e-12
   174 :  5.5580836e-18 -1.1413551e-17 -1.5059218e-19
   175 :  8.5025207e-28 -5.5272248e-28  4.2969602e-28
   176 :  9.3091233e-44 -8.1275664e-44 -1.0774166e-43
   177 : -2.6361421e-17  6.2841637e-17 -7.8129696e-18
   178 :  3.4919438e-01  8.5511803e-01  4.1101780e-01
   179 : -1.8551194e-16  3.7344199e-16 -1.1299678e-16
   180 : -5.1368888e-50  1.2670207e-50  9.0922404e-50
   181 :  6.2172565e-11  3.8706746e-11 -1.7460770e-10
   182 :  2.3974143e-30 -5.2389538e-31 -1.3375330e-30
   183 :  3.1396656e-08  8.6346492e-09 -5.0464060e-08
   184 :  5.0136379e-66  8.1072946e-65 -4.2843761e-65
   185 : -1.3173945e-36  6.2126597e-37  3.4290352e-37
   186 : -2.9397500e-25 -4.0665797e-25  1.1280374e-24
   187 :  3.2960870e-16 -4.2235554e-15  3.6319935e-15
   188 : -1.1552539e-01  7.1857962e-01  1.1787981e-01
   189 :  5.1175793e-16 -9.8278483e-16 -5.1707297e-17
   190 :  2.5931542e-19 -4.7785420e-19  1.0915608e-19
   191 :  4.8951792e-61 -3.6883309e-61 -6.2146065e-61
