Number of elements 912
     0 : -2.6704376e-25 -1.2199920e-26  5.6328955e-25
     1 : -3.5183603e-14  8.7663178e-14 -1.5161855e-14
     2 : -6.9036592e-02 -2.7036576e-01 -7.8009667e-02
     3 :  1.7603061e-17 -5.4921881e-18 -3.0956679e-17
     4 :  1.8335379e-01  1.3319280e-01  1.7769721e-01
     5 : -3.7775002e-02  5.7510769e-03  1.4952710e-01
     6 :  4.1811583e-38  1.0254093e-37 -1.8737435e-37
     7 :  1.4309826e-13 -1.3786886e-12  7.6296754e-13
     8 :  5.2734382e-12  7.0255893e-12 -5.5540696e-12
     9 :  2.9607170e-35 -1.8541261e-34  1.2032041e-34
    10 :  2.1961154e-12  4.1046260e-13 -5.1851535e-12
    11 : -2.1831323e-38  3.9888577e-38  5.5611392e-39
    12 : -1.4417100e-01  2.8214442e-01  2.6849956e-01
    13 : -2.3498858e-09  2.3467730e-09 -3.0560554e-09
    14 :  9.0116697e-20 -1.9812451e-19  3.6365231e-20
    15 : -1.0246729e-11  5.6850044e-11 -9.6646905e-12
    16 :  3.1471420e-40 -6.7273075e-40  1.1470383e-41
    17 : -1.2575198e-28  3.3263013e-28 -5.2421918e-29
    18 :  1.2438820e-11 -5.0604278e-11  1.2289705e-11
    19 :  2.6971437e-47 -4.0582965e-47 -2.0730383e-47
    20 :  1.1258808e-28 -1.5650644e-28 -4.7580923e-29
    21 :  2.2345887e-09  1.1543999e-08 -1.3382011e-08
    22 :  1.1115888e-09 -4.4247909e-09  1.0985356e-09
    23 :  1.3432845e-43 -1.1736293e-43  1.2352021e-43
    24 :  3.5336323e-14  1.5995125e-14 -1.1123674e-13
    25 : -6.9821268e-46 -9.0250844e-46  7.4162888e-46
    26 :  3.8553331e-13  7.7400553e-13 -4.9153101e-13
    27 : -1.8454284e-09  9.4823973e-09 -1.8030325e-09
    28 :  1.1877648e-09 -7.8952563e-09  3.3743732e-09
    29 : -1.0334048e-15 -4.6268753e-15  7.0764004e-15
    30 :  5.5500137e-12 -4.8354012e-12 -6.9309553e-12
    31 :  1.8658157e-18 -9.0704959e-19 -2.9804086e-18
    32 :  1.3085699e-37  1.6751954e-37 -4.4961282e-37
