Number of elements 912
     0 : -1.3856660e-22 -2.9762439e-22  6.0759698e-22
     1 : -2.2033133e-12  6.0654397e-12 -1.3788532e-12
     2 : -6.1173633e-01 -1.4506812e-01 -3.5258304e-01
     3 :  3.5243318e-15 -2.1884862e-15 -5.2971095e-15
     4 :  1.4305493e-01  1.4083649e-01  1.6501111e-01
     5 :  1.9700208e-01  1.4378780e-01  2.1737002e-01
     6 :  5.6092394e-34  6.7645344e-34 -1.8287314e-33
     7 :  1.1380688e-11 -6.9833023e-11  3.6480301e-11
     8 :  8.8322787e-11  6.0859146e-10 -2.8618643e-10
     9 :  7.1756055e-31 -2.0166088e-30  4.4097088e-31
    10 : -3.6194614e-11  1.3387237e-10 -5.5396058e-11
    11 : -9.7592968e-34  1.4969951e-33  5.7510904e-34
    12 :  2.0813185e-01  3.1939404e-01  5.8543133e-01
    13 : -1.1306396e-07  4.7683487e-08 -2.7231848e-08
    14 :  4.7324763e-17 -9.8384989e-17  1.4784581e-17
    15 : -2.6273496e-09  5.0656013e-09  3.1296629e-09
    16 :  9.9860671e-36 -4.4086586e-35  2.1533404e-35
    17 : -1.8801077e-25  1.5155756e-24 -1.0079472e-24
    18 : -7.4676750e-10  2.5210996e-09 -6.3876297e-10
    19 :  1.7580588e-42 -1.0591538e-41  9.5592590e-43
    20 :  3.8125738e-25  1.8982800e-25 -9.4344595e-25
    21 :  3.2834133e-08 -2.2079792e-07 -1.3679763e-08
    22 :  3.6029405e-07  8.1801136e-08 -1.7547614e-07
    23 :  9.7470607e-39 -1.2932849e-38  2.3941099e-38
    24 : -2.7695986e-12  1.1173227e-11 -6.0330136e-12
    25 : -4.4303477e-41 -4.0402669e-40  1.9906867e-40
    26 :  1.7370734e-11  6.6501253e-14 -4.6502017e-12
    27 :  6.2737829e-08 -6.5314415e-08 -4.7487352e-08
    28 : -1.1688844e-08 -7.9920211e-08  3.4010991e-08
    29 : -1.6204950e-13 -1.3506314e-13  5.5349050e-13
    30 : -1.1005256e-10  3.2375439e-10 -8.6455436e-11
    31 :  5.6634640e-16 -3.8930839e-16 -8.2724431e-16
    32 :  8.9138600e-33  1.0923261e-32 -2.9928637e-32
    33 :  2.0411452e-06 -3.5418040e-06  3.4759148e-07
