Number of elements 912
     0 : -1.0402021e-24 -1.1420752e-25  2.2692576e-24
     1 : -8.2040416e-14  2.0635429e-13 -3.6716238e-14
     2 : -2.2606488e-01 -2.6920523e-01 -1.5858467e-01
     3 :  5.0718226e-17 -1.8503391e-17 -8.6814180e-17
     4 :  1.7471837e-01  1.4148073e-01  1.7833613e-01
     5 : -2.8523562e-02  2.0736038e-02  1.8175107e-01
     6 :  2.4948178e-37  6.0193781e-37 -1.1088577e-36
     7 :  3.5304185e-13 -3.0673240e-12  1.6784651e-12
     8 :  1.0203367e-11  1.7058037e-11 -1.2178207e-11
     9 :  1.7947310e-34 -1.0457063e-33  6.4996455e-34
    10 :  3.8341241e-12  1.5237123e-12 -9.9421355e-12
    11 : -1.5165801e-37  2.7162540e-37  4.5078014e-38
    12 : -1.3448739e-01  3.2273170e-01  3.4224880e-01
    13 : -5.3467661e-09  4.5251757e-09 -5.3548720e-09
    14 :  2.9046238e-19 -6.4183978e-19  1.1694727e-19
    15 : -5.5241126e-11  1.6264834e-10  1.3465880e-11
    16 :  2.1990265e-39 -5.0183837e-39  3.6954527e-40
    17 : -5.3830673e-28  1.5550128e-27 -3.3947557e-28
    18 :  1.0003523e-11 -4.7508460e-11  8.7239008e-12
    19 :  2.4901474e-46 -4.0041833e-46 -1.8461089e-46
    20 :  5.4098383e-28 -6.7699780e-28 -3.1296242e-28
    21 :  6.6130988e-09  1.3605817e-08 -2.4856685e-08
    22 :  7.1715072e-09 -5.5597978e-09 -1.2773408e-09
    23 :  1.0980621e-42 -9.9035925e-43  1.1143767e-42
    24 :  5.9494891e-14  7.3424285e-14 -2.4714335e-13
    25 : -6.0471809e-45 -9.2498721e-45  7.0396333e-45
    26 :  8.5266245e-13  1.5089231e-12 -9.7935331e-13
    27 : -1.7493645e-09  1.3754953e-08 -3.5836193e-09
    28 :  2.7617718e-09 -1.7542411e-08  7.2474144e-09
    29 : -2.8389912e-15 -1.0999383e-14  1.7787664e-14
    30 :  9.3726244e-12 -6.3815338e-12 -1.3689953e-11
    31 :  5.4815827e-18 -2.6840562e-18 -8.7801868e-18
    32 :  9.8513473e-37  1.2573090e-36 -3.3799435e-36
    33 : -5.3360065e-07  8.6247777e-07  1.0030774e-06
    34 :  9.4593649e-47 -5.2412115e-47 -1.3814949e-46
    35 : -6.9400981e-18  9.8159992e-20  1.4564831e-17
    36 : -1.9555474e-02 -3.5525947e-02  1.8763761e-01
    37 : -2.8360108e-05 -1.3586249e-05  1.4422477e-05
    38 :  1.5307216e-09 -1.0446867e-08  1.9217273e-09
    39 :  7.8057643e-15  6.0118657e-14 -8.0406157e-14
    40 :  2.1227735e-15 -6.0682244e-15  1.3644052e-15
    41 : -1.2434405e-08  2.3537367e-08  6.2573462e-09
    42 : -2.5542970e-44  4.2148946e-44 -3.6278943e-45
    43 : -2.9058345e-26  6.0779098e-26 -2.2196236e-27
    44 :  1.0065643e-07  4.1577617e-06 -4.5453455e-06
    45 :  4.8106925e-21  1.7869579e-20 -4.2761005e-20
    46 : -2.6278751e-21  1.6074703e-21 -7.9915616e-22
    47 :  3.5312210e-36  2.3737559e-35 -5.2329201e-35
    48 :  9.4627437e-40  3.5658094e-38 -1.4790415e-38
    49 :  6.1878909e-11 -3.6331005e-10  2.2225142e-10
    50 :  1.7404488e-07  1.5703395e-06 -5.7262365e-07
    51 : -3.4234340e-03  5.0000467e-04 -2.5041991e-03
    52 : -5.7946630e-11  1.6860735e-10 -3.3804794e-11
    53 :  1.1681410e-36 -7.8054344e-37  3.1638408e-37
    54 :  1.2665866e-09  7.9672978e-09 -3.8213318e-08
    55 :  1.7545537e-09  5.8916960e-09 -2.3228263e-08
    56 :  7.6334486e-02  1.7081693e-01  1.8708355e-02
    57 : -3.5002025e-10 -1.5332746e-09  3.7451357e-09
    58 : -5.9268293e-05  2.4818263e-04 -1.0020267e-04
    59 : -4.0342835e-11 -6.4654335e-11  4.0804251e-11
    60 : -2.1657185e-07  2.0717011e-07  3.4463401e-07
    61 :  1.3447595e-03 -7.7790794e-04  8.6585803e-04
    62 :  1.2048956e-13 -6.3916274e-14 -2.0338530e-14
    63 :  7.5686682e-07  6.1279386e-08 -1.0645277e-07
