Number of elements 912
     0 :  1.1148464e-19 -7.4389117e-20 -1.5708555e-19
     1 :  9.4961921e-12 -1.0521468e-11 -7.7111245e-12
     2 : -2.3696485e-01  1.6598249e-03 -1.9531526e-01
     3 : -2.7938034e-15 -1.2068473e-14  1.3785940e-14
     4 :  4.4168818e-02  1.2847309e-01  1.1383267e-01
     5 :  4.8786445e-01  1.8760511e-01  1.0447463e-01
     6 : -2.1394519e-31 -2.1924009e-30  2.6279244e-30
     7 : -6.6724335e-12  1.7348253e-11  1.4622196e-12
     8 : -1.6663956e-09  4.0566568e-09 -6.3644159e-10
     9 :  6.2358294e-28 -8.7831154e-29 -1.2503163e-27
    10 : -1.2948547e-09  6.7611143e-10  2.4743214e-09
    11 : -1.0210974e-30  1.1884249e-30  1.0165707e-30
    12 :  5.1718821e-01  1.7050461e-01  3.2041621e-01
    13 : -3.3452072e-07 -9.9946533e-08  3.1827583e-07
    14 :  1.6859286e-15 -2.2880919e-15 -2.4347625e-17
    15 :  4.0140207e-08 -7.7879175e-08 -2.8375122e-08
    16 : -5.4400198e-33 -5.8478660e-32  6.6381447e-32
    17 :  6.9936160e-23  2.8073176e-22 -4.1564494e-22
    18 :  3.0497319e-09 -8.8705455e-09  3.3606319e-09
    19 : -4.4759639e-38 -1.3690545e-38  5.8780424e-38
    20 : -7.0781494e-23  5.0164210e-22 -3.9434252e-22
    21 : -1.2395515e-06  2.7346082e-07  3.4789440e-06
    22 :  2.0330042e-06  9.9905306e-07 -9.5845130e-07
    23 : -1.4132225e-35 -1.0755359e-35  6.7247297e-35
    24 : -9.6605469e-11  2.3645270e-10  1.7534483e-11
    25 :  4.6216886e-37 -2.3080526e-36  7.9331723e-37
    26 : -6.4093576e-11 -4.3215785e-10  1.9669268e-10
    27 :  1.3403340e-07 -7.5918771e-07  1.7763539e-07
    28 : -2.4515543e-07  1.3014082e-06 -5.1228237e-07
    29 :  9.4813148e-13  1.3969286e-11 -1.5359131e-11
    30 : -5.3830537e-10 -9.5820640e-10  2.3262605e-09
    31 :  1.3127205e-14 -1.9757519e-14 -1.0094452e-14
    32 :  1.2240654e-29  1.3537866e-29 -3.8845778e-29
    33 :  9.6548424e-06 -2.1833292e-05 -3.5151747e-05
    34 :  1.5871998e-38 -1.1683921e-38 -2.0780332e-38
    35 : -1.2385244e-14 -3.1327591e-14  7.3004596e-14
    36 : -1.1441970e-01 -1.6730667e-01  1.2758447e-02
    37 :  2.7982377e-04  1.6079446e-04 -2.0678109e-04
    38 : -4.7155037e-07  2.0570344e-06 -5.4953524e-07
    39 : -1.2052278e-11  9.6291552e-12  2.5295907e-11
    40 : -5.2001324e-13 -4.3814611e-12  5.6325436e-13
    41 :  2.1133437e-07 -3.4924779e-07 -2.8567614e-07
    42 : -1.6483650e-36  2.5447918e-37  1.8847517e-36
    43 :  1.9457422e-20 -2.6404603e-20 -1.4235447e-20
    44 : -1.8911113e-06 -7.1025652e-05  4.8014613e-05
    45 : -3.2547967e-16  1.0356155e-16  9.7580059e-17
    46 :  6.6092249e-17 -6.1795481e-17  6.9855597e-17
    47 : -2.2580332e-29  1.5562122e-28 -3.0735062e-28
    48 : -2.0313484e-32 -1.6952706e-32  7.0071687e-33
    49 : -1.5550729e-08  2.3656307e-08  1.2112496e-08
    50 : -1.2788267e-05 -4.0865846e-05  1.2912832e-05
