Number of elements 912
     0 :  1.7155338e-19 -1.0587486e-19 -2.5143945e-19
     1 :  1.5557045e-11 -2.3282610e-11 -7.5317173e-12
     2 : -1.9954622e-01  8.8497723e-03 -1.7826412e-01
     3 : -1.3500249e-14 -7.9171287e-15  3.1521405e-14
     4 :  3.5555051e-02  1.2623763e-01  1.0642693e-01
     5 :  4.9693366e-01  1.8753095e-01  9.8646074e-02
     6 : -4.3610114e-31 -3.8458365e-30  4.7372156e-30
     7 : -2.4992745e-11  1.0607726e-10 -4.0615731e-11
     8 : -2.1637031e-09  4.2405338e-09 -4.3690260e-10
     9 :  9.8708477e-28  1.8437372e-29 -2.1325297e-27
    10 : -1.4980250e-09  5.2356214e-10  3.1578262e-09
    11 : -1.6246227e-30  1.8356067e-30  1.6771010e-30
    12 :  5.1618402e-01  1.6450672e-01  2.8810730e-01
    13 : -3.0638719e-07 -1.5292363e-07  3.9519316e-07
    14 :  2.0668240e-15 -2.5876927e-15 -1.1830878e-16
    15 :  5.0497068e-08 -9.9176505e-08 -3.9929299e-08
    16 : -1.1650093e-32 -9.4509777e-32  1.1315819e-31
    17 :  1.1385863e-22  3.9198778e-22 -6.1720522e-22
    18 :  4.7470428e-09 -1.4368626e-08  4.7785639e-09
    19 : -8.7496282e-38 -1.8225099e-38  1.1239168e-37
    20 : -1.2572871e-22  7.8368446e-22 -5.8590703e-22
    21 : -1.3493930e-06  5.8736286e-07  3.8734081e-06
    22 :  2.1356110e-06  1.1198059e-06 -9.9697563e-07
    23 : -2.9791804e-35 -1.4689967e-35  1.1442028e-34
    24 : -1.1643966e-10  2.7938056e-10  3.3349733e-11
    25 :  8.9716169e-37 -4.1464930e-36  1.3934121e-36
    26 : -1.0036513e-10 -5.1206532e-10  2.3592981e-10
    27 :  7.6362735e-08 -7.7031339e-07  2.6301554e-07
    28 : -2.4280329e-07  1.5043214e-06 -5.9701555e-07
    29 :  1.7493965e-12  1.8359470e-11 -2.1554068e-11
    30 : -3.0546904e-10 -1.9543950e-09  2.8222785e-09
    31 :  1.5573658e-14 -2.5269100e-14 -1.0420083e-14
    32 :  1.9879983e-29  2.1738490e-29 -6.2698711e-29
    33 :  8.8178756e-06 -2.1020800e-05 -3.8399286e-05
