Number of elements 912
     0 :  4.0917785e-19 -2.1781827e-19 -6.3959125e-19
     1 :  3.4510560e-11 -6.4939869e-11 -5.6426114e-12
     2 : -1.2371913e-01  2.2358997e-02 -1.4412624e-01
     3 : -5.1740542e-14  1.1183285e-14  9.1886709e-14
     4 :  1.8420573e-02  1.2030848e-01  8.9247169e-02
     5 :  5.0747775e-01  1.8743037e-01  8.8261823e-02
     6 : -1.6823050e-30 -1.2058482e-29  1.5516450e-29
     7 : -8.4096449e-11  3.8901616e-10 -1.7563012e-10
     8 : -3.5648439e-09  4.2392557e-09  3.1060635e-10
     9 :  2.5561547e-27  8.6276680e-28 -6.3150196e-27
    10 : -1.9381737e-09 -2.0220430e-10  5.0842695e-09
    11 : -4.2358935e-30  4.4634752e-30  4.7195908e-30
    12 :  5.0220813e-01  1.5337092e-01  2.1996441e-01
    13 : -1.8352090e-07 -2.9990619e-07  5.9129886e-07
    14 :  3.0565995e-15 -2.9899996e-15 -5.0506944e-16
    15 :  7.4685962e-08 -1.5098426e-07 -7.1856520e-08
    16 : -4.8714906e-32 -2.5447291e-31  3.4048310e-31
    17 :  3.0109851e-22  7.7317575e-22 -1.3929752e-21
    18 :  9.5477503e-09 -3.0111852e-08  8.5627210e-09
    19 : -3.4458152e-37 -1.5724861e-38  4.2608845e-37
    20 : -3.7890114e-22  1.9475434e-21 -1.3231530e-21
    21 : -1.4294331e-06  1.4830858e-06  4.4376897e-06
    22 :  2.2295578e-06  1.3793130e-06 -1.0110421e-06
    23 : -1.2697489e-34 -2.0184962e-35  3.4278575e-34
    24 : -1.6727101e-10  3.8481230e-10  8.6791275e-11
    25 :  3.4627258e-36 -1.3959045e-35  4.4808819e-36
    26 : -2.0805339e-10 -6.9389294e-10  3.2624900e-10
    27 : -1.2561212e-07 -6.8302279e-07  5.0553242e-07
    28 : -1.8965479e-07  1.9182056e-06 -7.7632930e-07
    29 :  4.5692845e-12  3.1317280e-11 -4.1124577e-11
    30 :  5.8940482e-10 -5.1117720e-09  3.9843957e-09
    31 :  2.1454125e-14 -4.1366441e-14 -8.7972856e-15
    32 :  5.4190779e-29  5.7724624e-29 -1.6848975e-28
    33 :  5.4545421e-06 -1.6217178e-05 -4.3671020e-05
    34 :  9.1312338e-38 -7.2066409e-38 -1.1532846e-37
    35 : -1.3740236e-14 -7.0247854e-14  1.3334847e-13
    36 : -1.2768499e-01 -1.4117036e-01 -1.4495188e-02
    37 :  5.1737090e-04  2.7690691e-04 -2.9440225e-04
    38 : -6.6418968e-07  3.1856166e-06 -9.3706272e-07
    39 : -1.4002878e-11 -2.0340310e-12  4.8650735e-11
    40 : -2.9717141e-12 -1.0873573e-12 -7.0693023e-13
    41 :  1.7247672e-11  9.3329018e-08 -3.8184572e-07
    42 : -8.1128126e-36 -1.9369854e-36  1.2121734e-35
    43 :  6.3453000e-20 -8.6048137e-20 -4.7040830e-20
    44 : -1.6819189e-05 -1.2118450e-04  1.2677900e-04
    45 : -8.3456968e-16  1.8969617e-16  4.1832734e-16
    46 :  2.2307719e-16 -1.8831808e-16  1.9601762e-16
    47 : -1.3257119e-28  6.4873837e-28 -1.2495196e-27
    48 : -1.1037660e-31 -2.8266867e-31  1.1583617e-31
    49 : -2.4341299e-08  5.6705786e-08  1.0927435e-09
    50 : -2.1622271e-05 -3.8734632e-05  1.0124651e-05
    51 :  1.3182799e-01 -3.6926339e-02  7.2304975e-03
    52 :  1.0736507e-08 -2.0995535e-08  3.3312896e-09
    53 :  2.2164402e-29 -5.7086889e-30 -1.2207071e-29
    54 : -1.3097836e-06  1.1177172e-06 -1.4529956e-06
    55 :  7.4296962e-07  1.6937736e-07 -1.0634984e-06
    56 :  1.2103398e-01  1.8004377e-01  2.1767146e-01
    57 :  4.7301022e-08  1.5656694e-07 -4.2493764e-07
    58 : -5.1548252e-04  3.2556615e-03 -5.2236708e-03
    59 :  7.0172741e-09  1.5086734e-08 -7.9092286e-09
    60 :  8.7633967e-06 -3.3557115e-07 -1.4062582e-05
    61 : -1.4669277e-02  7.9662742e-03 -1.2622283e-02
    62 : -3.8788642e-10 -5.7652439e-10  3.7618884e-10
    63 :  1.9256539e-05  7.0963225e-06 -2.3976945e-05
    64 :  4.9473079e-10 -3.8082080e-10 -6.6528121e-10
    65 :  1.7200741e-12 -1.8087096e-13 -1.7615669e-14
    66 : -6.1093956e-14  2.7336855e-13 -9.0781466e-14
    67 : -2.0075593e-30  3.2463795e-31  3.9731241e-30
    68 : -8.9797842e-30  2.1047070e-29 -2.1665608e-30
    69 : -2.5350753e-30  2.2712646e-30  3.0308573e-30
    70 : -1.3514715e-16  6.0864644e-17  2.3972767e-16
    71 :  1.4525968e-05 -1.0153349e-04 -1.9026457e-05
    72 :  2.4688841e-32 -7.1810576e-32  2.0573271e-32
    73 : -3.1527111e-04  3.2772267e-04  2.9561412e-04
    74 :  1.0270243e-22  2.0752137e-22 -1.5145155e-22
    75 :  7.3554684e-24  1.1468815e-23 -8.1991402e-24
    76 :  1.1251663e-33  1.7963616e-32 -8.5828982e-33
    77 :  1.3914708e-24 -3.2908542e-24  3.1598096e-25
    78 :  3.7514864e-28 -1.3780323e-27  5.8809989e-28
    79 :  2.7079788e-20 -2.5924657e-20  3.3094456e-20
    80 :  5.5755783e-43  1.2408612e-42 -9.8688785e-43
    81 :  2.0522415e-27  8.1368169e-27 -5.0270546e-27
    82 :  3.3637208e-01 -2.0517940e-01  2.2643179e-01
    83 : -1.5160247e-37  1.2574425e-37  1.9469155e-37
    84 : -6.1445447e-35  1.4489771e-34 -2.7717994e-35
    85 :  3.8344129e-01  2.1877931e-01  1.5273734e-01
    86 :  1.4548543e-21  2.2365047e-22 -1.9368985e-21
    87 :  6.1853456e-20 -6.3760457e-20 -6.6761014e-20
    88 :  5.3223783e-15 -1.5926816e-14  3.2838927e-14
    89 : -2.6504800e-03  5.1550369e-04  1.4846902e-03
    90 : -1.9555028e-33 -6.5340416e-33  4.1814665e-33
    91 :  1.2251003e-01  1.4565102e-01  1.0617599e-01
    92 :  3.0379332e-16 -6.0276736e-16  2.0829009e-16
    93 : -1.3844196e-41  3.0570280e-42  5.6282424e-42
    94 :  1.0199064e-18 -8.7713548e-19  7.6061910e-20
    95 :  8.9466733e-31 -3.7715258e-31 -1.1001335e-31
    96 :  5.4655288e-14 -4.7882476e-14  4.6244008e-14
    97 :  1.0990047e-15 -2.2099295e-15  7.1651830e-17
    98 : -1.6614184e-01 -1.2507996e-01  1.1445820e-01
    99 :  5.3866571e-28  9.5913532e-28 -6.9469267e-28
   100 : -2.4310178e-29  2.7943952e-29  3.2112542e-30
   101 :  9.2203190e-13  1.5948712e-13 -4.6301048e-13
   102 : -3.9426663e-08 -1.4163759e-07  8.1983822e-08
   103 :  5.1281568e-39 -4.3966003e-39 -6.2961610e-39
   104 :  2.2025310e-17  2.2016375e-17 -2.2409840e-17
   105 :  1.3020327e-08 -2.5152922e-09 -4.4513235e-09
   106 :  1.5189581e-11  2.2716188e-11 -5.3706606e-11
   107 :  1.4328095e-11 -6.7350569e-11  2.6146446e-11
   108 : -8.2235035e-11 -1.2111053e-10  2.9762253e-10
   109 : -9.5160912e-08  2.8174185e-08 -3.2109290e-08
   110 : -6.0829839e-05  2.5587037e-05 -3.8900140e-05
   111 :  2.4445863e-10 -1.1471332e-10 -4.2898739e-11
   112 : -1.2257919e-26  3.3560898e-27  2.3939787e-26
   113 :  1.0401521e-01 -1.4854532e-02 -1.9925621e-02
   114 : -1.2141237e-15  2.5508537e-16  2.8479034e-16
   115 : -1.9313003e-07 -5.8158175e-07  2.9744365e-07
   116 :  2.3703265e-04 -6.4679551e-05 -8.8596134e-05
   117 :  1.3153387e-01  1.9135078e-01  1.3884906e-01
   118 :  1.8118038e-01  1.0374590e-01  3.1281340e-02
   119 : -1.5588984e-31 -4.2493031e-32  2.4408564e-31
   120 : -9.5605556e-15  5.0014168e-15 -1.2693010e-15
   121 :  5.6525553e-24 -6.9421077e-24 -1.9665044e-24
   122 : -2.6372170e-07  1.3702633e-07  1.4312068e-09
   123 : -8.5427868e-39 -7.1271725e-39  1.7393685e-38
   124 :  5.9611873e-29 -1.7711733e-28  5.6011368e-29
   125 : -1.3049310e-41  3.6161455e-41 -1.0064204e-41
   126 : -2.2496041e-22  2.9609773e-21 -2.1703048e-21
   127 : -1.9902302e-23  1.8642291e-24  4.2396392e-23
   128 :  8.8191521e-08 -1.6119263e-07 -3.6684319e-08
   129 :  1.8266320e-19  2.6414483e-19 -7.6019775e-19
   130 : -3.0355508e-02 -1.1639218e-02  7.1451815e-02
   131 : -1.5768302e-05  4.8287816e-06  1.0081661e-06
   132 : -6.5281522e-07  2.1937814e-06 -3.8918990e-07
   133 :  2.4397194e-04 -2.5021021e-04  5.9495716e-05
   134 : -1.6651251e-07  7.7096828e-08 -1.8155284e-07
   135 : -3.5460521e-09 -1.1179848e-09  8.8251504e-09
   136 :  6.8251159e-12 -9.0136945e-12  1.2529657e-12
   137 :  5.5917711e-10  2.1124553e-08 -2.4240450e-08
   138 : -6.5824617e-11 -4.6593201e-11 -2.5002029e-11
   139 : -9.6550789e-11  4.1329032e-11  2.4048317e-11
   140 :  1.7321494e-26  1.4839838e-25 -7.6561285e-26
   141 :  2.8921702e-25 -2.8505485e-24  2.1654335e-24
   142 : -3.4137063e-11  4.0854930e-10 -8.1347643e-10
   143 :  3.9676909e-34  8.1377966e-32 -1.1229488e-31
   144 : -7.2944062e-12 -1.9353251e-11  1.1544303e-11
   145 :  6.8474429e-14 -1.8162873e-13  4.9103297e-14
   146 : -4.6427765e-17  3.7210934e-17  6.3859413e-17
   147 :  1.8876728e-32 -7.7545471e-32  2.9793083e-32
   148 :  5.0086519e-18  2.7673997e-19 -1.0671841e-17
   149 : -2.2623654e-03  1.5672421e-01  1.1059750e-01
   150 : -7.2986887e-14 -6.5695125e-14  2.3209326e-13
   151 :  4.2413705e-23 -6.9461334e-23 -2.6865354e-23
   152 :  2.1810251e-19 -9.6705811e-20 -5.0513949e-20
   153 :  3.6870627e-02  1.3082676e-01  5.5721501e-02
   154 : -2.1405824e-42  9.5093873e-43  2.7120441e-42
   155 :  2.3770859e-33 -1.1896065e-32 -2.2253674e-32
   156 :  5.1854452e-34 -1.2460163e-33  3.5253458e-34
   157 :  5.0796784e-16 -2.2723577e-15  1.2795496e-15
   158 : -9.0698259e-11 -1.4498946e-10  6.7708745e-11
   159 : -5.7811871e-14 -7.0154189e-13  3.8563886e-13
   160 : -3.3276945e-40  7.1467718e-41  1.2879999e-40
   161 : -3.7800848e-39  1.0736743e-38 -1.8002814e-38
   162 :  1.1420427e-01  1.3480855e-01  1.4605671e-01
   163 :  7.9356764e-07 -3.5103215e-07 -7.4531610e-08
   164 : -1.1541425e-21  2.4235194e-21  1.2777455e-22
   165 : -2.4252237e-12  2.9261843e-11 -2.5143787e-11
   166 :  2.5153028e-33 -5.2043457e-34 -4.8136996e-33
   167 : -2.1479992e-09  4.9130285e-10  1.1696297e-09
   168 : -1.1603124e-06  3.8030656e-06 -6.9814182e-07
   169 :  1.6251456e-01  9.7348224e-03 -2.3551853e-01
   170 :  3.3942952e-30 -1.4279509e-30 -3.7923094e-31
   171 : -2.2564455e-32  3.3141028e-30 -6.6493091e-30
   172 :  3.1779563e-06 -1.4467282e-06  1.8188811e-06
   173 : -3.2744206e-08  5.7052095e-08 -1.6199801e-07
   174 :  3.1432936e-11 -5.5050455e-11 -4.3059414e-11
   175 : -5.0873042e-17  7.9219212e-18  1.2051131e-17
   176 :  2.8277846e-28 -7.2981561e-28  9.7082746e-29
   177 :  1.9737438e-10 -2.7856475e-10 -2.0470134e-10
   178 : -7.3931241e-02 -4.4835345e-01 -3.2791280e-01
   179 :  7.7554353e-10 -2.2727895e-09  3.8455444e-10
   180 :  7.0853734e-33  2.2246084e-33 -1.6550656e-32
   181 : -1.6332466e-06  1.7709776e-06  3.5433075e-06
   182 : -5.4150008e-19  5.7056232e-19 -7.4087426e-19
   183 : -1.1918341e-04  1.7699714e-05  4.2980949e-05
   184 :  6.5176688e-42  9.2849968e-41 -4.8287341e-41
   185 : -1.5634463e-22  1.7037809e-23  6.4273123e-23
   186 :  3.1129079e-15 -7.1806117e-16 -1.3966062e-15
   187 : -1.4599006e-09  4.8758020e-09 -1.7630112e-09
   188 : -4.8306654e-02 -2.9056426e-02  1.2922907e-01
   189 : -4.2879094e-09  1.4624438e-08 -5.0761259e-09
   190 : -2.1696731e-11 -3.0465840e-12  7.3368568e-12
   191 :  1.9484472e-38 -1.6145428e-38 -2.5469111e-38
   192 :  1.7070244e-05  2.9012281e-06 -4.6459237e-05
   193 :  1.8103777e-01  1.3559339e-01  9.8445495e-02
   194 : -6.7722516e-02  8.1495783e-03  3.7950183e-01
   195 : -3.2066236e-16 -1.1384266e-16  2.0661747e-16
   196 :  1.3230750e-32 -7.1313851e-33 -2.1129847e-32
   197 : -4.3030958e-32  7.2853952e-32  1.4450226e-32
   198 :  3.6369907e-13 -1.0262367e-13 -1.2334710e-13
   199 : -2.2795088e-02  6.9924112e-02 -1.9862285e-02
   200 :  8.7507181e-29 -2.3825394e-28  9.6955285e-29
   201 :  1.4794997e-06 -2.3888371e-06  4.3616689e-06
   202 : -1.0896058e-15  2.2962529e-16  5.3291887e-17
   203 :  2.7832140e-35  2.7244659e-35 -2.5764416e-35
   204 :  1.2577896e-16  1.8525476e-15 -1.8020461e-15
   205 : -4.2080195e-06  4.3155772e-06  5.6486744e-07
   206 : -7.1033852e-35  2.5720877e-35  8.2124264e-36
   207 : -8.8583403e-33  5.6725047e-33 -3.2110634e-33
   208 : -4.2000522e-24  4.5968683e-24  2.3539662e-24
   209 :  9.4792278e-02  2.1913054e-01  1.0109311e-01
   210 :  7.2931357e-17 -8.7663579e-17 -6.6482214e-17
   211 :  1.0062984e-34 -5.5571208e-35  1.9662364e-35
   212 :  1.6312237e-10 -5.5526513e-10  1.4978486e-11
   213 :  1.2584359e-32 -1.1882568e-31  1.3676342e-31
   214 : -2.6355640e-02 -5.9559947e-02  1.8584765e-01
   215 : -2.9508206e-01 -1.7434698e-01 -2.0121530e-02
   216 : -2.5173337e-09  2.9993490e-09  2.2912402e-09
   217 :  1.0477148e-41  4.5228927e-41 -2.6851213e-41
   218 :  1.1941281e-27  1.8990648e-25 -1.9421172e-25
   219 : -4.4058530e-07  6.6304109e-08  5.3445454e-07
   220 :  9.0893223e-22  9.5857901e-23 -1.0537220e-21
   221 :  4.2119614e-28 -2.8522576e-28 -6.2841441e-28
   222 : -8.1204986e-03  2.2073351e-03 -9.8403185e-03
   223 : -9.5529127e-05  7.1098420e-04 -1.0698173e-04
   224 : -2.0750429e-13  1.3575427e-14  4.1549426e-13
   225 :  6.9554349e-22 -2.9338825e-21  1.4494288e-21
   226 : -1.3177624e-28  5.9802495e-29  4.5844910e-29
   227 : -6.9541425e-16  1.8042849e-16  2.3605429e-16
   228 : -1.1430268e-13  3.2623885e-13  5.4590413e-14
   229 : -1.1968251e-18  2.0471944e-18 -3.7720216e-19
   230 :  1.5020814e-29  2.4084278e-29 -1.8250351e-29
   231 : -1.0530763e-29  2.6383866e-29 -4.3723085e-30
   232 : -1.9461833e-39 -1.5198129e-39  1.6858897e-39
   233 :  2.9783144e-28 -1.1083390e-27  6.3564520e-28
   234 :  1.2286507e-01 -6.2461045e-02  1.1104886e-01
   235 : -6.3131266e-06  2.1355777e-05 -4.8276607e-05
   236 : -3.0776881e-26  4.4511270e-26  2.2142998e-26
   237 :  3.9070052e-24 -1.8692419e-23  1.3642089e-23
   238 :  1.3681222e-36  1.9055563e-37 -7.7181298e-37
   239 :  5.0624918e-28 -2.6169762e-28 -2.7367379e-29
   240 :  1.5547504e-33  4.6796593e-34 -3.7316781e-33
   241 : -9.4199403e-08 -4.7970097e-08 -1.8399596e-08
   242 : -5.5917098e-08 -2.9817586e-09  5.3896811e-08
   243 : -7.3195386e-03  1.9272115e-03 -5.1439739e-03
   244 : -8.5769246e-05 -2.4793897e-05  6.8807630e-05
   245 :  8.8512743e-27 -4.3128469e-28 -1.5055122e-26
   246 : -3.6059405e-08  1.7060291e-08  8.6063870e-09
   247 : -5.2425384e-03  4.2505697e-03 -6.5818012e-03
   248 :  1.0266994e-40 -1.6358870e-40 -4.5760729e-41
   249 : -2.4507287e-21  3.7215698e-20 -3.0219719e-20
   250 : -1.0429077e-07  3.1585168e-08  3.0058041e-08
   251 : -3.2564284e-14  6.2251124e-14  5.2678724e-14
   252 : -3.9339498e-29  7.2792208e-29 -4.7384147e-30
   253 :  8.3080202e-36 -9.2647457e-36  1.1290509e-35
   254 :  3.9648172e-02 -1.2743971e-02 -1.3244367e-02
   255 :  6.3334060e-16  4.6730678e-16 -5.2390542e-16
   256 : -2.3555357e-08 -8.0700244e-08  4.3404120e-08
   257 : -3.9122980e-05 -8.7844289e-05  5.9458410e-05
