Number of elements 912
     0 :  9.1557113e-19 -4.2830383e-19 -1.5007740e-18
     1 :  6.3372111e-11 -1.3113002e-10 -7.6453753e-13
     2 : -5.6093031e-02  3.3883285e-02 -1.1484533e-01
     3 : -1.1766342e-13  5.1135423e-14  1.9107068e-13
     4 :  3.6387981e-03  1.1287824e-01  7.0772908e-02
     5 :  5.0633926e-01  1.8794577e-01  7.9955331e-02
     6 : -5.5957301e-30 -3.5197787e-29  4.6745368e-29
     7 : -1.7566156e-10  8.2319841e-10 -3.8428091e-10
     8 : -5.4966346e-09  3.3880498e-09  1.6351269e-09
     9 :  6.3461833e-27  3.9806008e-27 -1.7462657e-26
    10 : -2.3070156e-09 -1.7551046e-09  7.7540320e-09
    11 : -1.0528273e-29  1.0236748e-29  1.2646446e-29
    12 :  4.7460505e-01  1.4297348e-01  1.5550879e-01
    13 :  4.8628055e-08 -4.9460683e-07  8.2590195e-07
    14 :  4.2095858e-15 -2.5346541e-15 -1.2936266e-15
    15 :  9.7067873e-08 -2.0355448e-07 -1.1223182e-07
    16 : -1.7275339e-31 -6.5199933e-31  9.7180782e-31
    17 :  7.3608925e-22  1.4529263e-21 -3.0130747e-21
    18 :  1.5842993e-08 -5.1100447e-08  1.3142359e-08
    19 : -1.2550470e-36  9.4470114e-38  1.5069524e-36
    20 : -1.0127549e-21  4.5748531e-21 -2.8609070e-21
    21 : -1.1642856e-06  2.6678260e-06  4.2819740e-06
    22 :  2.0666276e-06  1.6128325e-06 -8.9035509e-07
    23 : -4.7190263e-34  1.3713117e-35  9.7265790e-34
    24 : -2.2812294e-10  5.0201997e-10  1.7730770e-10
    25 :  1.2310391e-35 -4.4550629e-35  1.3705503e-35
    26 : -3.6206684e-10 -8.6285314e-10  4.1194480e-10
    27 : -4.5654407e-07 -3.8149889e-07  8.3256390e-07
    28 : -4.5971457e-08  2.2311385e-06 -9.2598939e-07
    29 :  9.5349568e-12  5.0207183e-11 -7.2120631e-11
    30 :  2.1643250e-09 -9.8652885e-09  5.1216980e-09
    31 :  2.7449804e-14 -6.4472549e-14 -1.5243023e-15
    32 :  1.4096251e-28  1.4587574e-28 -4.3148274e-28
    33 : -3.0018507e-07 -6.3679117e-06 -4.5356913e-05
    34 :  2.8214425e-37 -2.3414612e-37 -3.4634705e-37
    35 : -7.8005989e-15 -1.1506033e-13  1.8640684e-13
    36 : -1.3122346e-01 -1.2074268e-01 -2.8832425e-02
    37 :  7.0713870e-04  3.6395586e-04 -3.4749465e-04
    38 : -6.8544329e-07  3.7141780e-06 -1.1692988e-06
    39 : -1.1538108e-11 -2.0675322e-11  6.8270222e-11
    40 : -6.0593979e-12  5.7936288e-12 -2.8124213e-12
    41 : -2.6796598e-07  6.3655810e-07 -4.0885739e-07
    42 : -2.2274619e-35 -1.2723148e-35  3.9945599e-35
    43 :  1.3414957e-19 -1.8186297e-19 -1.0034139e-19
    44 : -3.0592751e-05 -1.5804512e-04  1.9503563e-04
    45 : -1.5124433e-15  2.6764393e-16  9.2903583e-16
    46 :  4.6796529e-16 -3.7497235e-16  3.7298639e-16
    47 : -4.0181077e-28  1.6228781e-27 -3.0676096e-27
    48 : -3.2416594e-31 -1.1021408e-30  4.4965970e-31
    49 : -3.1216357e-08  9.0285567e-08 -1.4273272e-08
    50 : -2.7958067e-05 -2.9461025e-05  5.1747525e-06
    51 :  1.4262548e-01 -3.5617280e-02  1.4955716e-02
    52 :  1.1014720e-08 -1.4427904e-08  1.3318536e-09
    53 :  5.2225356e-29 -1.0070183e-29 -3.5794483e-29
    54 : -1.9700446e-06  1.4904680e-06 -2.6164160e-06
    55 :  1.0612462e-06  3.2513814e-07 -2.2539985e-06
    56 :  1.1783493e-01  1.8134456e-01  2.1978392e-01
    57 :  2.6010822e-08  1.7623609e-07 -4.8507255e-07
    58 : -2.5842535e-03  9.0651538e-03 -7.3040798e-03
    59 :  1.2568393e-08  1.9830704e-08 -1.0612397e-08
    60 :  1.3371327e-05 -4.3393521e-06 -2.2832978e-05
    61 : -1.6961644e-02  7.6070668e-03 -1.3217921e-02
    62 : -4.3748337e-10 -7.7123265e-10  4.5336039e-10
    63 :  5.0175686e-05  2.4877020e-05 -4.2064283e-05
    64 :  7.0995933e-10 -3.9282420e-10 -1.1396365e-09
    65 :  3.2696839e-12 -2.0565027e-12  5.1989041e-13
    66 : -8.7530704e-14  4.2704552e-13 -1.5135269e-13
    67 : -5.3177017e-30  8.7217035e-31  1.0552286e-29
    68 : -2.4378646e-29  5.7204481e-29 -5.8216952e-30
    69 : -6.7533195e-30  6.1036668e-30  8.0536443e-30
    70 : -1.3557497e-16  1.0639825e-16  2.0559102e-16
    71 : -2.5625515e-05 -6.2971854e-05  2.1015072e-05
    72 :  7.0767821e-32 -2.0823608e-31  6.1033175e-32
    73 : -4.1391917e-04  4.6506724e-04  4.9373299e-04
    74 :  2.2614933e-22  4.4600869e-22 -3.2742723e-22
    75 :  8.3878066e-24  1.7220820e-23 -1.0666069e-23
    76 :  1.5866610e-33  5.3432584e-32 -2.4710507e-32
    77 :  3.6463107e-24 -8.6298022e-24  7.9788731e-25
    78 :  1.1715153e-27 -4.1623931e-27  1.6012716e-27
    79 :  4.8093821e-20 -4.5693343e-20  5.9263719e-20
    80 :  2.0462103e-42  4.4205298e-42 -3.5292359e-42
    81 :  4.9958292e-27  1.9374547e-26 -1.2012707e-26
    82 :  2.2343785e-01 -1.7577135e-01  1.1088993e-01
    83 : -5.1853564e-37  4.6372816e-37  6.3557502e-37
    84 : -1.8847789e-34  4.4873418e-34 -8.7848249e-35
    85 :  3.8063991e-01  2.1154525e-01  1.9007016e-01
    86 :  3.2129263e-21  5.1400834e-22 -4.3308179e-21
    87 :  1.2927152e-19 -1.3421842e-19 -1.3937380e-19
    88 : -2.2901351e-13 -1.9440192e-13  2.3332617e-13
    89 : -3.4606299e-03  5.8547771e-04  1.8183932e-03
    90 : -5.5023123e-33 -1.8414487e-32  1.1771112e-32
    91 :  1.1587461e-01  1.4402996e-01  9.8087111e-02
    92 :  5.4714485e-16 -1.0399772e-15  3.5768806e-16
    93 : -5.0533216e-41  1.1198433e-41  2.0430312e-41
    94 :  2.1049224e-18 -1.7104403e-18  6.6651026e-20
    95 :  2.2501639e-30 -9.9294259e-31 -1.7691110e-31
    96 :  1.0292848e-13 -1.0262665e-13  1.1248130e-13
    97 :  2.1059510e-15 -1.3838471e-15 -2.7221152e-15
    98 : -2.1460774e-01 -1.3825935e-01  9.9643764e-02
    99 :  1.4234844e-27  2.6897691e-27 -1.9148698e-27
   100 : -6.0679216e-29  7.2938472e-29  3.6900275e-30
   101 :  1.2513499e-12  3.4182417e-13 -6.7261089e-13
   102 : -6.0521915e-08 -1.8980359e-07  1.0774884e-07
   103 :  1.6175466e-38 -1.3419865e-38 -2.0389688e-38
   104 :  5.4192925e-17  3.8038978e-17 -4.5519286e-17
   105 :  1.3900686e-08 -2.5772424e-09 -4.6079473e-09
   106 :  1.6149918e-11  3.4569443e-11 -6.8346351e-11
   107 :  1.2783419e-11 -6.8606065e-11  3.6686879e-11
   108 : -1.3326692e-10 -2.2068072e-10  6.0538532e-10
   109 : -1.5663173e-07  4.2014383e-08 -1.9200504e-08
   110 : -9.5919940e-05  1.2334216e-04 -6.8955585e-05
   111 :  4.1703279e-10 -1.7080951e-10 -8.3611150e-11
   112 : -2.9185171e-26  1.1167573e-26  5.4022150e-26
   113 :  1.1754780e-01 -1.5868279e-02 -1.9867194e-02
   114 : -1.8185308e-15  4.0242844e-16  2.9070565e-16
   115 : -2.7758757e-07 -7.3162057e-07  3.4808751e-07
   116 :  2.5692468e-04 -4.0030093e-06 -1.1890175e-04
   117 :  1.2669444e-01  1.9295278e-01  1.3669090e-01
   118 :  7.8548520e-02  6.5476268e-02  4.6482577e-02
   119 : -4.3619634e-31 -1.1651348e-31  6.7961367e-31
   120 : -1.5956209e-14  8.5985275e-15 -2.7569926e-15
   121 :  1.2826282e-23 -1.2623100e-23 -6.8745151e-24
   122 : -2.8513890e-07  3.4131012e-07 -1.0550230e-07
   123 : -2.9691032e-38 -2.9225650e-38  6.5564637e-38
   124 :  1.2341181e-28 -4.3833846e-28  1.4956113e-28
   125 : -4.7312241e-41  1.3219662e-40 -3.7589143e-41
   126 : -4.5301337e-22  6.6188805e-21 -4.9810381e-21
   127 : -3.7420544e-23 -6.1656218e-24  9.0020932e-23
   128 :  8.5351008e-08 -2.2001399e-07  1.8932922e-08
   129 :  2.9839484e-19  4.3513450e-19 -1.2627620e-18
   130 : -3.3099433e-02 -7.9981786e-03  8.7813411e-02
   131 : -1.2991086e-05  5.1522839e-06 -2.2363948e-06
   132 : -7.3209653e-07  2.4141716e-06 -3.1348367e-07
   133 :  3.4742379e-04 -5.0444803e-04  1.0354359e-04
   134 : -1.2169346e-08  1.2101094e-08 -2.2242722e-07
   135 : -5.2532653e-09 -9.3769705e-10  1.3015021e-08
   136 :  7.3483039e-12 -1.2158845e-11  2.8464687e-12
   137 :  6.0961973e-09  1.8254346e-08 -3.4705984e-08
   138 : -6.9261613e-11  1.7569534e-10 -2.3415382e-10
   139 : -2.2137766e-10  2.0953828e-10 -2.4172999e-12
   140 :  7.0120822e-26  3.1218539e-25 -1.7573632e-25
   141 :  1.3768791e-24 -7.2409678e-24  4.1047965e-24
   142 : -2.2220946e-10  6.0147547e-10 -1.1711444e-09
   143 : -4.1971418e-34  2.2749876e-31 -3.1151405e-31
   144 : -1.5035345e-11 -3.1495276e-11  1.9655235e-11
   145 :  1.1056561e-13 -3.0549330e-13  8.3805684e-14
   146 : -8.7648566e-17  7.0596169e-17  1.2122572e-16
   147 :  1.9859801e-32 -2.0936941e-31  9.3786824e-32
   148 :  5.8318874e-18  2.1324161e-18 -1.4354209e-17
   149 : -2.3772336e-02  1.4715020e-01  1.0217013e-01
   150 : -8.9510445e-14 -1.4383475e-13  3.5252168e-13
   151 :  8.2000935e-23 -1.6252272e-22 -2.6099881e-23
   152 :  3.7818463e-19 -2.0987923e-19 -6.8002521e-20
   153 : -3.9241904e-03  1.1450911e-01  1.2100589e-02
   154 : -7.4949840e-42  3.1507564e-42  9.4537847e-42
   155 : -4.8965923e-33 -2.1320377e-32 -5.1984216e-32
   156 :  1.3738147e-33 -3.5435489e-33  1.0474253e-33
   157 :  1.0789408e-15 -3.9039998e-15  1.7522699e-15
   158 :  8.6976822e-11 -5.9181148e-10  3.0182685e-10
   159 : -3.1017277e-13 -1.4641529e-12  8.7819223e-13
   160 : -1.1575740e-39  2.4965364e-40  4.4723318e-40
   161 : -1.3316302e-38  3.4786557e-38 -5.7294914e-38
   162 :  1.2139510e-01  1.2412662e-01  1.3987082e-01
   163 :  1.1408255e-06 -5.9663525e-07  2.2977432e-07
   164 : -2.6259215e-21  5.1288498e-21  6.9999455e-22
   165 : -6.5986253e-12  5.1714469e-11 -3.9033288e-11
   166 :  7.3150979e-33 -1.5595344e-33 -1.4000139e-32
   167 : -3.2523849e-09  9.4076806e-10  1.2473544e-09
   168 : -8.4802281e-07  3.3124468e-06 -5.7925065e-07
   169 :  4.3905939e-02  6.5793123e-02 -1.3532690e-01
   170 :  9.4504143e-30 -3.4770082e-30 -2.1266653e-30
   171 : -6.8771020e-32  1.0365562e-29 -2.0811389e-29
   172 :  6.1476366e-06 -6.3293871e-06 -6.8755449e-07
   173 : -7.5911861e-08  6.0275395e-08 -1.5228499e-07
   174 :  6.1869002e-12 -2.9321218e-11 -2.4909862e-11
   175 : -1.0181801e-16  1.9758035e-17  1.7120971e-17
   176 :  4.2460220e-28 -1.6143840e-27  6.3442405e-28
   177 :  2.5633616e-10 -4.5827340e-10 -1.8475701e-10
   178 : -2.6616503e-01 -4.1439777e-01 -4.1869371e-01
   179 :  7.3224335e-10 -3.0812808e-09  1.1825026e-09
   180 :  2.7384461e-32  5.3216658e-33 -6.1193633e-32
   181 : -1.6018958e-06  2.5522784e-06  3.4265394e-06
   182 : -1.1499180e-18  1.1006367e-18 -1.3369999e-18
   183 : -1.4772161e-04  1.1923359e-05  7.5151948e-05
   184 :  2.4681382e-41  3.4946253e-40 -1.8155526e-40
   185 : -3.2218747e-22  1.8150239e-23  1.3970963e-22
   186 :  6.2534597e-15 -7.0474986e-16 -4.4980966e-15
   187 : -2.3424886e-09  6.8630185e-09 -1.4245213e-09
   188 : -1.0839132e-01 -5.7775886e-02  3.2197841e-02
   189 : -5.1269101e-09  2.3234530e-08 -1.1553812e-08
   190 : -3.0744516e-11  3.5476373e-12  6.5657169e-12
   191 :  6.7321863e-38 -5.5854079e-38 -8.8373702e-38
   192 :  2.2623568e-05 -4.6163847e-06 -5.8147589e-05
   193 :  1.9578356e-01  1.2456230e-01  1.0433423e-01
   194 : -1.2433405e-01 -1.3083315e-03  3.4760474e-01
   195 : -4.0113789e-16 -1.4999882e-16  2.5921864e-16
   196 :  3.3815626e-32 -1.5428614e-32 -5.6987007e-32
   197 : -1.2638574e-31  2.1381676e-31  4.2805070e-32
   198 :  6.2618499e-13 -1.6230950e-13 -2.4460457e-13
   199 : -2.4614217e-02  8.3227489e-02 -2.1658531e-02
   200 :  2.2095515e-28 -6.1961283e-28  2.6564468e-28
   201 :  2.5455649e-06 -2.5826837e-06  4.2978178e-06
   202 : -1.6721887e-15  3.9240948e-16  1.1652601e-16
   203 :  7.8277437e-35  8.2459444e-35 -7.4960957e-35
   204 :  1.3097527e-16  3.2080815e-15 -2.9744705e-15
   205 : -6.7204253e-06  3.1706407e-06  2.2022149e-06
   206 : -2.0906596e-34  7.4539013e-35  2.6463826e-35
   207 : -2.5900105e-32  1.6495373e-32 -9.3027070e-33
   208 : -8.6729371e-24  1.0362417e-23  3.7250550e-24
   209 :  5.5194769e-02  2.1722760e-01  8.8535333e-02
   210 :  1.3102745e-16 -1.6054125e-16 -1.1756038e-16
   211 :  2.8313896e-34 -1.6436376e-34  7.3729367e-35
   212 :  6.0134804e-10 -2.0408233e-09  3.5353645e-10
   213 :  3.0068455e-32 -3.3164381e-31  3.8965241e-31
   214 : -4.3165250e-02 -7.5393923e-02  1.7420234e-01
   215 : -3.5738014e-01 -1.6591019e-01 -2.2517760e-02
   216 : -3.8941978e-09  4.6142771e-09  3.8200539e-09
