Number of elements 912
     0 :  1.6569260e-16 -2.9238059e-17 -3.3679072e-16
     1 :  6.6415443e-12 -3.9834806e-10  2.5292617e-10
     2 :  5.0377562e-02  1.2171655e-01 -1.1820048e-01
     3 :  7.0737614e-13  8.2407692e-13 -1.9722258e-12
     4 : -2.0638150e-02  3.2058232e-02 -4.4128472e-02
     5 :  2.0430597e-01  1.6980449e-01 -4.8051720e-02
     6 : -1.4689468e-26 -5.7352936e-26  8.8420957e-26
     7 : -1.7892568e-10  2.8142415e-09 -1.9709783e-09
     8 : -3.0028214e-08 -1.0850192e-07  4.6390037e-08
     9 :  4.3548235e-24  1.0000419e-23 -1.8968765e-23
    10 :  3.0862218e-08 -1.1714629e-07  4.0204727e-08
    11 : -5.1754536e-27 -2.1360074e-27  1.3520739e-26
    12 :  9.3393440e-02 -6.1806456e-02 -1.6579354e-01
    13 :  7.9387477e-06 -1.1744508e-06 -4.0370240e-07
    14 : -2.1071631e-13  4.6864518e-13 -1.7526638e-14
    15 : -1.3045821e-06  2.6862125e-06  1.1558591e-06
    16 : -6.1179354e-28 -3.7912390e-28  1.6547597e-27
    17 :  2.5630392e-19  8.6915881e-21 -6.3981943e-19
    18 : -1.0164975e-07  2.8688678e-07 -9.3542377e-08
    19 : -1.0823364e-32  6.1318002e-33  1.1411417e-32
    20 : -4.5692836e-19  1.3853125e-18 -5.5199535e-19
    21 :  1.8766006e-05 -1.0293448e-05 -6.8322406e-05
    22 : -2.7657309e-05 -7.4510295e-06  1.3339894e-05
    23 : -2.8283876e-30  1.5128802e-30  1.1266988e-30
    24 :  1.2712457e-09 -4.9375051e-09  4.9947656e-09
    25 :  8.4431378e-32 -1.9469038e-31  4.5896504e-32
    26 : -1.0625081e-10  1.1072053e-08 -4.9727702e-09
    27 : -2.7883418e-06  1.2568541e-05 -2.1494633e-06
    28 :  4.8640066e-06 -1.4537979e-05  5.3840261e-06
    29 :  2.1039212e-10  1.6806985e-10 -8.2814600e-10
    30 :  3.9872600e-09  4.8648518e-08 -6.3181926e-08
    31 : -9.3590607e-13  1.1681095e-12  8.3675789e-13
    32 :  1.2252949e-25  8.1154007e-26 -3.0069251e-25
    33 : -8.3367104e-05  2.5469083e-04  2.3718648e-04
    34 :  9.6720323e-34 -1.3515326e-33 -7.0698406e-34
    35 :  3.1343977e-12 -5.9730236e-13 -6.4126886e-12
    36 : -7.8005648e-02  2.1402969e-02 -3.8804385e-02
    37 :  1.5483031e-03  2.2617421e-04  3.7164277e-04
    38 :  9.8692197e-06 -4.8304836e-05  1.4390526e-05
    39 :  5.0539324e-10 -7.0491391e-10 -7.5010819e-10
    40 :  8.6937467e-11  2.6784765e-10 -1.9025885e-11
    41 : -2.4384404e-06  4.4281983e-06  4.3958962e-06
    42 :  4.2335744e-33 -2.1169532e-31  1.9255271e-31
    43 :  2.0542185e-17 -2.8393983e-17 -1.6145950e-17
    44 : -8.7678610e-05  2.0127115e-05  5.5997694e-04
    45 : -8.4151457e-14 -1.2993434e-15  9.1180125e-14
    46 :  4.4048606e-14 -2.5634016e-14  1.8850657e-14
    47 : -7.8233474e-25  1.0464456e-24 -1.5420182e-24
    48 : -6.2717078e-28 -4.1846327e-27  1.6214769e-27
    49 :  4.5288641e-08  4.5756061e-07 -4.4616089e-07
    50 :  8.5844155e-05  3.4214815e-04 -1.0558298e-04
    51 :  1.3743202e-01  2.9727590e-02  9.1015289e-02
