Number of elements 912
     0 :  1.7525403e-15  1.6276973e-16 -4.3995480e-15
     1 : -7.8021377e-09  1.8385853e-08 -1.0743313e-09
     2 : -3.2675704e-01  3.1185391e-02 -2.2688924e-01
     3 :  3.2165188e-11 -3.2195365e-11 -4.0583746e-11
     4 : -9.6542847e-03 -1.2840066e-02 -4.9096763e-03
     5 : -1.1238648e-01 -2.2788305e-02 -1.5721152e-01
     6 : -1.9519300e-24 -5.6608820e-24  9.8777114e-24
     7 :  1.7562010e-08 -8.5308683e-08  4.2088650e-08
     8 :  2.3717496e-07 -3.4983518e-11 -1.5584620e-07
     9 :  2.7625660e-22  8.4735724e-22 -1.4032386e-21
    10 :  5.5140863e-08  1.9790385e-07 -4.4470836e-07
    11 :  1.0611030e-25 -1.2093626e-24  9.1952449e-25
    12 : -1.4764812e-01 -1.6914653e-01 -2.5362836e-01
    13 : -8.6771570e-06  1.7628765e-05 -2.8159846e-05
    14 : -3.5388416e-12  9.3558151e-13  2.3827170e-12
    15 :  4.0716905e-06 -5.6297748e-06  1.8464204e-06
    16 : -8.4591926e-26  1.8874339e-26  1.6817054e-25
    17 :  7.3453662e-18 -3.4071967e-18 -1.6977916e-17
    18 : -4.5129269e-07  1.6837375e-06 -1.6770091e-07
    19 : -3.3730086e-30  2.7632678e-30  3.3634788e-30
    20 : -9.8394222e-18  2.7171137e-17 -8.8509933e-18
    21 : -1.0203537e-04 -7.6274319e-05  2.1620874e-04
    22 : -6.1863238e-05 -5.1452006e-05  2.4019820e-05
    23 : -5.8375022e-28  4.2950229e-28 -1.4617216e-28
    24 :  1.6766039e-08 -4.7670916e-08 -8.9957735e-10
    25 :  2.2789555e-29 -4.4898409e-29  9.3911222e-30
    26 :  2.7959706e-08  1.4630297e-08 -2.4605870e-09
    27 :  4.2537741e-05 -5.6245698e-05 -4.0096306e-05
    28 : -2.2410551e-05 -1.1866858e-05  7.7262021e-06
    29 : -1.6945505e-09 -5.2435429e-09  9.1201278e-09
    30 : -3.3512175e-07  8.3512379e-07 -1.6355771e-09
    31 : -8.5976724e-12  3.8794607e-11 -1.5233929e-11
    32 :  6.1644513e-24 -8.1572572e-25 -6.8458594e-24
    33 :  1.9038559e-04 -1.9861933e-04  2.9388817e-04
    34 :  1.8167801e-31 -4.5938178e-31  4.8042711e-32
    35 :  2.6180166e-11  2.9172815e-11 -1.1729246e-10
    36 : -7.1899958e-02 -9.5729006e-03 -9.9401664e-03
    37 : -3.3168088e-03 -3.5870613e-03  2.5657420e-03
    38 : -4.5057785e-05  9.2015875e-05 -2.4080195e-05
    39 : -1.9146740e-09  5.2585280e-09 -2.5702570e-09
    40 :  6.2384129e-10 -4.4201635e-09  1.1373044e-09
    41 :  2.3186930e-05 -5.1214884e-05  2.4214399e-06
    42 :  1.6356878e-29 -6.4321876e-29  4.2014601e-29
    43 :  2.5488790e-16 -3.8901436e-16 -1.8808757e-16
    44 :  5.9355872e-04  1.4809871e-03 -2.0735244e-03
    45 : -8.5217349e-13  9.5207740e-14  7.0883415e-13
    46 :  1.0767384e-13  1.8859342e-14 -6.8054303e-14
    47 : -7.2691138e-23  4.0235388e-23 -2.3495460e-23
    48 : -7.5298653e-26 -5.8237350e-25  2.1144145e-25
    49 :  1.0477005e-06 -3.8120515e-06  1.4116095e-06
    50 :  4.4643892e-04  2.3046121e-05  1.2111473e-04
    51 :  2.2050174e-02  9.5344620e-02  1.0839588e-01
    52 :  6.5904073e-07 -2.8603643e-06  6.5545691e-07
    53 : -4.1911942e-24  4.6704233e-24 -5.6253653e-24
    54 :  8.7509638e-05 -1.9029359e-05  1.1257232e-04
    55 : -1.5927322e-05 -6.3549494e-06  1.1718685e-04
    56 : -3.0082770e-04 -1.3050697e-01 -1.6189431e-02
    57 :  6.1756472e-06  2.1741289e-06 -4.9213368e-06
    58 : -6.1952890e-02  1.6112674e-01  1.0662814e-01
    59 : -7.4253804e-07 -4.0280857e-07  1.3468837e-07
    60 : -2.2460331e-04 -2.2559867e-06  4.6799011e-04
    61 :  4.4072094e-02 -2.9628207e-02  1.1598755e-01
    62 :  1.4158562e-08  4.5319885e-08 -1.5328611e-08
    63 : -1.0225217e-03 -4.0130839e-04  7.0272587e-04
    64 : -8.1689007e-09 -4.6660830e-08  7.6631555e-08
    65 : -4.1382336e-10 -1.2829487e-09  3.2324873e-10
    66 :  4.2267562e-11 -2.3528281e-10  9.0671357e-11
    67 : -1.9263990e-26 -1.4357490e-25  2.2246773e-25
    68 : -1.5233554e-24  3.8325144e-24 -4.3740122e-25
    69 : -4.0607494e-26  1.1673138e-25  1.6015762e-28
    70 : -9.8365934e-14 -2.9267689e-14  2.3232818e-13
    71 :  2.0288357e-03 -2.9567627e-03 -3.0557882e-03
    72 :  9.9692576e-27 -3.2262453e-26  1.0527182e-26
    73 :  3.6918604e-03 -5.6399141e-03 -6.2807336e-03
    74 : -1.6842266e-19 -7.7369639e-19  5.1460407e-19
    75 : -5.5237031e-19 -7.5919905e-19  6.0761838e-19
    76 : -4.6371474e-27  1.7380958e-26 -5.7302562e-27
    77 :  1.2319161e-19 -3.1685889e-19  2.2728831e-20
    78 :  1.4689401e-22 -5.3301725e-22  1.3728748e-22
    79 : -2.6655544e-16  2.1976104e-16 -2.7699008e-16
    80 :  4.0219043e-36  7.8269717e-36 -6.4705694e-36
    81 : -7.7986559e-24 -4.6693748e-22  2.3427807e-22
    82 : -7.6695004e-01 -2.6884267e-01 -8.4071090e-01
    83 : -1.1390375e-30  1.5242132e-30  1.0277343e-30
    84 : -6.4157094e-29  1.6368800e-28 -3.7783297e-29
    85 : -2.0390403e-01 -1.1732872e-01  2.2740905e-01
    86 :  1.6482086e-17  6.4055043e-18 -3.1495250e-17
    87 :  2.9162865e-16 -4.1460967e-16 -2.5268855e-16
    88 :  2.0206832e-10  1.3802257e-10 -1.4565145e-10
    89 :  5.5752878e-03 -5.2034119e-03 -7.6914561e-03
    90 : -4.2828484e-28 -1.4718834e-27  9.1171696e-28
    91 : -8.1572780e-02 -1.7260013e-03 -1.0599714e-02
    92 : -3.8901272e-13  6.0454174e-13 -2.2572981e-13
    93 : -1.0268805e-34  2.4378825e-35  3.6720490e-35
    94 :  3.6864074e-15 -1.2727202e-15 -1.2882325e-15
    95 : -1.8666224e-25 -3.7748346e-27  2.1075332e-25
    96 :  4.1936274e-12 -1.6607995e-11  5.6967576e-11
    97 : -3.8718444e-13 -2.3528813e-12  3.1088355e-12
    98 : -3.4789832e-01 -4.9997850e-02 -1.0253643e-01
    99 :  7.5019170e-23  2.6837072e-22 -1.5908081e-22
   100 :  1.1294655e-24  3.8687193e-24 -7.8395082e-24
   101 : -5.3351622e-10 -1.9719004e-10  2.8418435e-10
   102 :  2.1325491e-06  3.5802311e-07  7.5448961e-08
   103 :  2.2597099e-33  1.5424113e-32 -2.1569507e-32
   104 :  1.1578927e-13  2.3469959e-14 -4.5187443e-14
   105 : -1.2812704e-08 -8.1631362e-08 -7.4573537e-08
   106 : -1.9452699e-09 -9.7411451e-10  5.2180532e-09
   107 :  2.0470920e-09 -4.4004049e-09 -1.7978442e-09
   108 :  4.1869060e-09  1.8374799e-08 -7.7450929e-08
   109 :  1.0656638e-05 -2.4508714e-06  3.6827031e-06
   110 :  1.5072722e-03 -3.3904280e-03  1.3609139e-03
   111 : -1.2203643e-08  1.1362981e-08  2.8479942e-09
   112 : -2.8077352e-22  1.6827371e-21 -1.0325659e-21
   113 :  5.6238217e-02  6.9158151e-02  7.6458897e-02
   114 : -2.6376463e-14 -3.8256976e-13  7.7078508e-13
   115 :  7.4566273e-06  3.6151297e-06  1.9757046e-06
   116 : -4.0668950e-03 -5.2256369e-04  1.5715247e-03
   117 : -8.8890801e-02 -1.0418381e-01  1.9625391e-03
   118 : -7.2388735e-01 -9.7884298e-02 -2.1898654e-01
   119 : -4.9116387e-26  6.9451594e-27  4.5714064e-26
   120 :  9.6659399e-13  3.0643162e-13 -1.9860476e-12
   121 :  7.2554744e-20  3.7687829e-19 -3.6979282e-19
   122 : -1.1335407e-05 -1.6738836e-05  9.9356772e-06
   123 : -8.5685590e-32 -1.9070994e-31  3.0516128e-31
   124 : -1.4625645e-23 -6.0604205e-24  9.1828026e-24
   125 : -1.2717170e-34  3.7231846e-34 -1.1838525e-34
   126 : -9.4482852e-19  3.1937246e-17 -3.0050054e-17
   127 :  2.2815878e-19 -1.0126492e-18  4.7281917e-19
   128 :  5.4681636e-06 -6.2997721e-07 -9.6950631e-06
   129 : -1.3892064e-15 -1.5466974e-15  5.5368719e-15
   130 :  5.5433052e-02  1.2160233e-01  8.5386814e-02
   131 :  5.1384210e-04 -1.5296776e-04  2.2836204e-07
   132 :  3.3009730e-06 -2.2001881e-05 -9.0418622e-06
   133 : -3.5575203e-03  1.1668204e-03 -9.4572506e-04
   134 : -9.2950459e-06  3.8446993e-06  8.7579831e-06
   135 :  1.6371874e-07 -7.0392817e-08 -4.7100186e-07
   136 : -2.2043499e-09  4.7108424e-09 -7.8753159e-10
   137 : -8.6953069e-07 -8.9554391e-08  2.0859434e-06
   138 : -1.2913412e-09 -9.7752729e-08  5.4040497e-08
   139 :  2.6273674e-08 -4.0713867e-08  8.8795001e-09
   140 :  7.3441021e-21 -5.8341657e-21 -5.2526180e-22
   141 :  1.0159501e-19 -1.5066754e-19 -8.8881555e-20
   142 :  5.3323794e-08 -1.5816174e-08  4.7527183e-08
   143 :  3.7703034e-27 -9.7634325e-28 -1.3518695e-26
   144 : -8.0497029e-10  2.0684707e-09 -1.1497893e-09
   145 : -2.3338242e-11  6.7811415e-11 -1.7912301e-11
   146 : -1.0041742e-14  3.4767959e-14  1.0662394e-15
   147 : -8.4838829e-26 -2.3886007e-26  4.5193992e-26
   148 :  3.7537559e-15 -5.1960039e-15 -2.3263442e-15
   149 : -2.6922167e-02 -2.2690952e-02 -2.6969306e-02
   150 : -2.5962514e-11  7.8571718e-11 -2.8765902e-11
   151 : -6.2630914e-19 -1.3647465e-18  2.7146267e-18
   152 : -1.8568167e-16 -1.0181931e-15  4.4899192e-16
   153 : -2.4741539e-01 -4.2937515e-02 -1.4186892e-01
   154 : -6.2949711e-36 -1.4982219e-35  1.5653755e-35
   155 : -4.1239705e-26  5.3566273e-26  1.8852734e-26
   156 : -4.6558126e-28 -1.6063946e-28  2.6992677e-28
   157 : -1.3902843e-12  3.3747292e-12 -4.8510827e-13
   158 : -5.2022192e-08  1.1288449e-07 -5.3720402e-08
   159 :  1.4860018e-10  2.7761515e-10 -2.0103953e-10
   160 : -9.9153025e-34  2.0771484e-34  3.7831112e-34
   161 : -3.7082265e-32  2.4266112e-32 -1.1984402e-32
   162 :  5.4978149e-02 -4.7343111e-02 -3.4659489e-02
   163 : -3.1155792e-05  1.7039506e-05 -1.6645565e-05
   164 : -1.3548681e-17  1.0189540e-17  2.2669495e-17
   165 :  1.8226217e-09 -5.8218591e-09  1.8123684e-09
   166 :  7.4679988e-28 -8.6896514e-29 -1.6803167e-27
   167 :  1.1732995e-07 -3.7545735e-08 -7.8085206e-08
   168 : -3.0499799e-05  3.5381311e-05 -3.3851235e-06
   169 : -9.2052200e-01 -2.7753117e-01 -3.6229059e-01
   170 :  1.5666348e-24  2.4333079e-26 -1.7146429e-24
   171 :  1.5243894e-25  3.3286080e-24 -6.9161944e-24
   172 : -1.1081278e-04  9.8256475e-05 -5.2671924e-05
   173 :  4.0123318e-06 -5.3222819e-07  1.1682549e-06
   174 : -1.0891917e-09  1.1001191e-08  6.4841783e-09
   175 : -1.5696235e-13  5.4800930e-14 -4.9794431e-15
   176 : -1.7107532e-22  1.0031616e-22  2.8730783e-22
   177 : -6.0783037e-09  1.2984273e-08  1.7671479e-09
   178 : -9.7936067e-01 -1.5267704e-01 -3.1552155e-01
   179 :  3.1062386e-08  1.3430506e-07 -1.7155267e-07
   180 :  2.4442852e-26 -1.0598324e-27 -5.1289919e-26
   181 : -3.9949764e-06 -5.4654186e-05 -1.0661606e-05
   182 : -2.3084257e-15  3.6868062e-16  1.3196182e-15
   183 :  1.8144278e-03  7.5983291e-05 -4.6695609e-04
   184 :  1.5540355e-34  2.4955440e-33 -1.2486865e-33
   185 :  8.4017511e-19 -1.4693904e-18  2.3353588e-19
   186 :  2.0804729e-12  1.1847786e-12 -5.2915879e-12
   187 :  1.3272428e-07 -3.0142829e-07 -1.0166673e-07
   188 : -2.3447568e-01 -1.2351427e-01 -6.8369473e-01
   189 : -8.5985730e-07  2.4594670e-07  1.6653919e-06
   190 :  3.9519356e-09  3.6637124e-09 -1.9320050e-09
   191 :  1.4868779e-31 -1.1266740e-31 -2.2617508e-31
   192 : -1.1424296e-05  7.2956239e-04 -1.4888963e-04
   193 :  1.3072720e-01 -6.8430015e-02  5.2972946e-02
   194 : -4.2582804e-01 -1.2809320e-01 -3.0714357e-01
   195 : -1.4622691e-13 -5.0134414e-14  9.9600678e-14
   196 : -6.5446413e-27  1.3333382e-26  1.5073412e-27
   197 : -1.7306907e-26  2.9215222e-26  6.6579407e-27
   198 :  6.6700000e-11 -1.8685022e-11 -2.3275921e-11
   199 :  1.3274170e-01  1.3058127e-01  7.2331938e-02
   200 :  5.0593561e-24 -1.9016045e-23  1.1790973e-23
   201 : -5.2496635e-05 -8.7607059e-05  1.8559014e-04
   202 : -5.2100429e-14 -4.1733028e-14  1.4247182e-14
   203 : -3.0083538e-29  2.5265017e-29  2.5331629e-30
   204 :  4.0602955e-14 -1.0518390e-12  8.2815030e-13
   205 :  2.1409859e-04  7.5553002e-05 -1.1440309e-04
   206 : -5.7141033e-30 -7.2721817e-30  1.9813059e-29
   207 : -5.6256629e-27  2.7327746e-27 -6.6185442e-28
   208 :  5.7465687e-20  6.1338079e-20 -2.4643922e-19
   209 : -2.3582418e-01 -1.3831307e-01 -6.1511289e-02
   210 : -1.1919665e-13  1.6830011e-13  1.0090706e-13
   211 :  1.9533201e-29 -7.6736135e-29  1.5608108e-28
   212 : -5.7766972e-08  1.8164457e-07 -6.9702473e-08
   213 : -2.1726662e-26 -3.1896839e-26  7.7301431e-26
   214 : -1.3563450e-02 -1.3434897e-03 -3.5859670e-02
   215 : -3.0463993e-01 -2.4916920e-01 -8.2890022e-02
   216 :  1.9718704e-07 -2.0962387e-07 -2.7047048e-07
   217 :  7.4050139e-35 -8.1273591e-35  6.7366219e-36
   218 : -6.0386589e-21  8.3176016e-21  5.6197271e-21
   219 :  3.1079524e-05 -2.4809904e-06 -5.6202372e-05
   220 :  1.3442402e-17 -8.6666710e-18  1.0435446e-17
   221 : -3.9953975e-23 -6.0875495e-23  1.3137682e-22
   222 :  5.4281727e-02 -1.6300387e-02  6.0874696e-02
   223 : -1.2932463e-03 -8.1125198e-03 -6.9635768e-04
   224 : -2.3739128e-11  1.1520871e-10 -7.7437078e-11
   225 : -1.6763542e-17  1.7366721e-17  2.9069689e-17
   226 :  2.4013266e-24 -2.3485126e-24  8.1940733e-26
   227 : -8.1879540e-14 -2.0424117e-14  1.2591540e-13
   228 : -1.0551834e-10  1.9325888e-10  6.1157365e-11
   229 : -8.0079621e-15  2.2826420e-15  2.0727487e-15
   230 :  1.2440076e-23  1.2529037e-23 -1.0685650e-23
   231 : -3.7801675e-24  1.4842726e-23 -6.4862463e-24
   232 : -9.2896029e-33 -8.2667952e-33  8.2760181e-33
   233 : -6.6325545e-23 -6.4423777e-23  2.1346324e-22
   234 :  3.7826015e-02  8.5152699e-02  4.7203471e-02
   235 :  1.4010301e-03  8.3726387e-04 -2.2357699e-03
   236 : -8.9157700e-22 -2.5936241e-22  2.1992412e-21
   237 :  1.2481500e-19 -9.6248729e-19  1.0591171e-18
   238 :  1.3484411e-31  1.6469013e-31 -1.4134582e-31
   239 :  7.5723020e-23 -1.4407485e-22  2.2284369e-22
   240 : -4.2575117e-28  2.5031478e-27 -1.4545614e-27
   241 : -1.4688663e-06  2.5247865e-06  3.5386130e-06
   242 :  3.9214454e-06  4.1638984e-06 -1.2585100e-05
   243 :  6.5327895e-02 -2.9926930e-04  4.2005149e-02
   244 : -1.9072782e-03  1.8988019e-03 -4.1150944e-03
   245 :  1.7641427e-22 -5.8462486e-22  5.4377685e-22
   246 :  1.2744687e-06  5.2944775e-07 -2.5803828e-07
   247 :  1.7828727e-02 -1.8587062e-02  1.5671121e-02
   248 :  2.5014532e-33 -4.8992635e-33 -3.0512690e-34
   249 :  1.5184704e-16  3.2096745e-17 -3.9764079e-16
   250 :  4.9663412e-06 -1.7623057e-06  1.8272987e-06
   251 : -3.9449255e-11  7.0304838e-11  3.2965309e-11
   252 :  3.6800650e-24  4.9151078e-25 -2.4381915e-24
   253 :  2.6927395e-29 -2.2647200e-29  2.3588699e-29
   254 :  1.0366922e-01  7.8605600e-02  4.9956598e-02
   255 :  2.3244363e-12 -8.6446837e-13 -5.5102851e-14
   256 :  3.3706399e-06  4.5038953e-06 -3.1892453e-06
   257 : -7.5303927e-04  2.1240251e-03 -4.8274697e-03
   258 :  1.0347831e-13  4.3644327e-13 -1.1793268e-12
   259 :  3.1828587e-19 -7.4128144e-19  1.4734555e-18
   260 :  2.8325885e-06  8.2842100e-06 -1.1660142e-05
   261 :  2.3641524e-13  3.8195079e-13 -1.6060721e-12
   262 : -3.7911633e-22 -4.4687943e-22  8.9322856e-22
   263 : -3.4996947e-25  1.8168877e-25  6.6034227e-25
   264 :  8.8127295e-12 -5.6408999e-12  3.5551194e-12
   265 :  4.1046163e-06  8.1423660e-06 -1.4623755e-05
   266 : -4.3229108e-16 -6.4078156e-16  4.4095620e-16
   267 : -3.7175426e-15  5.2534336e-15 -7.0815691e-16
   268 :  5.2897000e-26  2.9758539e-25 -6.7842563e-25
   269 :  5.7936680e-03 -6.2207839e-03 -1.5392283e-02
   270 :  2.6624599e-14 -7.0508930e-14  1.2885061e-14
   271 : -6.7823112e-05  3.3309114e-05 -7.8428758e-05
   272 :  1.7776429e-14 -1.1542610e-14  1.2375610e-14
   273 :  1.3511644e-24 -1.1831413e-24 -1.7157131e-24
   274 : -2.6114203e-07  1.5487036e-07  2.5803998e-06
   275 :  2.2333493e-20  3.7278248e-20 -1.0056159e-19
   276 : -3.3183165e-05  2.1465163e-04  3.7505394e-05
   277 : -2.6532482e-22  5.6868621e-22  3.3413744e-23
