Number of elements 912
     0 :  6.3333813e-19 -3.1411147e-19 -1.0169665e-18
     1 :  4.8550144e-11 -9.6823564e-11 -3.4915524e-12
     2 : -8.6484381e-02  2.8702162e-02 -1.2780118e-01
     3 : -8.2943687e-14  2.9304034e-14  1.3938063e-13
     4 :  1.0209725e-02  1.1652235e-01  7.9513185e-02
     5 :  5.0827097e-01  1.8759986e-01  8.3645705e-02
     6 : -3.2397901e-30 -2.1525235e-29  2.8199454e-29
     7 : -1.2854533e-10  6.0013177e-10 -2.7689567e-10
     8 : -4.5240715e-09  3.9181221e-09  9.3388131e-10
     9 :  4.1726930e-27  2.0675384e-27 -1.0948695e-26
    10 : -2.1513413e-09 -9.0229614e-10  6.4074845e-09
    11 : -6.9237995e-30  7.0001923e-30  8.0308039e-30
    12 :  4.8897032e-01  1.4785902e-01  1.8498638e-01
    13 : -7.5164910e-08 -3.9780663e-07  7.1218142e-07
    14 :  3.6616068e-15 -2.9089238e-15 -8.6203456e-16
    15 :  8.7306332e-08 -1.7973551e-07 -9.2544755e-08
    16 : -9.7215249e-32 -4.2283744e-31  5.9946057e-31
    17 :  4.8923627e-22  1.0889253e-21 -2.1127673e-21
    18 :  1.2738915e-08 -4.0704359e-08  1.0933835e-08
    19 : -6.9278383e-37  1.5839577e-38  8.4260731e-37
    20 : -6.4799626e-22  3.0914725e-21 -2.0067231e-21
    21 : -1.3418392e-06  2.0821820e-06  4.4733502e-06
    22 :  2.1817945e-06  1.5095673e-06 -9.6687521e-07
    23 : -2.5932007e-34 -1.2320444e-35  6.0179041e-34
    24 : -1.9867298e-10  4.4661444e-10  1.2954866e-10
    25 :  6.8748808e-36 -2.6087611e-35  8.1832012e-36
    26 : -2.8414328e-10 -7.8834852e-10  3.7385116e-10
    27 : -2.8461765e-07 -5.5385169e-07  6.6960560e-07
    28 : -1.2621917e-07  2.1040350e-06 -8.6221149e-07
    29 :  6.8951739e-12  4.0574254e-11 -5.6000096e-11
    30 :  1.3352386e-09 -7.4392706e-09  4.6104757e-09
    31 :  2.4724155e-14 -5.2746103e-14 -5.8539294e-15
    32 :  9.0739381e-29  9.5211195e-29 -2.7983343e-28
    33 :  2.6958745e-06 -1.1651815e-05 -4.5118414e-05
    34 :  1.6770214e-37 -1.3591329e-37 -2.0870717e-37
    35 : -1.1683029e-14 -9.1912533e-14  1.6079077e-13
    36 : -1.3011823e-01 -1.3043364e-01 -2.2595703e-02
    37 :  6.1630210e-04  3.2294105e-04 -3.2389897e-04
    38 : -6.9286453e-07  3.5142883e-06 -1.0704443e-06
    39 : -1.3250230e-11 -1.0613541e-11  5.8896803e-11
    40 : -4.4539096e-12  1.9534810e-12 -1.6680490e-12
    41 : -1.2941658e-07  3.5695787e-07 -4.0207264e-07
    42 : -1.4009569e-35 -5.7174259e-36  2.3063869e-35
    43 :  9.5110254e-20 -1.2895295e-19 -7.0848208e-20
    44 : -2.3827468e-05 -1.4079727e-04  1.6185250e-04
    45 : -1.1511240e-15  2.2958173e-16  6.4880929e-16
    46 :  3.3376487e-16 -2.7369416e-16  2.7784150e-16
    47 : -2.4158957e-28  1.0636869e-27 -2.0286735e-27
    48 : -1.9748188e-31 -5.9921075e-31  2.4497724e-31
    49 : -2.7952571e-08  7.3404138e-08 -6.1647104e-09
    50 : -2.5031701e-05 -3.4702944e-05  7.8252108e-06
    51 :  1.3778303e-01 -3.6416383e-02  1.1256243e-02
    52 :  1.1133600e-08 -1.8471645e-08  2.4864619e-09
