Number of elements 912
     0 :  3.3586243e-20 -2.8533127e-20 -4.0522806e-20
     1 :  4.8523796e-15  8.1356031e-12 -6.9434396e-12
     2 : -3.3593216e-01 -1.9914338e-02 -2.4031783e-01
     3 :  1.0724082e-14 -1.4619576e-14 -1.0489334e-14
     4 :  6.7351764e-02  1.3277821e-01  1.3068952e-01
     5 :  4.5252208e-01  1.8702174e-01  1.2278872e-01
     6 : -1.7384114e-32 -4.6519924e-31  4.9921817e-31
     7 :  1.9996389e-11 -1.1407128e-10  6.3108993e-11
     8 : -7.5843051e-10  3.3021761e-09 -8.4723008e-10
     9 :  1.8257019e-28 -1.0675175e-28 -2.8699269e-28
    10 : -8.2824501e-10  7.4996543e-10  1.2195907e-09
    11 : -2.9333534e-31  3.6594285e-31  2.6540076e-31
    12 :  5.0167238e-01  1.8976246e-01  4.0197975e-01
    13 : -3.4585812e-07 -4.0165464e-09  1.6279950e-07
    14 :  9.4393028e-16 -1.4928608e-15  7.5440999e-17
    15 :  1.8665535e-08 -3.5073857e-08 -7.8888473e-09
    16 : -3.0914045e-34 -1.6106046e-32  1.5848224e-32
    17 :  1.7398073e-23  1.1310806e-22 -1.4322558e-22
    18 :  1.2988988e-10  4.4089626e-10  7.5140323e-10
    19 : -7.1690778e-39 -4.7794204e-39  1.0174274e-38
    20 : -1.1367886e-23  1.4839794e-22 -1.3559885e-22
    21 : -8.6508458e-07 -2.5395281e-07  2.3552599e-06
    22 :  1.6731948e-06  7.0955149e-07 -8.0379002e-07
    23 : -1.3424147e-36 -3.8628312e-36  1.6143953e-35
    24 : -5.6668597e-11  1.4655958e-10 -5.2524991e-12
    25 :  7.4314178e-38 -4.8158123e-37  1.7607726e-37
    26 : -3.7204217e-12 -2.5684544e-10  1.1172472e-10
    27 :  2.0229133e-07 -6.3900286e-07  2.8112357e-08
    28 : -2.1041690e-07  8.0828590e-07 -3.1163454e-07
    29 : -1.4555245e-13  6.3504826e-12 -5.4314112e-12
    30 : -7.5860963e-10  5.2148291e-10  1.2711649e-09
    31 :  7.9975047e-15 -1.0028145e-14 -7.8609510e-15
    32 :  3.3358406e-30  3.7896638e-30 -1.0743259e-29
    33 :  1.0062309e-05 -2.0795532e-05 -2.5751244e-05
    34 :  3.4580149e-39 -2.4141546e-39 -4.6414927e-39
    35 : -8.7241958e-15 -1.4958727e-14  4.0909439e-14
    36 : -9.7009247e-02 -1.8270975e-01  3.9442690e-02
    37 :  1.2981472e-04  8.3179755e-05 -1.3704954e-04
    38 : -2.8615693e-07  1.2001602e-06 -2.8965451e-07
    39 : -8.7211599e-12  1.1125664e-11  1.2518249e-11
    40 :  2.5023320e-13 -4.1176225e-12  7.3369475e-13
    41 :  2.5867289e-07 -4.6318134e-07 -1.9390525e-07
    42 : -4.0350102e-37  1.6845315e-37  3.6757963e-37
    43 :  6.8048578e-21 -9.2372172e-21 -4.9290696e-21
    44 :  5.5798188e-06 -3.7386390e-05  3.7799171e-06
    45 : -1.4044393e-16  5.8024048e-17  1.2867972e-17
    46 :  2.0841738e-17 -2.2201683e-17  2.7504563e-17
    47 : -4.4797186e-30  4.4676692e-29 -8.9878855e-29
    48 : -4.5259274e-33  5.9980887e-33 -2.4674504e-33
    49 : -9.9651742e-09  8.0995430e-09  1.4284094e-08
    50 : -6.9874036e-06 -3.5687910e-05  1.2225265e-05
    51 :  9.7586370e-02 -3.3659427e-02 -8.7621726e-03
    52 :  5.2305656e-09 -1.4948279e-08  3.0095717e-09
    53 :  1.7250543e-30 -6.7426136e-31 -4.7711934e-31
    54 : -1.7205181e-07  2.0292917e-07  3.9720397e-07
    55 :  1.1322300e-07 -7.5127829e-08  4.9369002e-07
    56 :  1.3307728e-01  1.7811116e-01  2.1060706e-01
    57 :  4.1435545e-08  6.9702529e-08 -1.8412077e-07
    58 :  2.2558283e-03 -5.4472311e-03 -6.1370613e-04
    59 : -5.1760595e-10  4.5745635e-09 -2.0875631e-09
