Number of elements 912
     0 :  3.6043781e-17 -9.2061312e-18 -6.8973669e-17
     1 :  3.4638250e-10 -9.1511847e-10  1.3504627e-10
     2 :  1.1210727e-01  9.2850370e-02 -7.4366199e-02
     3 : -8.7500022e-13  9.6143355e-13  1.0155463e-12
     4 : -2.7696831e-02  5.7805523e-02 -2.3949827e-02
     5 :  3.4325619e-01  1.9539316e-01  1.7498965e-02
     6 : -1.3035876e-27 -5.7648665e-27  8.4991480e-27
     7 : -1.0614013e-09  5.3560509e-09 -2.7240732e-09
     8 : -2.5907749e-08 -4.1562981e-08  2.6482509e-08
     9 :  5.5538114e-25  1.0231363e-24 -2.1786564e-24
    10 :  6.5267642e-09 -5.0007376e-08  3.6851859e-08
    11 : -8.1693663e-28  2.6094762e-28  1.5353643e-27
    12 :  2.1788517e-01  3.2580049e-02 -9.2530911e-02
    13 :  4.3567832e-06 -1.9053006e-06  1.7384095e-06
    14 : -2.4119461e-14  1.1483454e-13 -2.3439504e-14
    15 : -3.4758503e-07  5.6719690e-07 -2.5205538e-09
    16 : -5.0731521e-29 -5.7954106e-29  1.6106649e-28
    17 :  4.3939446e-20  1.8904744e-20 -1.2223005e-19
    18 :  2.2885634e-08 -9.4959527e-08  4.7776620e-09
    19 : -6.3386456e-34  2.8231137e-34  6.9083606e-34
    20 : -7.6168387e-20  2.4891454e-19 -1.1208784e-19
    21 :  1.1998809e-05  6.1617510e-06 -3.0920225e-05
    22 : -9.6317575e-06 -3.4227584e-07  5.0034811e-06
    23 : -1.9545104e-31  8.4436977e-32  1.4162616e-31
    24 : -2.4540855e-10 -1.4724103e-10  2.2228697e-09
    25 :  5.3416325e-33 -1.3654863e-32  3.4731299e-33
    26 : -1.5763601e-09  2.0915128e-09 -9.3094451e-10
    27 : -4.1762945e-06  7.6784668e-06  2.3755571e-06
    28 :  3.2066545e-06 -3.3802304e-06  9.6032843e-07
    29 :  1.1934117e-10  2.5907291e-10 -5.8680230e-10
    30 :  2.0269985e-08 -3.8711452e-08 -1.1433864e-08
    31 : -1.3788308e-13 -1.4246851e-13  3.8539029e-13
    32 :  1.4898726e-26  1.2223627e-26 -4.0442454e-26
    33 : -6.6716545e-05  1.5467365e-04  7.5593565e-05
    34 :  7.3515442e-35 -8.4013610e-35 -7.0131502e-35
    35 :  7.4658178e-13 -7.6390186e-13 -5.5863563e-13
    36 : -9.7837660e-02 -1.3391361e-02 -4.9790063e-02
    37 :  1.6983140e-03  6.3203435e-04 -2.1822559e-04
    38 :  4.6381332e-06 -1.5162556e-05  3.7773421e-06
    39 :  2.0159819e-10 -4.3117034e-10 -3.6018101e-11
    40 : -2.4919313e-11  2.0198301e-10 -4.4448730e-11
    41 : -3.0342027e-06  5.9741305e-06  1.3821704e-06
    42 : -1.8653624e-33 -1.1956919e-32  1.3391628e-32
    43 :  4.5438704e-18 -6.2008545e-18 -3.5356116e-18
    44 : -1.1731429e-04 -2.2439215e-04  6.1411793e-04
    45 : -2.4795722e-14  2.3146184e-16  2.5028329e-14
    46 :  1.2306927e-14 -8.0078663e-15  6.5666593e-15
    47 : -7.5903332e-26  1.4058926e-25 -2.3150672e-25
    48 : -5.8826386e-29 -3.4957022e-28  1.3836516e-28
