Number of elements 912
     0 :  9.8241008e-20 -6.7120752e-20 -1.3666295e-19
     1 :  8.0403511e-12 -7.5239337e-12 -7.7015105e-12
     2 : -2.4782218e-01 -5.1132816e-04 -2.0026952e-01
     3 : -3.9704531e-16 -1.2849656e-14  9.7120989e-15
     4 :  4.6684652e-02  1.2905113e-01  1.1586645e-01
     5 :  4.8478634e-01  1.8761052e-01  1.0626912e-01
     6 : -1.7202642e-31 -1.8601238e-30  2.2097859e-30
     7 : -2.3619577e-12 -3.6550467e-12  1.1389988e-11
     8 : -1.5405356e-09  3.9892790e-09 -6.7937505e-10
     9 :  5.4588782e-28 -1.0248471e-28 -1.0695866e-27
    10 : -1.2384626e-09  7.0388424e-10  2.3011477e-09
    11 : -8.9236215e-31  1.0471197e-30  8.7917931e-31
    12 :  5.1677639e-01  1.7235065e-01  3.2963853e-01
    13 : -3.3974728e-07 -8.6523161e-08  2.9802536e-07
    14 :  1.5869371e-15 -2.1981185e-15 -4.6312380e-18
    15 :  3.7363418e-08 -7.2243672e-08 -2.5461888e-08
    16 : -4.3014879e-33 -5.0874191e-32  5.6864328e-32
    17 :  6.0561667e-23  2.5468338e-22 -3.7054561e-22
    18 :  2.6260882e-09 -7.5057026e-09  2.9979010e-09
    19 : -3.6812420e-38 -1.2411100e-38  4.8682310e-38
    20 : -5.9493269e-23  4.4042823e-22 -3.5148721e-22
    21 : -1.2027868e-06  1.9557728e-07  3.3581539e-06
    22 :  1.9987572e-06  9.6513261e-07 -9.4466860e-07
    23 : -1.1291579e-35 -9.7331491e-36  5.7637304e-35
    24 : -9.1394871e-11  2.2499934e-10  1.3854893e-11
    25 :  3.8071254e-37 -1.9477174e-36  6.7389338e-37
    26 : -5.5180438e-11 -4.1036498e-10  1.8604119e-10
    27 :  1.4687709e-07 -7.5146132e-07  1.5625655e-07
    28 : -2.4382419e-07  1.2438151e-06 -4.8849616e-07
    29 :  7.6536516e-13  1.2879810e-11 -1.3866671e-11
    30 : -5.8715993e-10 -7.2215512e-10  2.1925157e-09
    31 :  1.2472674e-14 -1.8382514e-14 -9.9229600e-15
    32 :  1.0634909e-29  1.1799028e-29 -3.3808147e-29
    33 :  9.8172177e-06 -2.1923270e-05 -3.4163198e-05
