Number of elements 912
     0 :  2.9703874e-18 -1.1569384e-18 -5.1532565e-18
     1 :  1.3331696e-10 -2.9946338e-10  1.6456605e-11
     2 :  3.0313557e-02  5.0162202e-02 -8.1369697e-02
     3 : -2.9686640e-13  1.8242841e-13  4.4499405e-13
     4 : -1.4103594e-02  9.8466092e-02  4.0277696e-02
     5 :  4.8291006e-01  1.9062263e-01  6.7934513e-02
     6 : -3.1523280e-29 -1.7265419e-28  2.3804020e-28
     7 : -3.9764202e-10  1.8741088e-09 -8.9529759e-10
     8 : -9.8402835e-09 -9.1040796e-10  5.3954814e-09
     9 :  2.5069512e-26  2.5995694e-26 -7.8923643e-26
    10 : -2.3813883e-09 -7.0741252e-09  1.3832136e-08
    11 : -4.1154566e-29  3.4066898e-29  5.5731419e-29
    12 :  4.1071000e-01  1.2326352e-01  6.4501212e-02
    13 :  7.1666466e-07 -8.9683458e-07  1.2484016e-06
    14 :  5.6701637e-15  2.9139856e-15 -3.9971337e-15
    15 :  1.0663671e-07 -2.4787055e-07 -1.8086386e-07
    16 : -1.0581397e-30 -2.6657045e-30  4.7078661e-30
    17 :  2.7072903e-21  3.6038498e-21 -9.5512559e-21
    18 :  2.7590982e-08 -9.1485950e-08  2.0538355e-08
    19 : -8.6463124e-36  1.8806568e-36  1.0015146e-35
    20 : -4.1116049e-21  1.6179059e-20 -9.0384783e-21
    21 :  3.9389807e-07  4.9372215e-06  1.3217554e-06
    22 :  9.7252394e-07  1.8187731e-06 -2.7627815e-07
    23 : -3.1729399e-33  6.5738433e-34  4.6387628e-33
    24 : -3.3363073e-10  6.7088633e-10  4.3846577e-10
    25 :  8.1288992e-35 -2.5759283e-34  7.4493166e-35
    26 : -7.0691565e-10 -9.7002679e-10  4.7371955e-10
    27 : -1.2911585e-06  7.3431544e-07  1.5000155e-06
    28 :  4.4217872e-07  2.2477145e-06 -9.9978752e-07
    29 :  2.4286404e-11  9.5278650e-11 -1.5472572e-10
    30 :  6.3534826e-09 -2.0708339e-08  6.0590929e-09
    31 :  3.2210653e-14 -1.1691956e-13  3.2658340e-14
    32 :  5.9475631e-28  5.8397025e-28 -1.7701292e-27
    33 : -1.4656166e-05  2.1748926e-05 -3.6660123e-05
