Number of elements 912
     0 : -2.5617261e-06 -4.9429940e-07  5.6460986e-06
     1 : -9.7197689e-03  2.6038161e-02 -8.0057894e-04
     2 :  2.9765497e-02  1.2875561e-02  1.2247548e-02
     3 : -2.8722503e-06  5.2202230e-04  4.4107456e-04
     4 :  2.4002443e-02  1.8793901e-02  2.3258440e-02
     5 : -5.2223753e-02  3.2129900e-02  5.8341134e-02
     6 : -2.2680563e-12 -7.6854091e-12  9.9592336e-12
     7 :  3.5691727e-03  1.9478912e-02 -4.9812255e-03
     8 :  1.3654242e-02  2.1236732e-02  1.2319200e-02
     9 :  8.8637313e-11  1.0419477e-10 -2.6393314e-10
    10 :  1.7383367e-02  5.6587787e-03  2.0376853e-02
    11 :  1.2869137e-12 -3.8866151e-12 -7.7479957e-13
    12 : -1.6532330e-03 -1.7702051e-01  2.3882788e-01
    13 : -2.0925205e-02  1.7259467e-03 -1.5755138e-02
    14 :  7.4214678e-05 -7.8262087e-05  6.0197517e-05
    15 :  1.3740048e-03  3.2001297e-03 -6.3828652e-03
    16 : -6.4256202e-14  4.1002772e-13  2.1682566e-13
    17 : -2.6547205e-08  4.6439953e-08 -6.9012575e-08
    18 : -2.1432112e-03  7.6245588e-03  4.6273823e-04
    19 : -1.1939152e-14  2.7795891e-14 -6.4549702e-15
    20 :  1.6434976e-07  6.5764382e-08 -5.1929457e-07
    21 :  3.8821748e-03 -7.8146042e-04 -3.7122745e-03
    22 : -2.4820000e-02 -1.5293010e-02 -1.3744355e-02
    23 :  8.3795609e-14  1.1972060e-13 -4.6749147e-13
    24 : -3.2592852e-03  1.6532426e-02 -2.0474396e-03
    25 :  1.9455980e-15 -6.7811071e-15  2.5571975e-15
    26 :  2.4402668e-02  3.2165542e-02  3.5685125e-02
    27 : -4.3438717e-02 -5.2303993e-03  3.4684906e-03
    28 :  1.0613148e-02  1.3156311e-02  1.6115630e-02
    29 : -4.9012201e-03 -1.8824970e-03  1.6841827e-02
    30 :  2.9062943e-02 -1.4411782e-02  4.3590492e-02
    31 :  3.7819301e-04  1.5985036e-04 -6.2863802e-04
    32 : -6.2670971e-11 -4.0382332e-11  8.2213753e-11
    33 :  5.6026185e-03 -2.3022715e-03  6.1334399e-04
    34 : -6.7512513e-16  1.6776825e-15  3.7489038e-16
    35 :  2.9363042e-04  4.8265986e-04 -3.1132339e-05
    36 :  5.8179813e-03  1.4239744e-02  3.1797234e-03
    37 : -7.9159351e-03 -1.2687039e-02  2.3821268e-03
    38 :  4.4056068e-03  1.5211850e-03 -1.1758382e-03
    39 : -3.1284492e-03  2.0786554e-02  3.2636458e-02
    40 :  1.7059869e-02 -2.9062203e-02  9.3909097e-02
    41 : -9.7191070e-03 -7.2094902e-02  1.7286113e-02
    42 :  5.1600726e-14  2.3737116e-14 -2.1289809e-14
    43 : -3.5645029e-08 -9.7786033e-08 -1.7342647e-07
    44 :  8.2644656e-03  2.7199968e-03 -1.1831318e-02
    45 :  1.0766490e-05 -1.0220064e-05 -1.5954419e-05
    46 : -4.9969569e-05  4.4518735e-06 -3.4072063e-05
    47 :  1.9673335e-10 -2.4792679e-10  2.9360615e-10
    48 :  2.2805465e-13 -2.3706838e-12  1.0180943e-12
    49 :  1.9311047e-02 -6.4714042e-03  1.0798979e-02
    50 : -1.3411620e-03 -2.1262891e-03  7.6186808e-03
    51 : -8.7345336e-03 -1.7298360e-02 -1.9020955e-02
    52 :  4.0483928e-02 -3.5050301e-02  3.6658504e-02
    53 : -1.3398691e-11  3.5046722e-12  1.9759464e-12
    54 : -3.6949712e-03  1.3806787e-03  3.3105377e-04
    55 : -2.7181535e-03 -1.1571864e-03  1.6027050e-04
    56 :  1.3688084e-02  1.4135756e-02  1.4796171e-02
    57 : -5.4049364e-02 -4.0543795e-02 -1.4716172e-02
    58 : -3.9354026e-02 -2.2546444e-01  1.7818494e-01
    59 : -2.2816817e-02 -2.4261727e-02 -3.9555933e-03
    60 : -4.6869021e-03 -6.2059130e-03  7.8985920e-03
    61 :  1.3532870e-03  1.0479090e-03  3.8954292e-03
    62 :  2.1726482e-02  1.7445742e-02 -5.0577310e-03
    63 : -2.0285190e-02 -1.9293853e-02  1.2702218e-02
    64 :  1.1847277e-04  2.1293538e-02  3.2388310e-02
    65 : -1.9072063e-03 -2.8236849e-03 -7.8905809e-04
    66 : -3.7873468e-04 -1.5084327e-03  3.8514711e-04
    67 :  5.1481807e-12  6.4067389e-12 -4.4435158e-12
    68 :  9.6965775e-13 -6.4068823e-12  2.3531588e-12
    69 :  2.8002421e-12  2.9986753e-12  1.8229530e-12
    70 :  4.1966138e-05 -2.5039996e-05 -1.3110522e-04
    71 :  1.0107030e-02 -1.3887998e-02 -2.1716413e-02
    72 : -6.2374885e-14  2.0934076e-13 -4.0543328e-14
    73 :  2.2623278e-02  3.1412246e-03  8.4071702e-03
    74 : -1.2307007e-07 -2.0875363e-07  1.1760368e-07
    75 :  1.0725073e-08 -3.2002415e-09 -1.2916727e-08
    76 : -4.4690995e-14  2.5391362e-13 -6.6612951e-14
    77 : -3.0918423e-09 -7.6582363e-09  8.1577448e-10
    78 :  3.4890032e-11 -1.3266200e-10  4.3276119e-11
    79 : -7.6918112e-07  1.1806666e-07 -6.3893064e-07
    80 :  1.5630984e-19  2.0440926e-18 -8.5027817e-19
    81 :  8.5254384e-10  5.8610997e-10 -6.9705748e-10
    82 :  2.9084748e-02  7.6365081e-02  2.8488134e-02
    83 : -8.8219009e-17  3.1818507e-16  2.3861201e-16
    84 : -7.7327064e-15  1.9806523e-14 -4.4338355e-15
    85 : -9.3392111e-03  3.1826812e-03 -2.4200575e-02
    86 :  3.0072820e-08  4.3392743e-08 -1.5481859e-07
    87 : -8.8791330e-08 -2.1187542e-07  4.6787622e-08
    88 :  1.6293773e-02  1.9566049e-02 -1.2384124e-02
    89 : -1.5259300e-02 -1.4040920e-02 -7.0838525e-03
    90 : -2.2759876e-13 -4.0939624e-13  2.7061508e-13
    91 :  2.0226213e-02  1.5197089e-02  1.8942440e-02
    92 :  1.0567996e-04  2.1456882e-04 -1.6507440e-04
    93 : -1.6778897e-17  1.3400465e-18  8.2905014e-18
    94 :  1.3629913e-06  1.7044246e-07 -7.5079828e-08
    95 : -2.7398992e-12  1.0339192e-12  7.1926690e-13
    96 :  4.1451003e-04  3.0713084e-04  1.3402747e-04
    97 : -1.3353895e-04  4.4248326e-04 -1.1678538e-04
    98 :  5.0234116e-03  5.4298520e-03 -8.6748410e-03
    99 :  4.2317901e-11  1.1475049e-10 -4.7438974e-11
   100 :  3.7152042e-12 -3.2783195e-11 -1.8340480e-11
   101 : -1.3566630e-03 -2.0246400e-03  1.7828817e-04
   102 :  5.7269425e-03  1.5135851e-02 -6.2917176e-03
   103 : -1.5851583e-16  3.7349534e-17  1.8238655e-16
   104 : -1.7498233e-05 -7.7298473e-07  9.0755696e-06
   105 : -2.7793730e-02  9.5577303e-03  2.0788281e-02
   106 : -2.8180153e-03 -2.1709911e-03  2.6423791e-03
   107 : -1.3976235e-03  3.1174849e-02 -7.0799568e-03
   108 :  2.2370749e-02  1.9669887e-02 -2.4170009e-03
   109 : -1.7243641e-02 -2.5427032e-02 -2.8640065e-02
   110 :  2.1029592e-02  8.9273276e-03  1.6381936e-02
   111 :  1.5225792e-02 -3.8528413e-03 -1.5093760e-03
   112 :  4.3344247e-10 -4.6940309e-10 -7.0364140e-10
   113 : -1.0581336e-02 -7.3572251e-03 -1.6922447e-02
   114 : -1.0973208e-03 -1.5429658e-03  1.0575005e-03
   115 : -1.4366818e-02 -2.9348053e-03 -5.3990274e-02
   116 : -1.6978485e-02 -1.1995363e-01  1.1087349e-01
   117 :  1.9999476e-02  1.6996611e-02  1.5304928e-02
   118 :  3.9854286e-02  4.2744985e-02  2.6962174e-02
   119 :  4.6770333e-13 -7.8891463e-13  4.4259984e-12
   120 :  7.1781228e-05 -4.7775119e-05  1.4502722e-05
   121 : -1.8659745e-09  1.1273205e-08 -2.1923014e-09
   122 : -3.6590572e-05 -2.9344991e-02  2.8584819e-02
   123 :  1.8985526e-15 -3.0323147e-15 -1.8996545e-15
   124 : -9.8368957e-12  1.3879115e-11 -2.9342142e-12
   125 : -4.0329188e-20  1.3797411e-19 -4.6738532e-20
   126 :  2.4576860e-08  4.2619290e-08 -1.7263436e-07
   127 : -2.8380674e-08  6.4809145e-08  2.7783878e-08
   128 :  3.9020212e-02 -2.4421758e-02 -3.5905794e-02
   129 : -1.4091138e-06 -2.6733531e-07  5.2676239e-06
   130 :  2.9972219e-03  4.4287497e-03  1.4275455e-02
   131 : -3.3973154e-03 -1.6350150e-02 -1.7674397e-02
   132 : -4.7549821e-03  1.7775821e-02  4.3282522e-03
   133 : -2.6958435e-02 -3.0251846e-02 -1.8875334e-02
   134 : -1.8105798e-02 -1.0680715e-03 -1.4522932e-02
   135 :  5.3525910e-03  2.6000173e-02 -1.9586874e-03
   136 :  2.0134568e-03  9.7525305e-03 -4.7292827e-03
   137 :  2.6306481e-02  8.1821563e-03 -6.9811198e-03
   138 :  1.5765623e-02 -1.3851280e-02  1.9252683e-02
   139 :  7.6603505e-03  2.6928715e-02 -6.3951436e-03
   140 :  1.4016486e-11 -8.0826554e-10  2.7133659e-10
   141 : -2.6969030e-10  6.2693003e-10 -1.7669305e-09
   142 :  1.8482070e-02  3.7034204e-02  1.4266027e-02
   143 : -1.9955241e-12  6.2853306e-12 -5.3875769e-13
   144 : -2.5483145e-03 -3.2242215e-03 -1.2603572e-03
   145 :  2.6550939e-04 -6.1286519e-03  2.6569324e-03
   146 :  8.9976856e-06 -4.0998690e-06 -1.0640451e-05
   147 : -7.4741710e-13  3.0603625e-13  2.6514622e-13
   148 : -3.2685399e-06 -3.0242062e-06  1.8388612e-05
   149 :  3.9557564e-03 -4.8259173e-03 -5.3663840e-03
   150 :  2.8241132e-04 -4.2883440e-03 -2.6629041e-03
   151 : -4.5375811e-09  6.5657248e-09  1.6007025e-08
   152 :  1.6572920e-06  4.7096967e-08 -1.2305384e-07
   153 :  7.1669227e-02  1.2815642e-02 -1.2659178e-03
   154 : -3.3131406e-18  2.3825667e-18  4.6783129e-18
   155 : -7.1338479e-13  4.1899649e-12 -6.0664022e-13
   156 : -3.9103735e-14  2.9350390e-15 -3.2103546e-15
   157 : -9.3972386e-05  1.6596706e-04  5.9470825e-05
   158 :  3.6037953e-02 -2.5726162e-02  2.0251750e-02
   159 : -9.3634433e-04 -2.8856362e-03  1.8543240e-03
   160 : -6.7304835e-17  3.9031059e-17  1.5967755e-17
   161 : -3.2549332e-16  1.6132323e-16 -1.3334275e-16
   162 : -1.7421963e-02 -4.5030364e-03 -4.8140375e-03
   163 : -4.5440746e-04 -2.3539242e-02 -1.1798248e-02
   164 :  2.2898696e-08 -5.4630147e-08  1.1441508e-08
   165 : -3.7544881e-03  1.0819804e-02 -5.0786050e-03
   166 :  3.3211662e-13 -5.2026186e-13 -8.9474328e-13
   167 :  1.3654055e-02 -1.8561727e-03  1.7578887e-02
   168 : -6.9043814e-02  2.6629011e-02 -3.2100687e-02
   169 :  5.1817158e-02  3.8520365e-02  2.7099474e-02
   170 :  3.1198520e-13  6.5023608e-13 -4.1193946e-12
   171 :  2.8944589e-12  4.9128998e-12 -1.2871185e-11
   172 : -1.6584751e-02 -4.2267781e-03 -6.4662076e-03
