Number of elements 912
     0 :  2.2759191e-07  1.4279779e-07 -5.5420081e-07
     1 :  1.4835610e-03 -1.8608424e-03 -4.5294386e-03
     2 :  1.8076958e-02  8.6604959e-03  1.1408082e-02
     3 : -1.4016335e-04  1.6098729e-05  3.0551079e-04
     4 : -8.0480420e-04 -9.1684357e-03 -8.7160657e-03
     5 : -4.6671510e-02  1.0183960e-02  4.5276154e-02
     6 :  6.1096004e-15  2.5831416e-13 -1.7060202e-13
     7 : -7.1098952e-03  1.2094768e-02 -6.5569882e-03
     8 : -9.0363059e-04  1.7098323e-02 -4.9317325e-03
     9 : -3.7911857e-12 -5.4181395e-12  1.2432476e-11
    10 : -4.2333156e-03  2.5673694e-02 -4.2004367e-05
    11 : -3.8382206e-14  1.2058142e-13  1.2948820e-14
    12 :  1.0992972e-03  4.0964158e-02 -2.8861409e-02
    13 :  1.3496447e-02  2.9670165e-02  1.7701789e-02
    14 : -1.3240629e-05  3.7147102e-05 -1.2217450e-05
    15 :  1.7211172e-02 -7.0038829e-03  1.2276506e-03
    16 :  3.5888140e-15 -1.2551508e-14 -5.5463796e-15
    17 :  2.5363164e-09 -1.8514901e-09  2.0311743e-09
    18 :  1.6448049e-03 -7.2723131e-03  3.0436448e-03
    19 :  1.6518688e-16 -2.2491497e-16  3.2556574e-17
    20 : -1.2226070e-08 -7.7076926e-09  3.6659235e-08
    21 : -9.8428564e-03 -5.5651038e-03 -1.1966197e-02
    22 : -7.9434393e-03  1.4453537e-02  2.5461834e-02
    23 : -6.8915742e-16 -3.9957733e-15  6.7712464e-15
    24 : -1.0850223e-04 -2.3680305e-03 -1.0253363e-03
    25 : -3.1042547e-17  3.8853828e-17 -7.7210581e-18
    26 : -3.6608267e-03  9.6899006e-03 -4.0151325e-03
    27 :  1.2680251e-02 -6.9404596e-02 -5.4106005e-02
    28 : -4.8061062e-03  1.1537897e-02 -2.5563447e-02
    29 :  7.1043390e-04 -1.6260436e-04 -3.0454891e-03
