Number of elements 912
     0 : -4.7058152e-14  1.1794518e-14  9.1371256e-14
     1 :  5.5485518e-08 -1.1482302e-07 -2.1229184e-09
     2 : -2.2991433e-01 -1.5862356e-01 -1.5623528e-01
     3 : -5.5315580e-10  2.8501872e-10  9.3146926e-10
     4 : -6.3811956e-02 -2.9416955e-02 -3.0167468e-03
     5 : -2.5801362e-01 -1.0913167e-01 -6.1119933e-02
     6 : -2.1964814e-22 -3.8502521e-22  8.7515814e-22
     7 : -1.4423401e-07  2.5773304e-07 -4.9657769e-08
     8 :  1.7809142e-06  3.2981664e-06 -1.4304055e-06
     9 :  1.3140340e-20  4.8831294e-20 -7.4458363e-20
    10 : -1.1661232e-06  4.9299580e-06 -1.3573427e-06
    11 :  8.7488121e-23 -2.1622818e-22 -3.8547545e-24
    12 : -1.6856823e-01 -1.4983997e+00  1.1700832e+00
    13 : -1.0779202e-04  1.3471656e-05 -3.7819745e-05
    14 :  2.8807334e-11 -8.2506192e-11  7.9069510e-12
    15 : -2.6888885e-06 -2.3022892e-05 -4.2069218e-05
    16 : -7.6479302e-24  1.2413323e-23  6.8722556e-24
    17 :  1.2972220e-16  2.8050822e-17 -4.6346950e-16
    18 :  3.6280725e-06 -1.2066858e-05  2.2010756e-06
    19 : -7.4248925e-28  9.4915384e-28  7.9613273e-28
    20 :  1.7791542e-16 -5.3136250e-16  1.6672308e-16
    21 :  2.6660918e-04  5.8894238e-04  1.9193103e-04
    22 :  3.0785866e-04  1.6903529e-05 -1.4938972e-04
    23 : -8.5870742e-26  8.5801869e-26 -1.2553881e-25
    24 : -8.2740602e-08  2.9098274e-07 -2.6715616e-07
    25 :  5.2435908e-27 -9.0755850e-27  1.9156943e-27
    26 : -1.0967033e-07 -4.4269540e-07  1.5953703e-07
    27 : -1.6607454e-04  5.1190887e-05  2.5193641e-04
    28 :  5.0298963e-06  1.8955667e-04 -1.0104389e-04
    29 : -3.9479741e-09  1.2524911e-08  1.0633493e-08
    30 :  2.0535475e-06 -6.8933804e-06  1.8658708e-06
    31 :  1.4482108e-10 -1.7436582e-10 -1.2698807e-10
    32 : -6.5923566e-22 -1.2253856e-21  3.0291237e-21
    33 :  3.8043342e-04 -1.8698996e-03 -1.2548265e-03
    34 :  2.4027340e-29 -1.9633183e-28  1.2677956e-28
    35 : -2.1327990e-10 -3.5314120e-11  3.3275193e-10
    36 : -7.5709706e-02 -1.3200044e-01 -3.1985572e-02
    37 : -1.1401517e-02 -6.0208326e-03 -1.4612453e-03
    38 :  1.0562075e-04  4.5742208e-04 -1.5817715e-04
    39 : -1.0460872e-08  6.9274986e-09  4.8122564e-08
    40 : -9.1651026e-09  3.7323750e-08 -2.0390693e-08
    41 : -4.2136645e-05  4.2395492e-05 -8.4683009e-05
    42 :  7.3337131e-27 -1.5677678e-26  6.7303953e-27
    43 : -4.2153605e-15  4.7752996e-15  4.5901916e-15
    44 :  5.5595127e-04 -2.9388503e-04 -6.8846544e-03
    45 : -2.4285922e-12  2.7845397e-12 -4.3694783e-12
    46 : -8.1907803e-12  4.4526780e-12 -3.4311208e-12
    47 : -1.5307516e-21 -4.1500452e-21  1.0479147e-20
    48 : -8.2121389e-24 -6.3371389e-23  2.0768827e-23
    49 :  4.0120905e-06 -2.2733881e-05  7.7422944e-06
    50 : -8.3930504e-04 -1.9893925e-03  4.9131984e-04
    51 : -5.3350373e-02  9.2177927e-02  4.2591927e-02
    52 :  1.4133452e-06  5.4010942e-06 -1.9971181e-06
