Number of elements 912
     0 :  4.8902918e-09 -4.9956249e-09 -9.1268571e-09
     1 : -1.8582006e-04  3.6149784e-04  2.9541997e-04
     2 : -6.6840316e-02 -3.2753843e-02 -6.5130060e-02
     3 :  1.5030561e-05 -7.6394187e-06 -3.1866673e-05
     4 : -1.8055889e-02  8.5798929e-03  3.4557015e-03
     5 : -8.2851236e-02  3.6348547e-02  1.0275370e-02
     6 :  1.1686382e-15  5.9731850e-16 -3.5937691e-15
     7 :  5.6147761e-04 -1.5395333e-03  7.9723527e-04
     8 : -3.2553941e-04 -2.5403813e-03  9.3857550e-04
     9 :  5.3528144e-15  3.8815453e-14 -3.1851329e-14
    10 :  8.7835094e-04 -4.1541862e-03  1.6888668e-04
    11 :  2.6720163e-16 -4.7739164e-16 -1.8829924e-16
    12 : -4.6173935e-02 -1.0427378e+00  1.0130644e+00
    13 :  1.7784764e-02 -7.4305195e-03  1.2684027e-02
    14 : -1.2803362e-06  2.2807659e-06  2.2333921e-07
    15 :  1.9313937e-02  3.8489649e-02  4.1087636e-02
    16 : -2.7122544e-19  6.2832804e-17 -4.3570096e-17
    17 :  1.6139733e-11  2.6428017e-11 -2.0203023e-10
    18 : -8.7755918e-04  5.9245889e-03  6.8901323e-05
    19 :  3.4923915e-19 -6.1167224e-19  1.7084838e-19
    20 : -5.7905836e-11  2.8353899e-10 -9.9747481e-11
    21 :  2.9236328e-02  8.9734389e-03  1.3767126e-02
    22 :  3.3831906e-02  1.5591730e-02  2.0028267e-03
    23 : -4.8140887e-18 -2.6531737e-18  7.8671880e-18
    24 :  5.3391715e-07  2.7098591e-04  1.4116104e-04
    25 :  3.2602594e-21 -4.8294514e-20 -2.1427402e-21
    26 :  3.9776320e-04 -8.2532585e-05  5.9380497e-04
    27 :  3.2346825e-02  4.4950271e-02  2.6090891e-02
    28 :  5.4548100e-03 -1.3719025e-02  2.4553967e-02
    29 : -8.0237022e-05 -9.5926277e-05  3.0227055e-04
    30 : -3.9345367e-03  1.3150198e-02 -7.1613398e-03
    31 : -1.0665380e-06  6.2144064e-06 -5.3071000e-07
    32 :  1.5937662e-14  1.2456816e-14 -3.9372031e-14
    33 : -1.1441595e-02 -1.9106170e-02 -1.3691262e-02
    34 : -2.7835405e-20  8.0393738e-20 -1.8256472e-21
    35 :  7.0118874e-07  4.4524561e-06  2.4007700e-06
    36 : -2.2213724e-02 -3.4435897e-02  9.7189189e-03
    37 : -1.3495472e-02 -3.0585727e-02  1.0581692e-02
    38 :  2.8991438e-02  1.3051975e-02  6.3210774e-02
    39 : -1.7220618e-04  2.1967416e-04  2.6987015e-04
    40 :  1.1119896e-04  6.2218051e-04 -2.2231984e-04
    41 :  1.1904891e-02  5.2904922e-02 -1.4925878e-02
    42 : -1.0640600e-18 -1.0796061e-18  7.4181271e-19
    43 :  1.0988604e-09 -1.6257104e-09 -1.1616278e-09
