Number of elements 912
     0 : -1.1145971e-42  1.8601712e-42  3.7641121e-43
     1 : -1.7606883e-25  4.0341065e-25 -5.0202664e-26
     2 :  1.0064859e+00  8.9412427e-01  9.6658472e-01
     3 :  5.8102028e-31  1.2904895e-30 -2.4741659e-30
     4 :  5.7213710e-02 -9.4543352e-03 -2.0270890e-02
     5 :  6.7393728e-05 -2.2721730e-04  5.1809899e-04
     6 :  4.2931304e-60  8.5243327e-60 -1.7120950e-59
     7 : -9.0212804e-24 -4.2311773e-23  2.8845168e-23
     8 :  1.2575995e-20 -7.5599356e-21 -2.4684858e-21
     9 :  2.9967319e-56 -1.5918718e-55  9.8750780e-56
    10 :  1.6661816e-21 -5.2266650e-22 -2.8480731e-21
    11 : -1.4930207e-61  2.8643285e-61  1.3215483e-62
    12 :  1.9616885e-03 -2.1331829e-03 -4.0847190e-03
    13 :  2.2885115e-16 -5.1604291e-17 -1.1929632e-16
    14 :  4.2076839e-34 -6.9174184e-34  9.1686758e-35
    15 : -6.5748680e-20  1.1191396e-19  2.6105482e-20
    16 :  2.4455376e-64 -4.1438105e-64 -7.6462793e-65
    17 : -9.1331811e-47  1.9513216e-46 -1.0500404e-47
    18 :  2.4072221e-20 -9.7038653e-20  3.5250763e-20
    19 :  7.1972926e-76 -9.0530138e-76 -5.3644141e-76
    20 : -2.3442551e-47  1.4020072e-47  3.5346347e-47
    21 : -3.6264667e-18  1.2086808e-16 -1.1132220e-16
    22 : -1.7253912e-15 -1.1363557e-15  1.3949513e-15
    23 :  6.3969235e-70 -5.0410342e-70  3.7072407e-70
    24 :  6.3113196e-24 -4.7418095e-24 -8.2199327e-24
    25 : -2.3321199e-73 -2.8814743e-73  2.5954291e-73
    26 :  1.4946815e-23  8.0002522e-23 -4.6607751e-23
    27 : -1.2400402e-16  2.4252977e-16  1.8357925e-17
    28 : -7.5310923e-16  2.6359882e-15 -9.4318273e-16
    29 :  2.7947310e-29 -7.7352702e-27  7.7097351e-27
    30 : -4.7499552e-23  1.8935893e-21 -1.7982366e-21
    31 :  7.7532679e-32 -6.0481861e-32 -9.5388027e-32
    32 :  6.2666932e-62  7.6284013e-62 -2.0868781e-61
    33 :  4.5044484e-12 -2.8853602e-12 -6.9168338e-12
    34 :  1.9004582e-76 -1.3782831e-76 -2.4241857e-76
    35 : -7.9629721e-32  2.7983644e-32  1.1882871e-31
    36 :  7.0256379e-01  8.3420391e-01  6.8634334e-02
    37 :  7.9687646e-11  1.0622780e-10 -8.7545049e-11
    38 :  5.2991117e-18 -1.7781056e-17  3.2233728e-18
    39 :  2.2312060e-25  5.8888664e-26 -5.1310458e-25
    40 :  7.0425891e-30 -1.5872022e-29  3.2102229e-30
    41 : -6.7426084e-16  1.3619820e-15  4.6258517e-17
    42 : -8.1079191e-73  1.5356037e-72 -2.6158163e-73
    43 : -3.6707204e-43  1.4099829e-42 -6.7929329e-43
    44 : -5.2837351e-12 -6.5290876e-12  1.5251202e-11
    45 :  9.0680133e-35  1.0118147e-34 -2.9454536e-34
    46 :  9.1533563e-38  7.1961902e-38 -2.3603440e-37
    47 :  3.7880995e-60  1.8756723e-59 -4.1381709e-59
    48 : -2.7080657e-64  3.8164820e-62 -1.4863192e-62
    49 :  1.1345419e-18 -1.4742555e-18 -8.2661626e-19
    50 :  1.1974102e-12 -6.8048477e-12  2.7867508e-12
    51 : -1.0822267e-04  4.7510951e-05  3.4763918e-06
    52 : -3.0015043e-21  4.0119491e-21 -2.2726698e-22
    53 :  1.2072788e-60 -9.1177656e-61  5.0202765e-61
    54 : -3.0140864e-14 -3.1583036e-14  9.5474609e-14
    55 : -1.9582056e-16 -4.7190130e-15  7.0841125e-15
    56 :  8.1021289e-04  4.5677544e-04 -4.0221050e-04
    57 : -1.0233917e-18 -1.8429225e-18  4.5844684e-18
    58 :  1.2221573e-08 -2.1823697e-08 -4.8524176e-09
    59 :  6.1318975e-24 -1.5452224e-21  7.4877924e-22
    60 :  3.9985172e-14 -8.8053898e-15 -7.1971084e-14
    61 : -4.0690703e-07  3.1878659e-07 -2.8748109e-07
    62 :  9.9908341e-24  2.9609073e-24 -6.4007470e-24
    63 :  9.4088641e-12  6.4317689e-12 -7.5541560e-12
    64 : -2.1003437e-23  1.9135080e-23  2.3083422e-23
    65 : -7.7720584e-28  8.1364735e-28 -8.1581041e-29
    66 : -1.3973914e-31  3.1509850e-31 -3.0061329e-32
    67 : -8.9833936e-65 -1.3787572e-65  1.9383179e-64
    68 :  2.1319092e-63 -4.3183285e-63  4.3556639e-65
    69 : -7.5457885e-65  4.1919011e-65  1.0920706e-64
    70 :  2.0374922e-36 -1.0746679e-35  6.6551408e-36
    71 :  9.9790454e-13 -5.8105820e-13 -1.5083419e-12
    72 : -1.9425916e-67  6.5824844e-67 -2.6920561e-67
    73 : -2.5182296e-10  2.2282478e-10  3.0292805e-10
    74 :  2.4095849e-52  8.2032758e-52 -5.2976535e-52
    75 :  6.0759189e-50 -2.0781117e-50 -1.9826311e-50
    76 :  4.0458574e-67 -4.7852478e-68 -1.7710731e-67
    77 :  1.4449996e-52 -1.3071994e-52 -1.6058889e-52
    78 : -1.7760988e-56  3.8317701e-56 -2.4227445e-57
    79 :  1.1333808e-44 -1.1408004e-44  1.1612778e-44
    80 : -1.9749519e-87  7.9946002e-87 -4.0654791e-87
    81 : -1.5665826e-61 -6.1219017e-61  3.8427132e-61
    82 :  1.1040966e-02  9.1775554e-01  1.0857007e-01
    83 : -4.0329295e-77 -1.9603549e-76  2.7678160e-76
    84 :  4.3319322e-73 -1.6963227e-72  6.5314070e-73
    85 : -8.6560162e-04 -1.1074956e-03  8.3601894e-04
    86 : -1.7525817e-45 -1.9151120e-45  5.5968784e-45
    87 : -1.6406333e-42  2.8879509e-42  4.0324239e-43
    88 :  3.0963091e-31  2.5283568e-31 -2.7986800e-31
    89 : -1.9850771e-09  2.6137663e-09  9.0809283e-10
    90 : -1.8105674e-69 -5.5957890e-69  3.7015413e-69
    91 : -7.5931595e-03  3.4194530e-03 -4.5251110e-03
    92 :  1.8341084e-36 -1.2605558e-36 -1.3920378e-37
    93 : -3.9147044e-87 -6.5223391e-87  1.4658075e-86
    94 : -6.5501405e-40  1.2907684e-40  4.2754617e-40
    95 :  1.5991285e-63 -3.7986801e-64 -8.3901812e-64
    96 : -2.7636573e-31  7.2109918e-31 -1.1551662e-30
    97 : -3.7986746e-33  4.8526096e-33  2.7513192e-33
    98 :  1.6711785e-01  7.9424103e-01  5.3629064e-02
    99 : -2.4805427e-57 -2.0002196e-56  1.1244713e-56
   100 : -4.5034689e-62  3.4325102e-62  2.2673144e-62
   101 :  3.4360288e-29 -1.5225103e-29 -9.4793180e-30
   102 : -6.7306418e-19 -4.8615519e-18  2.7420174e-18
   103 :  2.9082288e-79 -2.8301724e-79 -3.0012641e-79
   104 : -1.0767897e-36  1.8403887e-37  4.4290941e-37
   105 : -1.4187437e-20  2.4680990e-21  9.2073628e-21
   106 :  2.2287121e-25 -3.9922376e-25 -6.4992039e-26
   107 : -9.4111097e-27 -9.4946184e-27 -1.5901106e-26
   108 :  1.9471578e-25  1.2279746e-25 -4.4046606e-25
   109 :  1.0202960e-18  1.3354428e-18 -3.8079273e-18
   110 : -8.0355129e-12  1.7935973e-11 -4.3302866e-12
   111 : -5.8012049e-24  2.0426263e-24  1.7984440e-24
   112 : -7.5227718e-57 -1.4646443e-56  3.0821436e-56
   113 : -1.0249782e-05  3.6777254e-06  2.7728920e-06
   114 :  3.8822863e-35  8.4027167e-35 -1.6324907e-34
   115 :  3.4309883e-19  1.0367695e-18 -6.7779351e-19
   116 : -7.7353580e-13 -2.0680958e-10  1.0002591e-10
   117 : -7.6340035e-03  5.6543877e-04  2.4028479e-03
   118 : -2.9397979e-02  2.4265942e-01  8.9298051e-01
   119 : -2.6416178e-67 -5.4866915e-68  3.8666338e-67
   120 :  7.9204439e-33 -1.2854963e-32  1.7904102e-32
   121 : -1.9351313e-51 -1.3628536e-49  1.0945372e-49
   122 : -3.7825556e-17 -1.9452160e-16  1.1269926e-16
   123 : -1.9643108e-79  8.0918075e-79 -7.1347275e-79
   124 :  1.2231532e-58 -7.9118079e-59 -2.1515731e-59
   125 :  9.9143384e-83 -2.9096425e-82  9.2652906e-83
   126 :  2.0552297e-45 -1.6900658e-45 -2.4572147e-45
   127 : -4.0567649e-49  4.0529222e-49  4.0952222e-49
   128 : -7.5150754e-19  5.9870282e-19  9.1295724e-19
   129 :  1.7896319e-42  2.1302162e-42 -6.1382167e-42
   130 : -6.0007550e-06 -2.0482993e-06  1.8329103e-05
   131 :  1.8459563e-13 -4.3848261e-14 -8.2488088e-14
   132 :  9.5121197e-17 -3.9471131e-16  1.5173015e-16
   133 :  3.2063423e-10 -5.6537678e-10  1.1515422e-10
   134 :  1.5108190e-17 -5.5060693e-18 -4.2132637e-18
   135 : -1.1766653e-22  1.1620355e-20 -8.6370361e-21
   136 :  6.9760050e-27  5.1810293e-28 -3.9513593e-27
   137 :  4.6608292e-20 -3.6419176e-20 -5.7784056e-20
   138 :  2.0143107e-24  9.4321412e-24 -9.5187028e-24
   139 :  7.0501367e-24 -1.4896536e-23  3.9295333e-24
   140 : -6.1961606e-53  8.1074192e-53 -9.5512881e-54
   141 : -3.3814787e-50  3.2509681e-50  3.5380203e-50
   142 : -2.3263587e-24 -4.6631269e-24  8.8996832e-24
   143 :  5.2942124e-68  5.9920435e-68 -1.7917940e-67
   144 :  2.8463330e-26  3.0024373e-26 -2.8856179e-26
   145 : -2.5377756e-32  3.3934188e-31 -1.5597273e-31
   146 :  1.9559639e-37 -3.8872644e-37 -4.6161874e-39
   147 :  1.1156010e-64 -8.0657939e-65 -1.5059173e-65
   148 :  1.2693125e-38 -2.5530343e-38 -2.0511740e-40
   149 :  4.6015043e-02 -1.5075181e-02 -9.5732033e-03
   150 :  2.1869943e-33  2.3728679e-31 -2.4140702e-31
   151 :  8.5438214e-48  1.0911974e-47 -2.8057441e-47
   152 :  1.4296989e-41  6.0739097e-42 -1.0113610e-41
   153 : -1.2167772e-01  1.3925140e-01  2.3453007e-01
   154 : -5.2730079e-86  3.0848290e-86  7.4812701e-86
   155 :  2.9453076e-66 -1.8631992e-66 -4.0779193e-66
   156 :  1.6332974e-69 -1.9932741e-69  1.8040775e-70
   157 : -3.1685720e-35 -1.5123685e-34  2.1504460e-34
   158 :  1.2857797e-22 -1.9383719e-22  3.6664044e-23
   159 :  3.5770758e-29  4.9504136e-29 -4.2568885e-29
   160 :  2.9047112e-85 -4.1295836e-86 -1.2454673e-85
   161 :  4.5767007e-80  4.6823034e-79 -9.8252718e-79
   162 :  2.8431811e-03 -2.8137895e-03 -4.2321358e-03
   163 :  5.7760122e-16 -1.1536763e-15  1.7836012e-15
