Number of elements 912
     0 : -4.3531990e-08  5.5443066e-09  9.2989819e-08
     1 :  8.0429367e-04 -1.9791865e-03  3.2477272e-04
     2 : -1.1013025e-02 -1.8772900e-02 -1.5375584e-02
     3 :  2.6484919e-05 -5.0231196e-05 -6.2674199e-05
     4 : -5.7123302e-02 -4.7200964e-02 -4.8512679e-02
     5 : -1.1447681e-01 -2.4699668e-02 -3.2700128e-02
     6 : -1.1492413e-14 -1.7420287e-14  4.2013748e-14
     7 : -6.7726872e-04 -3.1283271e-03  1.9551932e-03
     8 : -2.5311744e-03 -1.5241943e-03 -6.4065297e-04
     9 :  3.7099099e-13  1.4267511e-13 -1.1240344e-12
    10 : -1.8498620e-03  4.0932932e-03 -4.2324006e-03
    11 :  1.5870632e-15 -5.8757940e-15 -2.5010151e-15
    12 : -6.4912638e-02 -6.0023521e-01  4.1426318e-01
    13 :  3.4147859e-02  6.9885838e-03  2.7503042e-02
    14 :  6.4867821e-06 -1.8068037e-05  2.4755491e-06
    15 :  2.9215178e-02  1.2441317e-02  3.3899350e-02
    16 :  2.5902442e-16  6.4981544e-16 -8.3069632e-16
    17 : -4.5492787e-10 -1.3246467e-10  1.2316404e-09
    18 :  5.1570316e-03  5.6111494e-04  2.7919846e-03
    19 : -7.3745869e-18  1.1665880e-17 -2.1468867e-18
    20 :  1.2612269e-09 -4.1031938e-10 -2.9579217e-09
    21 :  1.1742952e-02  1.2714369e-03 -8.4386574e-03
    22 :  2.7576324e-02  2.5988339e-02  2.0903795e-02
    23 :  4.2080341e-17  1.5095153e-16 -2.6711679e-16
    24 :  4.1749579e-04 -1.6200152e-03  6.1214014e-04
    25 :  5.6261885e-20 -1.5183778e-19  9.1786779e-19
    26 : -4.2470284e-04 -4.5157221e-03 -8.6706565e-04
    27 :  5.2339427e-02 -2.1448172e-02 -2.3556850e-02
    28 : -1.1688448e-02 -4.2029911e-02  2.3236875e-02
    29 :  7.0260591e-05  3.3339270e-04 -1.1441177e-04
    30 : -2.3785488e-03  4.2882937e-02 -1.2339272e-02
    31 :  1.8486425e-05 -1.2802740e-05 -3.3320593e-05
    32 : -5.4419149e-14 -4.4944101e-14  2.4318235e-14
    33 : -7.1955163e-03  8.0765451e-03  7.5387011e-04
    34 : -1.3172453e-19 -5.7639643e-21  5.6012682e-19
    35 :  1.0041423e-05  2.9539717e-06 -4.3983385e-05
    36 : -3.7929619e-03 -1.4565929e-02  2.3107819e-03
    37 : -2.5139777e-02 -2.3676025e-02 -2.2298542e-02
    38 :  9.2333546e-03 -1.4327384e-02  3.7463723e-02
    39 :  4.3071434e-04  7.5676691e-05  9.5409813e-05
    40 :  1.4201363e-04 -2.3422802e-03  2.2733656e-03
    41 :  1.8380867e-02 -7.5329000e-03  6.6144842e-02
    42 :  3.2202245e-17  6.1387594e-18 -1.6358967e-17
    43 : -4.8201808e-09  5.8377133e-09  3.1897285e-09
    44 : -1.9697028e-02 -2.1129503e-02 -2.8497312e-02
    45 :  9.7389546e-07 -5.0769801e-07  4.5602098e-07
    46 : -7.5045626e-07  1.4885420e-07 -8.6923654e-07
    47 :  2.9305239e-13 -4.9641083e-13  5.9379688e-13
    48 : -5.9902354e-16 -3.8462178e-15  1.2733046e-15
    49 : -5.9617438e-03  1.8136249e-02  3.1187881e-03
    50 :  4.1855952e-03  9.8647432e-03 -1.1029356e-02
    51 :  2.9110160e-02  2.8168486e-02  4.4542657e-02
    52 : -1.2957651e-02  6.5867749e-02 -5.5878967e-03
    53 : -2.2219029e-14  5.3892995e-15  1.1092208e-14
    54 : -9.3292037e-03 -1.8394729e-03  2.9221513e-03
    55 : -1.9907458e-03  2.0007893e-03 -3.2314769e-03
    56 : -4.0970152e-02 -6.2913791e-02 -4.6798744e-02
    57 :  5.0776738e-02  3.7060041e-02  1.4402330e-03
    58 :  2.4672364e-02 -1.4863674e-01  2.3388825e-01
    59 :  2.7417953e-02  2.9176660e-02  4.7032587e-03
    60 :  2.4311849e-02  1.9365229e-02 -1.8108407e-02
    61 : -1.4067739e-03 -2.6439260e-02  9.6038657e-03
    62 : -1.7990981e-03 -8.1590467e-04  1.1078928e-03
    63 : -5.9362274e-03 -6.3029335e-03 -1.9106486e-02
    64 :  1.6210312e-03 -2.8457143e-03 -4.2624441e-03
    65 : -4.7021104e-05  2.7022250e-04 -1.3298763e-04
    66 : -3.2144535e-05  1.0844641e-04 -3.6484076e-05
    67 : -5.6212924e-15  2.2502990e-14  1.4517439e-14
    68 :  4.1236215e-15 -1.4249997e-14  3.3304872e-15
    69 : -1.2361404e-14  2.1856666e-14  2.3446480e-14
    70 : -2.2142651e-06  4.1694224e-07  5.8020246e-06
    71 : -4.7050248e-02 -9.3496253e-03 -2.6811849e-02
    72 : -7.7839936e-17  2.4292974e-16 -6.7648595e-17
    73 : -6.3713001e-02 -3.7693057e-02 -3.4829175e-02
    74 :  7.3392659e-11 -1.4632220e-09  7.3441489e-10
    75 :  4.7963801e-11 -2.8804717e-12 -4.8161896e-11
    76 :  6.6446191e-19 -1.8496438e-16  2.1494705e-17
    77 : -1.2706615e-11 -3.4666290e-11  1.0203965e-11
    78 :  1.4793697e-13 -6.9523642e-13  1.4245403e-13
    79 : -7.1214506e-09  1.5422061e-09 -5.7890295e-09
    80 :  4.2427160e-26 -5.7378139e-22  1.8386744e-22
    81 : -2.0235003e-13 -3.7173128e-12  1.8217855e-12
    82 : -4.8245167e-02  3.0083861e-02 -1.4353128e-01
    83 : -7.4724782e-20  6.9573356e-20  2.1555323e-19
    84 : -1.1027203e-18  1.2398455e-17 -6.4508531e-18
    85 :  1.2815417e-04  2.1472094e-01 -1.8174049e-01
    86 : -2.0902896e-10  1.4962411e-10 -2.8215706e-10
    87 : -4.7009138e-09  3.8941432e-09  5.3160308e-09
    88 :  3.8918478e-04  4.0979413e-04 -2.7252489e-04
    89 :  1.1131162e-02 -1.7078937e-02 -2.7158133e-02
    90 : -3.1986684e-16 -6.5530009e-16  4.4226937e-16
    91 : -6.2074510e-02 -4.2823350e-02 -4.5337747e-02
    92 :  2.1017131e-06  2.9236648e-06 -2.6645020e-06
    93 :  4.4447191e-21 -5.8640632e-22 -1.6687165e-21
    94 : -2.6561618e-08  1.4399533e-08  6.4409040e-09
    95 : -5.5785955e-15  1.9487470e-15  7.9124399e-16
    96 : -4.0467561e-06  2.4358107e-05 -3.8955396e-05
    97 :  3.6590765e-06 -2.0859782e-05  1.3602826e-05
    98 : -4.0725683e-03 -4.1200167e-03 -3.8687052e-03
    99 :  1.6997175e-14  4.1188700e-13 -1.4647278e-13
   100 :  2.3828962e-14 -3.4857551e-14 -4.0730278e-14
   101 :  1.4816726e-04 -3.1120133e-05 -6.6571894e-05
   102 :  2.2462395e-03 -3.8212289e-03  1.1566444e-02
   103 : -1.5520966e-19  1.1148948e-19  3.4027967e-19
   104 : -9.2647859e-08 -1.3446877e-07  7.8000776e-08
   105 :  1.6428581e-02 -4.6077221e-03 -6.3781613e-03
   106 :  8.6498238e-05  7.6184060e-05  3.2275489e-04
   107 :  4.3976503e-04 -3.4045250e-03  1.3785146e-03
   108 : -1.4721750e-03 -2.0664111e-03  2.1418990e-02
   109 :  2.0459416e-02  2.9557997e-02  2.9885183e-02
   110 : -5.4520712e-02 -3.9486132e-02 -4.7196907e-02
   111 : -9.7638330e-04  6.5930413e-04  5.9998627e-04
   112 : -3.4489494e-13 -2.8871493e-12  1.8876500e-12
   113 :  3.2783005e-02  8.9100947e-03  2.6309305e-02
   114 : -1.4991655e-05 -8.6837090e-06  4.7854658e-06
   115 :  6.3743503e-03 -4.8328035e-02  9.6226760e-02
   116 :  3.4302811e-02  1.9417809e-01 -1.6576439e-01
   117 : -6.1718734e-02 -6.1192532e-02 -4.1813326e-02
   118 : -6.0707229e-02 -4.9608103e-02 -4.2883245e-02
   119 : -3.7926534e-15 -2.9109232e-15  1.2410233e-14
   120 :  2.7576440e-06 -1.0693534e-06  1.0440004e-06
   121 : -3.9329688e-12  7.0382945e-12  1.2182155e-11
   122 : -5.9303303e-03 -7.5787230e-02  9.0084590e-02
   123 :  6.3087832e-19 -9.2936868e-19 -3.5847602e-19
   124 : -1.0457622e-14  3.5045117e-14 -8.2038427e-15
   125 : -5.8877090e-23  1.6974014e-22 -5.0100320e-23
   126 :  5.2261571e-11 -4.6634567e-10 -3.7793419e-10
   127 : -9.6528430e-11  2.9206816e-10  3.2470607e-11
   128 : -1.0121400e-02  5.2202163e-02  6.1509228e-02
   129 : -1.2457434e-08 -6.0126309e-10  5.2486669e-08
   130 : -3.2241031e-03  5.6733014e-03  1.1070598e-03
   131 : -5.2496526e-03  2.9857285e-02  1.9285468e-02
   132 :  3.3532877e-02 -1.6519618e-02  1.6447323e-02
   133 :  1.6698321e-03  1.5073625e-02 -1.0047851e-02
   134 :  3.6124529e-02  9.7675684e-03  2.1583890e-02
   135 : -5.9649881e-03 -4.4189578e-03  1.1961106e-03
   136 :  4.9247569e-04 -5.5234354e-06 -1.5979174e-05
   137 : -6.8394309e-03  2.8280413e-03  1.2397109e-02
   138 : -3.2692035e-03  2.0041342e-03 -2.3656626e-04
   139 :  2.5106794e-04 -3.7662716e-03  1.5155075e-03
   140 : -5.7676217e-13 -9.3766196e-13  3.9053106e-13
   141 : -5.5202757e-12  6.2404095e-12  2.3552281e-12
   142 : -3.7801501e-03 -1.5726101e-03 -4.9082894e-03
   143 : -3.3778516e-15  1.1655981e-14 -4.6071017e-15
   144 :  3.6305187e-04  3.4803571e-04 -2.3227375e-04
   145 : -2.3732521e-07 -9.3761862e-05  4.3298920e-05
   146 :  2.2789220e-07 -2.5899315e-07 -3.7636639e-07
   147 : -2.1497108e-15 -3.7953662e-16  8.9788475e-16
   148 :  2.4872448e-07 -9.5189916e-08 -5.0529190e-07
   149 :  1.8659408e-03  1.8380031e-02  2.5728003e-02
   150 : -1.9242392e-06 -5.1780173e-05 -5.2601438e-05
   151 :  1.3338152e-11  4.9867377e-11 -5.0224852e-11
   152 : -1.4376015e-08  8.4629199e-09  5.4297622e-09
   153 : -4.1151216e-02 -7.1631872e-02 -8.8766188e-02
   154 :  2.3790359e-21 -1.6783127e-22 -3.0014139e-21
   155 : -1.2604694e-15  1.7924359e-15 -1.3118653e-16
   156 : -4.1617376e-17  1.3933512e-16 -4.0632028e-17
   157 : -1.8277686e-06  1.9560340e-06  3.6942388e-06
   158 : -4.5583723e-03  4.6037158e-03  9.7849474e-04
   159 :  1.9007181e-04  2.9203540e-04 -1.8825565e-04
   160 :  5.0966861e-21 -3.1632630e-21 -1.4624099e-21
   161 :  2.1202178e-20 -8.3811334e-20  1.4546200e-19
   162 :  5.2363828e-02  2.7367475e-02  1.6223122e-02
   163 :  3.2959665e-02  2.6542310e-02  3.4161987e-02
   164 :  2.6601902e-10 -2.1830685e-10 -3.9218811e-10
   165 :  6.9484826e-04 -2.8590043e-03  6.4744669e-04
   166 :  7.6565129e-16 -5.9629349e-16 -1.6387621e-15
   167 : -2.0406034e-03  9.2091076e-04 -2.3686128e-03
   168 :  5.6419656e-02 -4.2188466e-02  3.6150058e-02
   169 : -5.2412343e-02 -2.0253892e-02 -2.2740945e-02
   170 :  1.1539641e-14 -2.5217439e-15 -8.4701337e-15
   171 :  6.2222326e-15  1.8905100e-14 -4.4942488e-14
   172 :  3.2902704e-02  9.2007943e-03  2.0256746e-02
   173 :  2.0067523e-02  2.9814435e-03  3.8514035e-02
   174 :  1.2605202e-03 -3.4562908e-03 -1.4436821e-03
   175 :  4.1394988e-07 -1.9771556e-08 -1.2159520e-07
   176 : -8.7184090e-14  9.2425773e-14  2.5841504e-13
   177 :  4.1907801e-04 -8.3750148e-04 -6.0948500e-05
   178 : -1.6100507e-02  4.5484772e-01 -5.0209669e-01
   179 : -8.8855411e-04 -2.3211929e-03 -1.5892889e-03
   180 :  4.4365571e-16  3.3716205e-17 -1.0395606e-15
