Number of elements 912
     0 : -2.3370753e-06 -8.6909987e-07  5.3478002e-06
     1 : -9.1961557e-03  2.4933096e-02 -1.7848253e-03
     2 :  3.1436859e-02  1.4073580e-02  1.3305414e-02
     3 : -4.6330994e-05  5.2477944e-04  5.1851810e-04
     4 :  2.5448827e-02  1.9451108e-02  2.4214483e-02
     5 : -5.2422341e-02  3.2330170e-02  6.0299603e-02
     6 : -1.2744931e-12 -7.0214352e-12  7.0479391e-12
     7 :  2.7150555e-03  2.0949258e-02 -6.3378133e-03
     8 :  1.3214588e-02  2.2513590e-02  1.1339034e-02
     9 :  7.3469296e-11  1.0270565e-10 -2.2209457e-10
    10 :  1.6715996e-02  7.6861539e-03  2.0006242e-02
    11 :  1.0894527e-12 -3.3968844e-12 -4.3431177e-13
    12 : -9.8581356e-04 -1.6759347e-01  2.3199527e-01
    13 : -2.1203938e-02  3.4698440e-03 -1.5296577e-02
    14 :  4.9774004e-05 -1.4839929e-05  4.8049307e-05
    15 :  1.0168332e-03  2.3642292e-03 -7.7233614e-03
    16 : -1.0229766e-13  3.4817915e-13  2.9931591e-13
    17 : -2.2869148e-08  4.5402080e-08 -6.8872838e-08
    18 : -3.0946761e-03  7.3003971e-03  5.1156504e-04
    19 : -1.0712314e-14  2.3203419e-14 -5.4305031e-15
    20 :  1.5979251e-07  8.0703134e-08 -4.9704922e-07
    21 :  3.6098714e-03  1.9457859e-04 -2.7554492e-03
    22 : -2.5772812e-02 -1.4925633e-02 -1.2280313e-02
    23 :  7.4914318e-14  1.2434124e-13 -4.1472455e-13
    24 : -3.3594076e-03  1.5729194e-02 -2.3023456e-03
    25 :  1.7878173e-15 -5.1546954e-15  1.8306144e-15
    26 :  2.3095808e-02  3.3989495e-02  3.5065892e-02
    27 : -4.4195574e-02 -8.3078395e-03  1.4048617e-03
    28 :  1.0913949e-02  1.5849616e-02  1.3630709e-02
    29 : -4.7577773e-03 -2.2006317e-03  1.5649036e-02
    30 :  2.9629210e-02 -1.2686944e-02  4.3480340e-02
    31 :  3.2710767e-04  1.9165022e-04 -5.2370646e-04
    32 : -4.3685701e-11 -2.9974460e-11  4.2479759e-11
    33 :  5.7861518e-03 -1.9647201e-03  9.0803332e-04
    34 : -6.1335543e-16  1.5393716e-15  2.6378977e-16
    35 :  2.5939270e-04  4.7812094e-04  5.2803946e-05
    36 :  6.7639039e-03  1.5501159e-02  3.7229113e-03
    37 : -7.0930020e-03 -1.1682238e-02  3.3923842e-03
    38 :  4.1102894e-03  2.6309997e-03 -3.3180610e-03
    39 : -4.0704551e-03  1.9292528e-02  3.1126770e-02
    40 :  1.7018218e-02 -2.1913363e-02  8.5200383e-02
    41 : -1.0530535e-02 -7.9705823e-02  2.3930423e-02
    42 :  4.6483570e-14  2.0219750e-14 -1.9933521e-14
    43 :  1.6803210e-08 -1.6788257e-07 -2.0480828e-07
    44 :  9.0699472e-03  3.6483461e-03 -1.0517456e-02
    45 :  6.4240314e-06 -7.5628868e-06 -1.7231399e-05
    46 : -5.5150744e-05  7.6697729e-06 -2.9114361e-05
    47 :  1.3110842e-10 -2.0268948e-10  2.2566206e-10
    48 :  2.3319366e-13 -2.0135869e-12  9.4892151e-13
    49 :  1.8843104e-02 -4.9106513e-03  1.2360880e-02
    50 : -8.9638454e-04 -1.8989910e-03  7.7332458e-03
    51 : -9.9687979e-03 -1.7727643e-02 -2.0479496e-02
    52 :  4.0959905e-02 -3.4449287e-02  3.6861839e-02
    53 : -1.1852112e-11  3.6139468e-12  4.1398438e-13
    54 : -3.5315976e-03  1.1559645e-03  6.0490310e-04
    55 : -2.9876392e-03 -1.1383210e-03  4.4965674e-04
    56 :  1.4135427e-02  1.5118006e-02  1.4962144e-02
    57 : -5.3154881e-02 -3.9593027e-02 -1.8477614e-02
    58 : -4.1733962e-02 -2.3414591e-01  1.8570287e-01
    59 : -2.2042409e-02 -2.3514138e-02 -2.4998682e-03
    60 : -6.0084181e-03 -7.1219692e-03  8.4120730e-03
    61 :  3.9192232e-04  1.4673401e-03  3.9561587e-03
    62 :  2.0943052e-02  1.6572560e-02 -5.4094726e-03
    63 : -1.8394520e-02 -1.7584728e-02  1.4091231e-02
    64 : -1.3988603e-03  2.2729051e-02  3.2562501e-02
    65 : -1.7732201e-03 -2.9828648e-03 -6.0729194e-04
    66 : -2.4996010e-04 -1.7141531e-03  4.6245018e-04
    67 :  2.7899107e-12  7.6189848e-12 -6.1369546e-13
    68 :  1.1648731e-12 -6.4306055e-12  2.1598744e-12
    69 :  2.6634027e-13  5.1566007e-12  4.6589426e-12
    70 :  4.2077188e-05 -2.2277605e-05 -1.2651649e-04
    71 :  1.2755339e-02 -1.4243929e-02 -2.1180058e-02
    72 : -5.7844479e-14  1.9457991e-13 -4.2113961e-14
    73 :  2.2022746e-02  3.7905348e-03  9.1637334e-03
    74 : -9.5763110e-08 -2.5076796e-07  1.3421134e-07
    75 :  9.6450512e-09 -3.5003803e-09 -1.1402127e-08
    76 : -4.5874830e-14  2.4706113e-13 -6.3608391e-14
    77 : -2.2113649e-09 -7.9421749e-09  3.7339323e-11
    78 :  2.8722901e-11 -1.0519976e-10  3.7679926e-11
    79 : -7.3191486e-07  1.6881213e-07 -6.8242924e-07
    80 :  1.4597188e-19  1.4728617e-18 -6.5175790e-19
    81 :  7.4861927e-10  2.8391014e-10 -5.1174918e-10
    82 :  3.0771607e-02  8.9405037e-02  1.8194557e-02
    83 : -5.1549059e-17  2.9758056e-16  4.8737019e-17
    84 : -6.6832195e-15  1.9404520e-14 -5.2410517e-15
    85 : -9.5608040e-03  7.6884483e-04 -2.0598440e-02
    86 :  3.5218630e-08  4.0467548e-08 -1.4802334e-07
    87 : -3.2385861e-08 -2.5838804e-07 -2.0461730e-08
    88 :  1.5022539e-02  1.7399748e-02 -1.1809825e-02
    89 : -1.6205706e-02 -1.3310536e-02 -6.2756064e-03
    90 : -2.1121231e-13 -3.8828969e-13  2.5980940e-13
    91 :  2.1374925e-02  1.5525608e-02  1.9613062e-02
    92 :  9.0060241e-05  2.0535360e-04 -1.5507952e-04
    93 : -1.2446573e-17  7.3527093e-19  6.5267476e-18
    94 :  1.4436644e-06  6.8072079e-08 -1.2379214e-07
    95 : -2.1960833e-12  8.1546837e-13  6.9799951e-13
    96 :  4.0819980e-04  2.5782877e-04  2.2021059e-04
    97 : -1.2198228e-04  4.1681243e-04 -1.2904181e-04
    98 :  5.4254997e-03  6.4695115e-03 -8.3122832e-03
    99 :  4.4516972e-11  9.9665560e-11 -4.5486209e-11
   100 :  9.1000739e-12 -2.3215976e-11 -3.2744319e-11
   101 : -1.5632375e-03 -1.8960893e-03  2.6955370e-04
   102 :  5.2815578e-03  1.4760421e-02 -7.3631957e-03
   103 : -1.1692665e-16  1.1674573e-17  1.0560862e-16
   104 : -1.6169464e-05 -3.5470690e-07  8.9933718e-06
   105 : -2.6017249e-02  1.2248308e-02  2.3489116e-02
   106 : -2.7496345e-03 -2.0396204e-03  2.0020570e-03
   107 : -1.8030082e-03  3.1419267e-02 -7.7518926e-03
   108 :  2.2617497e-02  1.9820051e-02 -2.4213701e-03
   109 : -1.5753192e-02 -2.5180210e-02 -2.9773581e-02
   110 :  2.0199581e-02  1.0046316e-02  1.7035764e-02
   111 :  1.4317370e-02 -3.9835351e-03 -1.8829437e-03
   112 :  3.8649481e-10 -4.0440541e-10 -6.4821347e-10
   113 : -1.1859074e-02 -7.0823212e-03 -1.7245496e-02
   114 : -9.6473111e-04 -1.5181298e-03  1.0231889e-03
   115 : -1.6036732e-02 -8.7755537e-03 -5.1783068e-02
   116 : -1.5965133e-02 -1.2125976e-01  1.1363002e-01
   117 :  2.1109575e-02  1.7807225e-02  1.5655806e-02
   118 :  4.1898066e-02  4.4920498e-02  2.8866687e-02
   119 : -3.0217061e-13 -9.6890694e-13  5.0358403e-12
   120 :  6.0341017e-05 -4.2072614e-05  8.9741232e-06
   121 : -1.7519219e-09  1.0577551e-08 -2.5049137e-09
   122 :  2.6692020e-04 -2.9388892e-02  2.8627193e-02
   123 :  1.6199411e-15 -2.4705484e-15 -1.4959798e-15
   124 : -9.2517040e-12  1.0636923e-11 -1.8905253e-12
   125 : -5.1200127e-20  1.6828303e-19 -5.7039694e-20
   126 :  2.9517223e-08  4.9657671e-08 -1.6804849e-07
   127 : -2.6265766e-08  5.7496599e-08  2.3280852e-08
   128 :  4.0895716e-02 -2.4259253e-02 -3.6916209e-02
   129 : -1.3917489e-06 -4.7190422e-07  5.1616641e-06
   130 :  2.0831475e-03  4.6241151e-03  1.4404889e-02
   131 : -4.2983069e-03 -1.6024677e-02 -1.8606654e-02
   132 : -6.1375886e-03  1.7675200e-02  3.4400844e-03
   133 : -2.5700078e-02 -3.2236538e-02 -1.7783818e-02
   134 : -1.9505782e-02  2.7968337e-04 -1.3666264e-02
   135 :  4.5476694e-03  2.7533212e-02  1.0124049e-03
   136 :  1.4619943e-03  8.9315584e-03 -4.5158021e-03
   137 :  2.6305784e-02  9.9154134e-03 -5.1995192e-03
   138 :  1.5882595e-02 -1.3062992e-02  1.8764677e-02
   139 :  6.7445495e-03  2.7813936e-02 -7.2874916e-03
   140 :  5.4208877e-11 -7.3452720e-10  2.4278043e-10
   141 : -6.8866843e-11  2.0202622e-10 -1.7769734e-09
   142 :  2.0195977e-02  3.6890007e-02  1.6928512e-02
   143 : -1.9324755e-12  6.1585651e-12 -1.0345990e-12
   144 : -2.7749770e-03 -3.2942014e-03 -1.0238259e-03
   145 :  4.6553506e-04 -5.9984386e-03  2.6928265e-03
   146 :  7.8732870e-06 -2.5694235e-06 -8.7532072e-06
   147 : -5.4487894e-13  3.1753712e-13  1.8424166e-13
   148 : -3.8481077e-06 -1.2640013e-06  1.7053194e-05
   149 :  4.6035457e-03 -5.7631232e-03 -5.2069802e-03
   150 :  7.0772118e-04 -4.6058864e-03 -2.8767663e-03
   151 : -4.7496216e-09  5.2579487e-09  1.6154295e-08
   152 :  1.6488143e-06 -1.4831817e-08 -1.6643142e-07
   153 :  7.3247845e-02  1.4422889e-02  1.0386875e-03
