Number of elements 912
     0 :  7.8779734e-06  1.3791716e-05 -2.2933092e-05
     1 : -1.2309203e-02  3.0572130e-02  2.8108823e-02
     2 : -1.3318896e-02 -5.9071134e-03 -1.2974624e-02
     3 :  1.3344481e-03 -6.4514687e-04 -3.0434414e-03
     4 : -8.0941845e-03 -2.7946493e-03 -5.4489240e-03
     5 : -3.9359048e-02  1.1793759e-02  1.1294676e-02
     6 : -2.4323741e-11  6.2117474e-11  3.2420629e-11
     7 :  8.9871215e-03 -3.1709096e-02  3.7889731e-02
     8 :  1.4019509e-02 -1.2048872e-02  2.1217025e-02
     9 : -7.7183773e-11 -9.6118062e-10  2.5355669e-10
    10 :  1.4134416e-02 -2.9184820e-02  1.0730556e-02
    11 : -5.6032457e-12  2.2158071e-11 -1.0567073e-11
    12 : -1.6187699e-02 -2.1072798e-01  1.9408296e-01
    13 : -4.2245087e-03 -1.6667143e-02 -1.2199865e-02
    14 :  4.7578497e-04 -1.9259145e-03  2.5829716e-04
    15 :  8.5677460e-03 -6.1369663e-04  1.0727208e-02
    16 :  3.4380767e-12 -1.5250477e-12 -9.7578706e-12
    17 : -2.3122516e-08 -3.9690010e-07  4.4597438e-07
    18 :  1.4868305e-02  6.0470535e-03  4.1645358e-03
    19 :  1.6200299e-13 -3.3243657e-13  9.6758605e-14
    20 : -1.0289824e-06 -9.6827203e-07  2.8839862e-06
    21 : -3.7994517e-03 -1.1815730e-02 -1.1306533e-02
    22 :  3.6275661e-04 -1.1288775e-02 -2.1099657e-02
    23 : -1.2546149e-12 -1.9886035e-12  5.9256957e-12
    24 :  6.0165496e-03  2.0367317e-02  8.2328765e-03
    25 : -2.4760050e-14  3.3626927e-14 -9.9090698e-15
    26 :  2.0159732e-02 -2.2135312e-02  3.0656812e-03
    27 : -3.6048406e-03  1.7950805e-02  1.4539415e-02
    28 : -5.9629665e-04 -3.8418752e-02  4.2926244e-02
    29 :  3.4317596e-03  1.2328095e-02  2.7046535e-02
    30 :  1.1944856e-02 -1.6676310e-02  2.3690951e-02
    31 :  5.0858556e-04 -1.1978005e-03 -1.9073637e-03
    32 :  1.3065605e-10  1.4132748e-10  3.8376902e-10
    33 : -2.9112044e-03 -5.5174303e-03 -4.8985418e-03
    34 :  9.5840902e-15 -2.4387842e-14  1.0124016e-15
    35 :  7.7694423e-05 -1.1832884e-03 -2.5594683e-03
    36 : -8.5443106e-03 -8.3083781e-03 -1.0824513e-03
