Number of elements 912
     0 :  1.7379055e-05  1.6727953e-06 -3.7521044e-05
     1 : -6.8450643e-03  2.0470775e-02  3.7090944e-02
     2 : -2.4025925e-02 -1.1396019e-02 -2.2207045e-02
     3 :  1.6416127e-03 -1.5254084e-03 -4.7400651e-03
     4 : -1.3652143e-02 -6.9699242e-03 -1.0786313e-02
     5 : -2.8916482e-02  4.0495396e-03  5.9216512e-03
     6 :  5.7062796e-11  1.2917350e-10 -2.0756146e-10
     7 : -1.6287080e-03 -5.0956355e-02  5.2718522e-02
     8 :  9.9450946e-03 -1.9275806e-02  1.6405364e-02
     9 : -1.2351435e-09 -1.3334553e-09  3.3423554e-09
    10 :  4.8590800e-03 -3.0038574e-02  3.6238538e-04
    11 : -3.1717275e-11  7.9439371e-11  2.4893447e-11
    12 : -1.3710140e-02 -1.2439658e-01  9.3035856e-02
    13 : -1.6294052e-03 -1.3776670e-02 -9.0455389e-03
    14 :  1.5585770e-04 -1.7096350e-03  6.1722005e-05
    15 :  4.6096888e-03 -4.2351110e-03  5.4829365e-03
    16 :  7.6144184e-14 -9.3856091e-12 -2.4688745e-12
    17 :  5.5087552e-08 -6.6862800e-07  1.2051922e-06
    18 :  1.4191845e-02  4.0421937e-03  6.8748209e-03
    19 :  2.0731355e-13 -8.9879312e-13  1.8407070e-13
    20 : -1.3005587e-06 -5.5638603e-07  4.7786792e-06
    21 : -5.0540972e-03 -6.0110542e-03 -7.7726289e-03
    22 :  4.9406406e-03 -7.8188819e-03 -1.3830958e-02
    23 : -9.6870966e-13  3.1342764e-13  1.0731648e-11
    24 :  1.1508096e-02  1.3607147e-02  1.2575785e-02
    25 : -4.6189211e-14  3.3150408e-13 -1.3601953e-13
    26 :  4.0434937e-03 -2.9299024e-02 -1.6310931e-02
    27 :  8.1102961e-03  9.3089860e-03  6.8491768e-03
    28 : -5.5589518e-03 -4.7268284e-02  4.0782898e-02
    29 :  1.2076082e-02  1.7712827e-02  1.9409336e-02
    30 :  6.5128559e-03 -8.9897076e-03  1.3635535e-02
    31 : -4.3488647e-04 -1.4261551e-03 -5.9839355e-04
    32 :  1.8904110e-09  1.0204927e-09 -3.3557511e-09
    33 : -5.3187427e-03 -4.7741744e-03 -4.8910931e-03
    34 :  1.9799550e-14 -5.0191341e-14 -1.7395288e-14
    35 : -8.7073683e-04 -2.2462112e-03 -2.4919077e-03
    36 : -1.2760722e-02 -1.3672771e-02 -1.1511587e-03
    37 :  2.3245470e-04  9.1671592e-04 -9.4035195e-03
    38 : -5.7164086e-03 -1.2013671e-02  5.3048052e-04
    39 :  3.1914106e-02  9.9561587e-03 -7.7067013e-03
    40 : -2.9827936e-03 -2.3103552e-01  2.6565947e-01
    41 :  2.0051886e-03  9.1006818e-02 -1.1174596e-01
    42 : -1.0082123e-12 -5.8846865e-13  1.4272895e-13
    43 : -3.5375193e-07  1.9587912e-06  2.2683329e-06
    44 : -1.2707348e-02 -9.0752432e-03 -8.9951361e-04
    45 :  1.3618127e-04 -2.4529520e-05  1.5102851e-04
    46 :  3.3121245e-04  8.9618383e-06  1.6184083e-04
    47 : -5.9381368e-09  4.7413012e-09 -6.4947045e-09
    48 : -6.4080045e-12  5.2588269e-11 -1.9227031e-11
    49 :  8.6376671e-03 -1.9426586e-02 -1.7906507e-02
    50 : -7.9817394e-03 -3.1324157e-03 -4.8243749e-03
    51 :  7.6171868e-03  1.1708493e-02  1.5838217e-02
    52 :  9.4108159e-03 -1.1207137e-02  1.1772961e-02
    53 :  2.3588889e-10 -2.8570216e-11 -8.0751635e-11
    54 : -7.8249469e-03  2.3412835e-03 -5.9176765e-03
    55 : -1.7862986e-03 -4.2416560e-03 -5.5194076e-03
    56 : -3.1816706e-03 -1.1693938e-02  1.4654488e-03
    57 : -9.3996194e-03 -8.5301679e-03  2.1916806e-02
    58 : -2.2322612e-03 -9.1870511e-02  1.3512805e-01
    59 : -6.5857029e-03 -5.1446966e-04 -1.9486075e-02
    60 : -2.2735762e-03 -3.5844682e-03 -1.1752857e-02
    61 :  7.3327726e-03  1.2372983e-03  1.6490733e-03
    62 :  7.7874641e-03  1.2337186e-02  1.7856094e-02
    63 :  1.8249499e-03 -1.6655095e-03 -1.8875056e-02
    64 :  3.7324348e-02 -3.8841558e-02 -1.8893950e-02
    65 :  2.7579543e-03  1.4792507e-02 -1.1487158e-03
    66 : -6.7935633e-04  1.2449773e-02 -3.6793388e-03
    67 : -2.5141856e-10  1.0561531e-10  3.6306982e-10
    68 : -1.2112758e-11  1.5103218e-10 -6.5829006e-11
    69 : -2.6373449e-10  2.0733327e-10  2.5969551e-10
    70 : -1.9896583e-04 -3.3337769e-06  3.1612989e-04
    71 : -1.8689077e-02 -5.2728042e-04 -1.0679831e-02
    72 :  1.7502759e-12 -6.1482640e-12  7.8628841e-13
    73 : -3.9361782e-03  1.4483876e-03 -3.9314622e-03
    74 :  2.9217330e-06 -4.1927864e-06  1.6069900e-06
    75 : -1.6023446e-07  6.4072472e-08  1.8627261e-07
    76 :  7.5684934e-13 -6.4336475e-12  1.5905809e-12
    77 :  5.9049517e-08  6.2035405e-08 -3.2022740e-08
    78 : -4.8359067e-10  1.6180669e-09 -6.2087145e-10
    79 :  6.3942226e-06  7.5408474e-08  4.3560423e-06
    80 :  5.2563380e-18 -1.6357970e-16  5.0935303e-17
    81 : -7.8189577e-09 -3.3134707e-08  1.7740006e-08
    82 : -2.9979131e-02 -1.1923786e-02 -7.5031691e-02
    83 :  6.9199003e-15  7.6175930e-17 -3.5267895e-14
    84 :  2.6695738e-13 -1.0649848e-13 -2.1075238e-13
    85 : -2.1186167e-03  1.4435233e-01 -1.7549991e-01
    86 : -3.3436484e-07 -4.2526473e-07  1.4975863e-06
    87 :  1.4402758e-07  2.7072675e-06  5.8371256e-07
    88 :  1.7749393e-02  2.7664468e-02  2.1284867e-02
    89 :  1.3064881e-02  2.0171087e-03 -8.2922538e-05
    90 :  3.1205937e-12  4.5891500e-12 -2.5136558e-12
    91 : -1.1566487e-02 -2.4415779e-03 -6.9293159e-03
    92 : -5.7500219e-04 -1.2722429e-03  9.5585086e-04
    93 :  1.1854781e-15 -2.0732753e-16 -4.5568402e-16
    94 : -1.5655893e-05  1.0562971e-06  2.2200960e-06
    95 :  6.3205910e-11 -2.5550336e-11 -1.0272910e-11
    96 : -1.8073969e-03 -5.8934894e-04 -2.7270999e-03
    97 :  1.3805984e-05 -3.0121842e-04  9.1949999e-04
    98 : -1.3094906e-02 -1.4694050e-02 -8.3918220e-03
    99 : -7.2690157e-10 -1.7314014e-09  6.1796860e-10
   100 :  4.9490190e-10  9.6988447e-10 -8.4745670e-10
   101 :  1.2459277e-02  3.2195028e-03 -2.7562277e-03
   102 :  3.3937690e-03 -1.3084362e-02  3.2109434e-02
   103 :  7.6579360e-15 -3.9982252e-15 -8.3801504e-15
   104 :  1.2244648e-04 -2.5313007e-05 -5.6929670e-05
   105 :  7.6113933e-03 -1.6849606e-02 -2.3862567e-02
   106 :  6.8175665e-03  1.0914713e-03  2.0877778e-02
   107 :  1.8161064e-02 -2.6889612e-02  3.7402570e-02
   108 :  1.9536230e-03  6.9960767e-03  1.7814777e-02
   109 : -1.0606929e-02  1.4275913e-03  1.0551091e-02
   110 : -3.2288805e-03 -5.3899176e-03 -1.1202012e-02
   111 :  1.4077540e-02  1.2021557e-02  1.6449718e-02
   112 : -9.2143514e-09  6.5242078e-09  1.4044570e-08
   113 :  8.7485183e-03  3.5829350e-03  1.0915987e-02
   114 :  3.3692827e-03  1.2321375e-02 -6.9585803e-03
   115 :  1.5257427e-02  4.3144189e-02 -9.6174219e-03
   116 : -4.5689823e-03 -1.5767175e-02  3.2283541e-03
   117 : -1.1646770e-02 -8.7514474e-03 -1.7360685e-03
   118 : -4.0828124e-02 -3.8287072e-03 -2.7578369e-02
   119 : -8.3470442e-11 -2.0093717e-11  3.1916010e-11
   120 :  1.0104740e-06  8.7322434e-05  1.5379221e-04
   121 :  2.5134783e-08 -1.3859545e-07  2.4790590e-08
   122 : -2.7074717e-03 -8.1092315e-03 -1.8163157e-03
   123 : -5.0720105e-14  1.1156861e-13  8.7631082e-14
   124 :  1.6329553e-10 -2.7853866e-10  7.8419506e-11
   125 : -1.7982441e-18  4.5840279e-18 -1.5971408e-18
   126 : -1.4111722e-07 -5.3978696e-07  1.7848161e-06
   127 :  3.2872082e-07 -7.9020188e-07 -4.4675176e-07
   128 :  3.4536234e-03 -2.8949008e-03 -2.0644677e-03
   129 :  1.0813632e-05  5.5928507e-07 -3.9961492e-05
   130 :  6.2471540e-03  7.0862633e-04 -4.7411176e-03
   131 :  9.5531718e-04 -8.6890184e-03  2.8104517e-03
   132 :  2.4164014e-03 -2.3324776e-02 -5.5611697e-03
   133 :  6.3596996e-03  1.4352468e-02 -2.1261003e-03
   134 :  5.1427882e-03 -4.4451805e-03 -3.5705536e-04
   135 : -5.5258367e-02 -2.1408217e-02 -2.9320958e-02
   136 :  1.3563699e-02  1.3967169e-02  4.7849272e-03
   137 : -2.3509823e-03 -1.6479977e-02 -9.1858631e-03
   138 : -1.0218855e-02 -2.4727329e-02  3.6801810e-02
   139 :  1.2786144e-02 -3.6253255e-02  4.0850624e-02
   140 :  7.4120336e-10  1.1826877e-08 -4.2502630e-09
   141 :  6.1763888e-09 -1.2976954e-08  2.2970622e-08
   142 : -1.3951986e-02 -1.8378462e-02 -1.9848874e-02
   143 :  1.0447896e-11 -4.2847275e-11 -5.3493732e-11
   144 :  1.5702941e-02  1.0654207e-02 -1.4336990e-03
   145 : -3.6017464e-03  3.7698193e-02 -1.8855564e-02
   146 : -4.1668088e-05 -6.7007216e-06  3.2251116e-05
   147 :  1.9549944e-11 -6.2301381e-12 -7.2100734e-12
   148 :  4.8990249e-05 -8.5880909e-05 -2.4294338e-05
   149 : -2.7428733e-03  5.9677815e-03  5.2519215e-03
   150 : -8.5648322e-03  3.1259601e-02  2.5044942e-02
   151 :  5.6274653e-08 -8.2220388e-08 -1.9863078e-07
   152 : -1.6260346e-05  1.8165438e-06  2.2770262e-06
   153 :  2.8621835e-02 -2.9273061e-02 -5.6400369e-02
   154 :  3.8379022e-16 -1.3779954e-16 -2.6457118e-16
   155 : -1.6964457e-11 -6.8714403e-11 -9.2397137e-13
   156 :  1.1305618e-12 -8.1483124e-13  4.3263629e-13
   157 :  3.6999990e-04 -7.8101297e-04  5.3485055e-05
   158 : -2.2367465e-02 -1.7352523e-02  3.0478707e-02
   159 : -5.0900200e-03 -2.9219014e-03  1.2659118e-03
