Number of elements 912
     0 : -7.0379944e-12 -9.2368078e-12  1.0771242e-11
     1 :  6.3600715e-06 -1.2432951e-05 -5.9334268e-07
     2 :  7.7894109e-02  3.0458068e-03  2.8582927e-02
     3 : -8.6801238e-08 -2.4452139e-08  1.8293504e-07
     4 :  1.6604359e-02 -1.6239437e-02 -9.3853947e-03
     5 : -1.8666098e-01 -7.5299966e-03  6.0489207e-02
     6 :  8.2599506e-19 -2.5338277e-19 -1.7558553e-18
     7 : -7.1627452e-06 -2.1404108e-05  2.1174441e-05
     8 : -2.6772782e-05  4.4747040e-05 -3.9132442e-05
     9 : -9.3719306e-18 -7.5694661e-17  8.5009054e-17
    10 : -4.1411278e-05  2.2147682e-04 -1.5358717e-04
    11 : -7.2548651e-19  1.2323196e-18  6.2830258e-19
    12 : -6.0676559e-02 -3.6000323e-01  3.3579979e-01
    13 : -1.3136095e-03  1.3735303e-03 -1.3501305e-03
    14 : -3.7438766e-09 -2.0617116e-08  1.1081342e-08
    15 :  7.1282043e-05 -3.0275328e-03 -2.6236055e-03
    16 :  9.6700497e-21 -1.2043688e-19  6.6102872e-20
    17 : -2.8976822e-13 -3.4579425e-13  1.3298976e-12
    18 :  1.4301588e-04 -4.2711552e-04  1.1264255e-04
    19 :  5.2017595e-23 -1.1757448e-22 -1.1592359e-25
    20 :  5.8457571e-14  7.5409416e-13 -9.2829949e-13
    21 : -1.9011327e-03  1.5188304e-02  4.1805435e-02
    22 : -5.2709093e-03 -2.7723940e-03  1.2983146e-03
    23 : -6.3563936e-22 -4.5089383e-22  4.5372022e-21
    24 :  7.2889569e-06 -3.5182421e-05  8.7033033e-06
    25 : -1.0001318e-22  2.0571070e-22 -2.3313901e-23
    26 :  2.1717257e-06 -4.0239557e-05  1.4020560e-05
    27 : -2.2880429e-03 -5.6982459e-03  3.4204747e-03
    28 : -2.0093785e-03 -6.7653427e-04 -6.9537902e-04
    29 : -1.5199065e-06 -4.1871344e-07  6.2468900e-06
    30 :  3.0311381e-05 -2.1943722e-04  2.2101559e-04
    31 :  2.9760585e-08  6.3943604e-08 -9.8277462e-08
    32 :  1.7500271e-17  1.3873458e-17 -4.9832279e-17
    33 :  3.9680009e-03  1.5323166e-02  1.1570994e-02
    34 :  2.8449333e-24 -1.5110802e-23  7.0107281e-24
    35 :  5.9827069e-08  7.5155350e-08 -3.0049585e-07
    36 : -1.3554106e-02  7.3078143e-03 -3.6735435e-02
    37 :  4.4219946e-02  5.1236668e-02  2.8410963e-02
    38 : -1.2965914e-03  3.5359276e-02 -1.2296457e-02
    39 : -2.5103037e-06  4.4008443e-06  6.3963127e-06
    40 :  9.1454861e-07  9.1954596e-06 -3.7896297e-06
    41 :  1.1332475e-03 -7.1289216e-03  1.6077295e-03
    42 : -2.5642209e-22  4.8060563e-23 -2.0391717e-23
    43 :  5.9332876e-13 -1.9194649e-12 -1.5037481e-12
    44 :  1.6452610e-02  2.5415969e-02  5.6351781e-02
    45 :  3.3838038e-10 -3.9368385e-10  1.2586768e-09
    46 : -3.6600247e-09  2.2432902e-09 -1.6063596e-09
    47 : -5.7345374e-17  6.0835338e-17 -1.0091236e-16
    48 :  1.6805348e-20  1.9449189e-19 -3.3202925e-20
    49 : -4.0600356e-05  1.5895300e-04  3.0904412e-04
    50 :  1.6893156e-02  1.6047680e-02  2.4498757e-03
    51 : -9.5086934e-02 -3.0756781e-02 -8.0515306e-02
    52 :  6.6143927e-04 -1.6502896e-03  2.7370550e-04
    53 :  5.2597725e-18 -1.8107457e-18 -1.4272836e-18
    54 :  4.7040650e-03 -1.2718848e-03  5.6173255e-03
    55 : -8.2965819e-04 -3.9618941e-04  5.0772493e-03
    56 : -2.1204346e-02 -2.3827153e-02 -4.6534938e-02
    57 :  6.9392242e-04  1.4358765e-03 -6.2238794e-03
    58 : -3.7348044e-02 -5.7171108e-01  5.4331964e-01
    59 :  4.3733983e-04  5.4800131e-04 -2.1634001e-04
    60 : -8.0388689e-03 -5.6716647e-03  1.2957307e-02
