Number of elements 912
     0 :  2.4832484e-07  1.3044434e-07 -5.9339634e-07
     1 :  1.4221961e-03 -1.6323844e-03 -4.7293198e-03
     2 :  1.8980491e-02  9.8539901e-03  1.2132369e-02
     3 : -1.4790132e-04  2.3518846e-05  3.2464484e-04
     4 :  7.6344263e-04 -7.8978373e-03 -7.3666319e-03
     5 : -4.4716538e-02  1.1685456e-02  4.7002816e-02
     6 :  2.4229704e-14  2.8098943e-13 -2.3143850e-13
     7 : -7.2449677e-03  1.2753997e-02 -6.9244043e-03
     8 : -7.2415493e-04  1.7738585e-02 -4.9345307e-03
     9 : -4.2118897e-12 -5.5792395e-12  1.3665137e-11
    10 : -4.0697710e-03  2.6069372e-02  3.0063700e-04
    11 : -4.1712002e-14  1.3102658e-13  1.7612343e-14
    12 :  2.5669513e-03  4.5688288e-02 -2.8294840e-02
    13 :  1.2433474e-02  2.9903011e-02  1.7017376e-02
    14 : -1.5797345e-05  4.3955663e-05 -1.3163679e-05
    15 :  1.6707792e-02 -7.5129086e-03  3.6016150e-04
    16 :  3.2317165e-15 -1.3735378e-14 -4.6473823e-15
    17 :  2.7909861e-09 -1.8556751e-09  1.5724898e-09
    18 :  1.2417530e-03 -7.2091759e-03  3.0099433e-03
    19 :  1.8964095e-16 -2.7491446e-16  4.3231425e-17
    20 : -1.2950016e-08 -7.2414857e-09  3.8511733e-08
    21 : -1.0141184e-02 -5.2925264e-03 -1.1233814e-02
    22 : -8.9576057e-03  1.3789347e-02  2.5140118e-02
    23 : -8.7353221e-16 -4.2787042e-15  7.6771537e-15
    24 : -1.7011628e-04 -2.2434585e-03 -1.1124037e-03
    25 : -3.3922957e-17  4.9586077e-17 -1.2456775e-17
    26 : -3.6127593e-03  1.0657614e-02 -3.7423649e-03
    27 :  1.0883276e-02 -6.9643194e-02 -5.3989244e-02
    28 : -4.1928136e-03  1.3325969e-02 -2.6250727e-02
    29 :  6.9073219e-04 -2.4012732e-04 -3.0423609e-03
    30 :  2.0324704e-02  4.7111382e-02  5.9739631e-03
    31 : -7.9552775e-05 -1.5116442e-05  1.5565129e-04
    32 : -3.6076854e-13 -1.5355458e-14  2.9498159e-12
    33 :  6.7806740e-03  1.4685156e-02  8.8370254e-03
    34 :  1.2586286e-17 -3.0917814e-17 -6.2884284e-18
    35 : -5.1713986e-05 -7.7306702e-05  8.8496125e-05
    36 :  1.5707416e-02  1.1100171e-02  1.1023557e-02
    37 : -7.8759420e-04  1.2599175e-02 -1.2256845e-02
    38 : -9.1176151e-03 -1.7783920e-02 -1.2108982e-02
    39 :  1.2342315e-05 -3.3925598e-03 -4.6546353e-03
    40 : -2.5029734e-03  6.9381015e-03 -1.3694920e-02
