Number of elements 912
     0 :  4.4263490e-07 -1.8604977e-07 -8.6694407e-07
     1 :  3.0372988e-04  1.9308908e-03 -6.7305655e-03
     2 :  2.9863166e-02  2.1330581e-02  1.9534201e-02
     3 : -2.2980545e-04  1.2825016e-04  5.4415087e-04
     4 :  1.6166429e-02  4.3107764e-03  6.3176275e-03
     5 : -3.1993958e-02  2.4653319e-02  6.1464163e-02
     6 :  4.0961054e-13  4.9364329e-13 -1.3608585e-12
     7 : -7.9884983e-03  1.9766604e-02 -1.0724152e-02
     8 :  1.7130748e-03  2.4093666e-02 -4.0927512e-03
     9 : -9.8494406e-12 -4.2052746e-12  2.9143880e-11
    10 : -1.1870373e-03  2.8659172e-02  4.5920662e-03
    11 : -8.2602437e-14  2.4727585e-13  1.1853085e-13
    12 :  1.2386864e-02  5.2592274e-02  8.1467089e-03
    13 :  5.5864188e-04  3.0190313e-02  8.7849708e-03
    14 : -4.9038253e-05  1.3601105e-04 -2.3653384e-05
    15 :  1.0900753e-02 -1.1584404e-02 -8.2056299e-03
    16 : -9.9697778e-15 -2.8523398e-14  2.5688290e-14
    17 :  5.6695300e-09 -5.0775343e-10 -7.2410884e-09
    18 : -3.3657625e-03 -5.3210273e-03  2.5717652e-03
    19 :  5.3114363e-16 -1.1793870e-15  2.5163856e-16
    20 : -1.6258400e-08  6.4135150e-09  4.5056944e-08
    21 : -1.1005113e-02 -1.0707771e-03 -3.0789949e-03
    22 : -1.8952749e-02  6.0288414e-03  2.0008793e-02
    23 : -3.9419436e-15 -5.2848722e-15  2.0001611e-14
    24 : -1.0186769e-03 -1.1951252e-04 -2.0897132e-03
    25 : -6.0566590e-17  2.8687718e-16 -1.2938718e-16
    26 : -1.8110558e-03  2.2178239e-02  1.5745529e-03
    27 : -9.2776031e-03 -6.7174874e-02 -4.8497176e-02
    28 :  2.5420057e-03  2.9319458e-02 -2.8783290e-02
    29 :  1.6909746e-04 -1.2783811e-03 -2.1432880e-03
    30 :  2.6272911e-02  3.6878995e-02  1.6812871e-02
    31 : -1.3117315e-04  6.5751423e-05  2.6016413e-04
    32 :  5.7964724e-12  3.7094574e-12 -1.0166632e-11
    33 :  7.5572290e-03  1.0225905e-02  7.1866980e-03
    34 :  1.8672888e-17 -3.8611675e-17 -2.8636527e-17
    35 : -7.8466781e-05 -3.7456787e-05  2.3358548e-04
    36 :  1.9055652e-02  1.9760290e-02  9.4297331e-03
    37 :  3.8138835e-03  1.3621359e-02 -2.7931966e-03
    38 : -1.0192976e-02 -7.1690589e-03 -2.1855532e-02
    39 : -2.3530359e-03 -2.7649340e-03 -2.5237171e-03
    40 :  3.9694370e-04  1.8559863e-02 -1.6853240e-02
    41 : -1.9446327e-02 -1.5993850e-01  1.3331988e-01
    42 : -2.2049111e-15 -9.0219306e-16  9.7108682e-16
    43 :  5.4423220e-08 -6.6042091e-08 -2.9463672e-08
    44 : -6.2605112e-03 -3.7131716e-03  1.5574198e-02
    45 : -9.8674705e-06  5.1108264e-06 -2.1400263e-06
    46 :  1.4673835e-06  1.3543557e-06  8.2138096e-06
    47 : -2.1234785e-11  2.1969352e-11 -2.9013608e-11
    48 :  6.9549838e-15  1.6078582e-13 -4.6539497e-14
    49 :  1.7185855e-03  2.5347100e-02  2.7073238e-02
    50 :  1.5605128e-02  7.6137223e-03  6.0949437e-03
    51 : -2.7824944e-03  1.6904673e-04 -1.0894710e-02
    52 :  2.5653626e-02  1.4507483e-02  2.2673831e-02
    53 :  8.9512946e-13 -1.3787501e-13 -5.1220040e-13
    54 : -3.9459420e-03 -3.8038536e-03  4.4165198e-03
    55 : -8.5945516e-03 -4.8682289e-03  3.8208127e-03
    56 :  1.9620072e-03  1.8188814e-02  9.4504895e-03
    57 :  4.1668878e-03  3.8657047e-03 -6.7273769e-02
    58 : -1.6722624e-02 -3.4959927e-01  3.3254552e-01
    59 :  3.5947036e-03  2.7715616e-03  2.1864966e-02
