Number of elements 912
     0 :  2.3152280e-08  1.5435543e-07 -1.1640707e-07
     1 :  1.7592577e-03 -3.4077749e-03 -2.2193733e-03
     2 :  9.8086783e-03 -4.7850737e-03  3.5112300e-03
     3 : -5.5154672e-05 -4.4655380e-05  1.0697586e-04
     4 : -2.1214020e-02 -2.6156167e-02 -2.5990408e-02
     5 : -7.5562731e-02 -9.4680693e-03  1.9232322e-02
     6 : -7.3414997e-14  5.0861993e-14  1.6276133e-13
     7 : -4.9427340e-03  4.6770519e-03 -2.3769197e-03
     8 : -2.4524386e-03  9.3110467e-03 -4.0832790e-03
     9 : -4.4662342e-13 -2.5833410e-12  2.1122364e-12
    10 : -4.9205816e-03  1.9320401e-02 -3.3022286e-03
    11 : -1.0092661e-14  2.9309197e-14 -9.5938223e-15
    12 : -2.2029110e-02 -8.1031891e-02  1.6561356e-02
    13 :  2.4983998e-02  2.4469326e-02  2.4520253e-02
    14 :  7.4814794e-06 -1.7443101e-05 -2.8750137e-06
    15 :  2.2646356e-02 -3.0146694e-04  1.2266335e-02
    16 :  3.3271220e-15 -2.7540471e-15 -6.3753770e-15
    17 :  2.3815659e-10 -1.2078099e-09  4.2166708e-09
    18 :  5.4795465e-03 -6.5204651e-03  3.3355261e-03
    19 : -8.5377063e-19  5.2305916e-17 -1.9419734e-17
    20 : -3.5933946e-09 -7.4286440e-09  1.3248567e-08
    21 : -3.8664564e-03 -6.4287089e-03 -1.8351693e-02
    22 :  4.9440963e-03  2.1330675e-02  2.7334611e-02
    23 :  3.2532302e-16 -1.0271410e-15  3.8549133e-16
    24 :  4.0067459e-04 -3.0537253e-03 -1.0715970e-04
    25 : -6.8799688e-18 -1.1139745e-17  1.0556620e-17
    26 : -3.1803650e-03  2.6717050e-04 -4.9324220e-03
    27 :  3.2180736e-02 -6.0800158e-02 -5.0421769e-02
    28 : -1.1148136e-02 -1.1773572e-02 -1.2147193e-02
    29 :  6.7321729e-04  4.6365195e-04 -2.3804128e-03
    30 :  1.1535683e-02  5.2601658e-02 -4.5602297e-03
    31 : -1.4802004e-05 -4.8902116e-05  3.4238851e-05
    32 : -1.3866445e-12 -8.2245443e-13  3.7357618e-12
    33 :  3.6086207e-03  1.7471659e-02  9.0002189e-03
    34 :  3.7713109e-18 -1.0725257e-17  1.0733787e-18
    35 : -1.4090006e-05 -5.7388060e-05 -2.2131799e-05
    36 :  9.5550502e-03  1.0750074e-03  1.0514982e-02
    37 : -1.0168437e-02  3.4889553e-03 -2.2133366e-02
    38 : -3.5181360e-03 -2.5373013e-02  4.7115976e-03
    39 :  1.2264877e-03 -2.2802047e-03 -3.5162299e-03
    40 : -2.5494239e-03 -2.6066329e-03 -4.5946623e-03
    41 : -2.8331768e-03 -1.0255025e-01  1.2891079e-01
    42 : -4.8055515e-17  1.1294272e-16  7.0086664e-18
    43 : -1.7481985e-08  3.0369733e-08  2.1900234e-08
    44 : -2.5288237e-02 -2.1945251e-02  4.5470021e-04
    45 : -1.0420096e-06  2.7367753e-07  2.1486820e-06
    46 :  6.4207845e-06 -2.6276657e-06  4.1813430e-07
    47 :  4.7258477e-12 -2.4936982e-12  4.8526358e-12
    48 : -1.4846855e-15  3.1248477e-15 -1.1236105e-14
    49 : -5.8829675e-03  2.8510769e-02  1.6893296e-02
    50 :  2.1665494e-02  1.6022912e-02 -7.6640075e-04
    51 :  1.6736441e-02  2.4290987e-02  2.2897051e-02
    52 :  2.9245917e-03  5.2329235e-02  5.5313323e-03
    53 :  9.1486051e-14 -6.7333236e-14  7.4955401e-14
    54 : -8.1854503e-03 -5.1716787e-03  6.2778700e-03
    55 : -7.7237088e-03 -4.1736555e-03  1.6377841e-03
    56 : -2.5651877e-02 -1.9842088e-02 -2.7530600e-02
    57 :  4.2429170e-02  2.9120027e-02 -4.6665171e-02
    58 :  3.9486325e-02 -2.7135364e-01  3.2126489e-01
    59 :  1.9598618e-02  2.2317450e-02  2.3096954e-02
    60 :  5.7523108e-04 -4.7106365e-03 -3.0038211e-02
    61 :  4.5069398e-04  3.1000857e-03  1.0109078e-02
    62 : -3.7823409e-03 -2.9291799e-03  7.7376626e-04
    63 :  5.8146163e-03  1.4653031e-03 -1.6860574e-02
    64 : -5.0503234e-03  7.1610283e-03 -6.1606972e-04
    65 :  2.4125967e-04  5.4558189e-04 -4.7849888e-06
    66 : -6.0719098e-05  3.7319621e-04 -1.1600021e-04
    67 :  1.8928416e-13 -1.6507775e-13 -3.5262365e-13
    68 : -2.3903326e-14  5.3452708e-14 -3.4093189e-15
    69 :  2.2655810e-13 -2.3536657e-13 -3.0711476e-13
    70 : -3.1483362e-06  3.7021583e-06  1.0301153e-05
    71 : -3.6736813e-02  1.8548578e-04 -6.3859627e-03
    72 :  8.9741284e-17 -3.3993010e-16  3.0707775e-16
    73 : -5.7852053e-02 -1.0593461e-02 -1.3539654e-02
    74 : -1.8245669e-09  2.5429182e-09 -1.1326246e-09
    75 :  2.5151070e-11  1.8693179e-10 -1.1005663e-10
    76 :  5.5856556e-16 -1.9939454e-15  3.3176761e-16
    77 : -1.3165403e-10  3.6890024e-10  8.3204860e-11
    78 : -1.6571675e-13  2.0687137e-13 -3.7919182e-13
    79 :  2.1311441e-08 -2.3347446e-08  4.0594702e-08
    80 :  7.6473952e-22  5.9624197e-21 -2.3829343e-21
    81 :  7.3366062e-12  1.6770031e-11 -1.1485222e-11
    82 : -1.5039058e-02  1.8308089e-01 -1.9450048e-01
    83 : -1.9464905e-19 -1.3336684e-18  4.6228337e-18
    84 : -2.2796888e-17  2.3782500e-17  7.4778506e-18
    85 :  2.1642962e-02  1.8567289e-01 -1.3258485e-01
    86 : -3.0633145e-09 -1.1851314e-09  5.8862961e-09
    87 : -1.5092523e-08  2.6897920e-08  2.0650743e-08
    88 : -7.1448914e-04 -4.1669180e-04  7.3430449e-04
    89 :  1.7169802e-02  6.2316677e-03 -1.0481100e-02
    90 :  7.9046785e-16  1.9945786e-15 -1.5183572e-15
    91 : -2.1824733e-02 -2.8262035e-02 -2.5253385e-02
    92 :  3.4910900e-06 -1.0709230e-05  5.6016031e-06
    93 : -4.7898162e-20  6.8505233e-21  1.4419512e-20
    94 : -1.0876337e-07  2.1390821e-08  1.6048757e-08
    95 : -3.2684335e-16  1.1793395e-15 -6.8479641e-15
    96 : -5.4460523e-05  2.0217715e-06 -8.1665284e-05
