Number of elements 912
     0 :  1.9832183e-12 -3.7020011e-13 -3.7995043e-12
     1 : -9.5014381e-07  2.0256068e-06  5.4930403e-08
     2 :  9.3610832e-02 -6.8166683e-02  1.3896580e-02
     3 :  1.3479020e-08 -2.9723371e-09 -2.7552197e-08
     4 : -9.0446218e-02 -7.4825786e-02 -1.0161902e-01
     5 : -2.6517387e-02  2.9314094e-02 -4.5966353e-03
     6 : -3.9633128e-21  3.1368679e-20 -1.9420251e-20
     7 :  2.0319404e-06 -2.1758888e-06 -1.6189479e-07
     8 : -1.3562961e-05 -2.9424205e-05  1.4912568e-05
     9 : -6.5936236e-21 -6.1633790e-19  5.7682380e-19
    10 :  1.1493560e-05 -5.7543598e-05  2.2761530e-05
    11 :  1.5892512e-20 -2.4967971e-20 -2.1360608e-20
    12 : -4.4341520e-03 -7.2977058e-01  6.2196321e-01
    13 :  7.3520150e-04 -3.0392080e-04  6.5228295e-04
    14 : -4.9426708e-10  2.7183761e-09 -6.1044095e-10
    15 :  1.5226382e-04  6.2584307e-06  3.7524537e-04
    16 :  1.0692944e-21  3.4119697e-21 -4.8860475e-21
    17 : -1.9840110e-15  5.6206774e-15 -3.2983743e-15
    18 : -2.9674100e-05  1.0343778e-04 -1.7342518e-05
    19 :  7.7689941e-25 -6.5677526e-25  2.3644204e-26
    20 : -1.0627751e-14  1.4516641e-14  9.2062723e-15
    21 : -1.9164633e-03 -4.2941412e-03 -3.5528731e-03
    22 : -2.3558466e-04  7.8303622e-04  3.4801807e-04
    23 : -7.7910422e-25 -1.9553253e-23 -2.5979908e-23
    24 :  2.7075242e-08  1.1159908e-06  1.5890807e-06
    25 :  1.9548668e-25  2.3103897e-25  4.8020794e-25
    26 :  9.7181265e-07  5.6394030e-06 -1.5567544e-06
    27 :  1.4782655e-03 -5.4587488e-04 -2.2979988e-03
    28 :  2.0057240e-04 -1.0531321e-03  6.1922253e-04
    29 :  7.2443505e-08 -1.7105979e-07 -2.6273318e-07
    30 : -2.6453730e-05  8.0252800e-05 -2.1412858e-05
    31 : -3.9834523e-09  6.0243806e-10  6.8755857e-09
    32 : -2.6238020e-19 -1.3853132e-19  6.5090757e-19
    33 : -2.3328003e-03  3.7629635e-03  5.7702799e-04
    34 : -1.5600813e-27 -2.3724736e-25  2.1529302e-25
    35 : -1.7820319e-09 -2.2433735e-09  1.9824881e-08
    36 : -2.9920722e-02 -3.3681411e-02 -8.7745527e-02
    37 :  2.1007987e-02  3.6655008e-02 -9.9921222e-03
    38 : -1.1466093e-03 -4.6094847e-03  1.3741413e-03
    39 :  1.4168381e-07 -2.0357641e-07 -6.9519089e-07
    40 : -4.7076907e-08 -9.2825990e-07  3.7989014e-07
    41 :  1.0714352e-04  7.3800427e-04  5.0019782e-04
    42 :  3.1991808e-25 -2.7557002e-24 -4.7691345e-25
    43 :  1.4558509e-13 -1.2846436e-13 -1.6975980e-13
    44 : -7.7585759e-03 -7.9061662e-03  2.8178853e-02
    45 :  4.1847192e-10 -1.2454094e-10 -1.4709413e-10
    46 :  3.0310076e-10 -1.6767202e-10  1.4061035e-10
    47 :  1.1998978e-18 -6.9891237e-19  8.6547467e-19
    48 : -1.8518016e-21 -7.5223885e-22  7.2893248e-22
    49 : -4.1978895e-05  1.7900331e-04 -8.0313604e-05
    50 : -1.1390566e-03  3.5591209e-03 -2.6694137e-03
    51 :  9.4456735e-03  6.0482939e-04 -1.1964291e-02
    52 : -2.6725661e-05 -1.3931941e-05  1.2353634e-05
    53 : -1.0100280e-19  1.4068230e-20  7.9333658e-20
    54 : -1.3347504e-03 -6.4277171e-04 -4.2089697e-04
    55 : -6.2358751e-04 -4.2613261e-04 -9.6785187e-04
    56 : -4.8919879e-02 -3.2656866e-02 -4.2695325e-03
    57 :  1.4006099e-04 -1.5868474e-04  7.0051416e-04
    58 :  1.8373054e-01 -5.1177422e-01  5.5168620e-01
    59 : -6.8568164e-05 -7.9609968e-05  2.7778417e-05
    60 :  1.4001771e-03 -2.3000253e-03 -7.6814457e-03
    61 :  1.7831010e-02  6.2769880e-02 -3.7874652e-02
    62 :  6.4339191e-06  2.5899251e-06 -3.5865689e-06
    63 :  2.4451760e-02  1.5043671e-02 -9.8407390e-03
    64 : -3.8703811e-06  2.4123439e-06  8.1311851e-06
    65 :  5.0818232e-08 -3.5822573e-07  1.6745418e-07
    66 :  1.3130933e-09  1.2427258e-08 -2.2176461e-09
    67 :  2.8044971e-20 -2.1459525e-20 -5.4815065e-20
    68 :  5.0683607e-22 -3.5621372e-21  9.6921960e-22
    69 :  3.2343237e-20 -3.2835454e-20 -4.6987028e-20
    70 :  3.7309374e-11 -9.0096721e-11 -2.2828887e-11
    71 : -5.6263723e-03  5.3857113e-02  6.2295284e-02
    72 : -4.8654918e-23  1.7796000e-22 -5.9714267e-23
    73 : -1.0999663e-02  6.2548361e-02  6.6294362e-02
    74 :  2.7479088e-16 -2.9701217e-15  1.7389135e-15
    75 :  2.8381396e-16  1.0953712e-15 -7.6674919e-16
    76 : -2.1054341e-23 -7.2234831e-22  2.3708448e-22
    77 : -1.6919174e-16  6.4104801e-16 -7.0628010e-17
    78 : -4.2579745e-20 -1.1112144e-19 -6.3275881e-20
    79 :  3.5017741e-13 -2.3255123e-13  3.5931621e-13
    80 :  8.6050880e-31 -1.3026341e-30  2.9707892e-32
    81 : -6.0489981e-19 -4.2447540e-18  2.3995840e-18
    82 : -2.8658481e-02  8.0588751e-01 -6.4151038e-01
    83 : -1.2366646e-25  1.2920711e-25  1.9312011e-25
    84 :  4.6048183e-25 -4.0743496e-25 -1.4867818e-25
    85 : -1.3504314e-02 -5.7891693e-01  3.9576653e-01
    86 : -4.8255850e-15 -8.5524896e-15  2.4077656e-14
    87 :  7.4723083e-15  1.6007900e-13 -1.3493657e-13
    88 :  5.4303362e-08  4.7152700e-08 -3.8206092e-08
    89 :  6.3684230e-02  4.1073794e-02  2.5638964e-02
    90 :  1.7284617e-22  4.0479343e-22 -2.7094220e-22
    91 : -6.6810880e-02 -4.7031249e-02 -7.7237488e-02
    92 :  2.8918699e-10 -4.5205128e-10  1.9348288e-10
    93 :  2.0204467e-29  7.8564339e-30 -3.8647694e-29
    94 : -6.6280823e-13 -2.3406801e-13  6.9512170e-13
    95 : -1.7188516e-20  6.8243476e-21  1.5308669e-21
    96 :  6.2352493e-09 -1.2188591e-08  1.5315466e-08
    97 : -8.4684403e-10  5.8980262e-10  1.2657712e-09
    98 :  1.6374419e-02 -3.3232356e-02 -6.9652726e-02
    99 : -6.7245651e-19 -8.4800542e-19  6.1812175e-19
   100 : -6.4428428e-20 -1.0170625e-19  1.9028957e-19
   101 : -6.9979725e-08  6.5126460e-09  3.9542021e-08
   102 :  6.1360004e-05  1.6597157e-04 -8.2890994e-05
   103 : -2.2162769e-26  3.3772119e-26  1.7610677e-26
   104 : -3.9624373e-11 -2.1015217e-11  1.5115456e-11
   105 : -7.5363876e-05  1.2111567e-05  1.4438174e-05
   106 : -3.8122829e-07  3.7018657e-08  2.6658009e-07
   107 : -4.4487967e-07  2.7840969e-06 -1.1845442e-06
   108 :  2.3009045e-06  2.1964223e-06 -6.8393868e-06
   109 : -7.0192896e-05 -1.1480309e-04  5.0781698e-04
   110 : -1.0173886e-02  6.4698033e-02  8.2492031e-03
   111 :  5.4390547e-06 -1.0912926e-06 -1.9280943e-06
   112 :  8.6284072e-18  9.2416690e-18 -2.4350637e-17
   113 :  7.7049098e-03 -2.0548450e-03  3.4293350e-03
   114 : -7.2863482e-10 -5.3756210e-10  1.0738202e-09
   115 :  3.8890553e-04  7.9873417e-04 -1.7845174e-04
   116 :  2.7424340e-02  1.2581523e-02  5.1678349e-03
   117 : -6.5111759e-02 -3.4302579e-02 -4.5172268e-02
   118 : -7.0312824e-02 -1.1485401e-01  2.3492669e-02
   119 :  6.4261680e-21  2.4830517e-21 -1.2218500e-20
   120 : -1.9758994e-10 -1.2023623e-10  4.8438289e-10
   121 :  2.5991847e-18 -3.5851990e-16  3.5879682e-16
   122 : -4.2401462e-05 -5.9893023e-04  4.2573784e-04
   123 : -5.9102278e-26  6.6650435e-26  5.0057238e-26
   124 : -6.1964028e-20  2.7646495e-19 -8.5052638e-20
   125 :  1.8328222e-30 -4.9433192e-30  1.2112983e-30
   126 :  3.3260950e-15  4.7831689e-16 -6.1618719e-16
   127 : -3.9131658e-16  8.5225067e-16  4.8885886e-16
   128 : -2.7070620e-06  4.3499445e-04 -2.7144623e-04
   129 :  1.0037754e-12  9.6824278e-13 -4.7352435e-12
