Number of elements 912
     0 : -9.5603337e-23 -9.7263374e-23  3.0291981e-22
     1 : -1.4755285e-12  3.8644965e-12 -7.4417445e-13
     2 : -6.0174703e-01 -1.5885084e-01 -3.8135467e-01
     3 :  1.6232272e-15 -1.1650722e-15 -2.7490615e-15
     4 :  1.5249146e-01  1.4181173e-01  1.6701295e-01
     5 :  1.6441374e-01  1.2078000e-01  2.4447059e-01
     6 :  1.8553252e-34  3.0649897e-34 -6.8666279e-34
     7 :  4.2225254e-12 -3.9998386e-11  2.2763298e-11
     8 :  7.6846065e-11  3.7245495e-10 -1.8808131e-10
     9 :  1.9896358e-31 -6.6507331e-31  2.2702022e-31
    10 : -7.8251368e-12  7.5163936e-11 -5.9780536e-11
    11 : -2.5582748e-34  4.0547483e-34  1.3615782e-34
    12 :  8.2500838e-02 -5.4662030e-02  9.3378293e-01
    13 : -7.6337833e-08  3.6802479e-08 -2.6077465e-08
    14 :  2.2358653e-17 -4.7615426e-17  7.6033301e-18
    15 : -1.9372848e-09  3.7425079e-09  1.9805429e-09
    16 :  2.9683442e-36 -1.1031917e-35  4.4562816e-36
    17 : -9.0732563e-26  5.3762230e-25 -3.0769963e-25
    18 : -3.6899359e-10  1.2742411e-09 -3.4233654e-10
    19 :  6.6158404e-43 -2.3029146e-42 -1.3293842e-43
    20 :  1.5510093e-25 -1.2271795e-26 -2.8829395e-25
    21 :  5.1267234e-08 -1.3081175e-07 -8.0252631e-08
    22 :  2.2681125e-07  4.0341041e-08 -1.0901386e-07
    23 :  2.6433184e-39 -3.1298307e-39  5.2069684e-39
    24 : -1.1042636e-12  5.6861260e-12 -3.9860487e-12
    25 : -1.4375416e-41 -7.7855903e-41  4.1197528e-41
    26 :  1.2109459e-11  5.2997971e-12 -5.7473887e-12
    27 :  3.6929275e-08 -1.9817715e-08 -3.5079939e-08
    28 : -1.6069155e-09 -6.5390138e-08  2.8188999e-08
    29 : -9.5468708e-14 -1.3852186e-13  3.8031628e-13
    30 : -4.0276167e-11  1.7381721e-10 -8.9736626e-11
    31 :  2.8821113e-16 -1.8034220e-16 -4.3526306e-16
    32 :  2.2222769e-33  2.7515578e-33 -7.5035450e-33
    33 :  9.1007460e-07 -1.2906783e-06  8.0275824e-07
    34 :  6.9800680e-43 -4.0520414e-43 -1.0068428e-42
    35 : -3.7709085e-16 -1.4167228e-16  1.0161109e-15
    36 : -1.5429301e-02 -1.3331414e-01  1.6054961e-01
    37 : -8.8470089e-05 -4.3351033e-05  2.7480244e-05
