Number of elements 912
     0 : -1.4537196e-13  2.3189897e-14  3.1366282e-13
     1 :  1.2043239e-07 -2.8569247e-07  9.8514861e-09
     2 : -1.3737161e-01 -1.4968028e-01 -1.0758233e-01
     3 : -1.1722051e-09  1.0569378e-09  1.7124975e-09
     4 : -9.5660084e-02 -3.4156352e-02 -2.3997871e-02
     5 : -1.8382184e-01 -7.7014724e-02 -3.1043440e-02
     6 : -8.4665647e-22 -1.0953276e-21  3.0133724e-21
     7 : -2.7043865e-07  9.7639794e-07 -4.4576694e-07
     8 :  1.9772395e-06  3.9381383e-06 -9.7746039e-07
     9 :  3.6661953e-20  1.4277397e-19 -2.1334021e-19
    10 : -1.3738329e-06  4.2159069e-06  1.3974284e-06
    11 :  4.4638239e-22 -9.5713514e-22 -1.8708485e-22
    12 : -1.0336544e-01 -1.1950746e+00  9.6280934e-01
    13 : -7.3601141e-05 -5.2861506e-05  4.1766868e-05
    14 :  1.2068587e-10 -1.4081021e-10 -4.3332685e-11
    15 : -5.9315483e-05  9.6561656e-05 -1.1358284e-05
    16 : -2.3225694e-23  6.7815804e-23 -1.9824652e-24
    17 :  2.7368394e-16  3.4480431e-16 -1.3382888e-15
    18 :  3.6459578e-06 -1.3513348e-05  9.5321723e-07
    19 : -2.7313582e-27  4.7199306e-27  3.7442238e-27
    20 :  8.3086850e-16 -2.4719840e-15  8.2582665e-16
    21 :  7.9220947e-04  5.6608938e-04 -1.4778500e-03
    22 :  5.6918750e-04  1.8259339e-04 -2.4456792e-04
    23 : -3.3409283e-25  3.5798139e-25 -7.6419842e-25
    24 : -2.5395891e-07  9.0160772e-07 -4.6174419e-07
    25 :  2.5277705e-26 -4.1688933e-26  9.5919362e-27
    26 : -3.3261332e-07 -3.8393377e-07  4.0909834e-08
    27 : -3.7745826e-04  4.6244192e-04  4.3665862e-04
    28 :  9.6649692e-05  2.5678037e-04 -1.3037661e-04
    29 :  1.9840090e-08  6.7895267e-08 -9.9686725e-08
    30 :  4.6767252e-06 -1.1165914e-05 -2.6504677e-08
    31 :  3.6428594e-10 -1.0196763e-09  1.2270657e-10
