Number of elements 912
     0 :  7.7438098e-21 -9.5046962e-21 -6.1773889e-21
     1 : -3.8465715e-12  1.3292764e-11 -4.4671402e-12
     2 : -4.9952207e-01 -4.6942584e-02 -3.8397336e-01
     3 :  8.0458729e-15 -1.0909560e-14 -1.2376961e-14
     4 :  1.0434107e-01  1.3635621e-01  1.4321255e-01
     5 :  3.7769084e-01  2.0612025e-01  1.6431299e-01
     6 :  7.2657943e-33 -7.1358461e-32  5.5986065e-32
     7 :  6.3182513e-12 -1.1746719e-10  7.3517177e-11
     8 : -2.3572676e-10  2.3719411e-09 -7.8260100e-10
     9 :  4.6115840e-29 -5.1150218e-29 -4.8831388e-29
    10 : -4.5932964e-10  5.8924900e-10  4.7976743e-10
    11 : -7.1937905e-32  9.5734257e-32  5.8542899e-32
    12 :  1.4103380e-01 -7.0460461e-01  1.5037882e+00
    13 : -2.9850534e-07  4.6434071e-08  5.8153752e-08
    14 :  4.7067970e-16 -8.3089721e-16  7.5794673e-17
    15 :  4.9178804e-09 -8.6792065e-09  2.1948079e-09
    16 :  2.0118715e-34 -3.7658834e-33  3.1493227e-33
    17 :  2.6556454e-24  3.9891158e-23 -4.2816847e-23
    18 : -5.9390886e-10  2.6166109e-09 -2.5987770e-10
    19 : -8.2659591e-40 -1.1824971e-39  1.3581620e-39
    20 :  1.0640991e-24  3.5926909e-23 -4.0366408e-23
    21 : -4.7140952e-07 -4.6010554e-07  1.2982498e-06
    22 :  1.2420150e-06  4.5663594e-07 -6.0429510e-07
    23 :  1.5931678e-37 -1.0403943e-36  3.2382088e-36
    24 : -2.9515519e-11  8.1888352e-11 -1.2334928e-11
    25 :  8.1252773e-39 -8.3154746e-38  3.2656001e-38
    26 :  2.2830564e-11 -1.2745714e-10  5.0570044e-11
    27 :  1.9294343e-07 -4.5005319e-07 -4.5821137e-08
    28 : -6.5914086e-08  2.9085427e-07 -1.2453652e-07
    29 : -4.3900428e-13  2.2935711e-12 -9.3223629e-13
    30 : -6.4602648e-10  9.4589162e-10  5.3409875e-10
    31 :  4.3650376e-15 -4.5713161e-15 -5.0585877e-15
    32 :  7.7333350e-31  9.0063161e-31 -2.5248417e-30
    33 :  6.8945547e-06 -1.1916887e-05 -1.4837525e-05
    34 :  6.2635298e-40 -4.1535470e-40 -8.5967052e-40
    35 : -5.1968156e-15 -6.3044830e-15  2.0503335e-14
    36 : -9.6772406e-02 -1.9778395e-01  6.9110678e-02
    37 :  1.7120156e-05  2.2041000e-05 -7.3599723e-05
    38 : -1.3044276e-07  5.4242643e-07 -1.0790429e-07
    39 : -5.3703667e-12  9.2500559e-12  4.5664887e-12
    40 :  2.0871510e-13 -2.9634528e-12  7.4354916e-13
    41 :  1.2777493e-07 -3.8868853e-07 -7.0142319e-08
    42 : -8.2004248e-38  5.3650523e-38  5.7705121e-38
    43 :  2.0434511e-21 -2.7712941e-21 -1.4685819e-21
    44 :  9.4177463e-06 -1.1165384e-05 -2.4475974e-05
    45 : -5.3390770e-17  2.9028542e-17 -1.0264496e-17
    46 :  4.6956513e-18 -6.5095107e-18  9.2961103e-18
