Number of elements 912
     0 : -2.0776096e-13  2.6801839e-14  4.6997765e-13
     1 :  1.3189731e-07 -3.3802377e-07  1.9061484e-08
     2 : -8.9863462e-02 -1.3863251e-01 -7.8436588e-02
     3 : -1.2899523e-09  1.5923038e-09  1.6244037e-09
     4 : -1.0863800e-01 -4.1048930e-02 -3.9589246e-02
     5 : -1.3659044e-01 -5.5419174e-02 -2.1349187e-02
     6 : -1.5133151e-21 -1.5674785e-21  5.0263650e-21
     7 : -2.8095692e-07  1.4168094e-06 -7.5192516e-07
     8 :  1.6148746e-06  3.1062585e-06 -9.0218999e-08
     9 :  5.5524325e-20  2.1975784e-19 -3.2593073e-19
    10 : -9.6652357e-07  1.3351433e-06  4.1676625e-06
    11 :  9.1160336e-22 -1.8492482e-21 -5.1463438e-22
    12 : -6.9568823e-02 -1.0748958e+00  8.8548997e-01
    13 : -1.6092721e-05 -1.0283714e-04  1.0977538e-04
    14 :  1.9189904e-10 -1.3039451e-10 -1.0363636e-10
    15 : -9.2964683e-05  1.8929321e-04  3.2882169e-05
    16 : -3.3674747e-23  1.4390082e-22 -3.7387098e-23
    17 :  3.7159037e-16  7.4689692e-16 -2.1558417e-15
    18 :  1.8390243e-06 -8.4860747e-06 -1.0205853e-06
    19 : -3.7761221e-27  8.9166473e-27  7.2690249e-27
    20 :  1.3995918e-15 -4.2856711e-15  1.5406549e-15
    21 :  9.7896548e-04  2.6200986e-04 -2.6293813e-03
    22 :  6.7337091e-04  2.9755346e-04 -2.6913532e-04
    23 : -5.8643117e-25  6.2923885e-25 -1.6835125e-24
    24 : -3.6174752e-07  1.3205367e-06 -5.2783057e-07
    25 :  5.0132060e-26 -8.0326229e-26  1.9896881e-26
    26 : -4.4823165e-07 -8.4535408e-08 -1.4548476e-07
    27 : -4.3232272e-04  7.0713824e-04  4.4091454e-04
    28 :  1.5655798e-04  2.4048172e-04 -1.1414175e-04
    29 :  4.2378322e-08  1.0471899e-07 -1.9833349e-07
    30 :  5.5285988e-06 -1.0521377e-05 -2.5353329e-06
    31 :  4.5867081e-10 -1.7307798e-09  4.8770688e-10
    32 : -1.1377068e-20 -1.2674748e-20  3.8003688e-20
    33 : -2.1692618e-04 -2.2582019e-03 -2.2914192e-03
    34 :  1.2164224e-28 -3.2526682e-27  2.6578197e-27
    35 : -1.1970349e-09 -1.1455215e-09  4.5863338e-09
    36 : -6.8308835e-02 -1.0754035e-01 -7.4252481e-02
    37 : -6.9943015e-03  2.6921538e-03 -8.0999951e-03
    38 :  5.8840839e-04 -1.5934002e-03  5.3855432e-04
    39 :  5.5688383e-08 -1.0966026e-07  1.2748878e-08
    40 :  3.2120849e-08  1.0896241e-07 -1.5686580e-08
    41 : -1.8309227e-04  4.7923374e-04 -1.3798459e-04
    42 :  8.7781446e-26 -1.5815198e-25  4.5607904e-26
    43 : -2.4294057e-14  3.3590238e-14  2.4119074e-14
    44 : -2.2236350e-03 -5.0041749e-03 -2.2659549e-03
    45 :  1.8379697e-11  2.2367392e-12 -2.8250516e-11
    46 : -1.0980159e-11  1.3372147e-12  1.5148113e-14
    47 :  2.4787000e-20 -5.7436768e-20  1.0911231e-19
    48 : -6.9543373e-23 -4.1696914e-22  1.3115180e-22
    49 :  2.0446239e-06 -1.2506697e-05 -7.0680653e-06
    50 : -2.3398926e-03 -2.6539351e-03 -1.3672592e-05
    51 : -2.4067704e-02  5.3815619e-02  1.0863027e-02
    52 : -1.5764167e-05  5.2651717e-05 -1.0867272e-05
    53 : -7.5500342e-21  3.5565842e-21  1.7800696e-22
    54 : -5.8130282e-04  1.7301773e-04 -8.2638900e-04
    55 :  1.0805919e-04  7.5839768e-05 -6.7855635e-04
    56 : -4.5980798e-02 -7.1084541e-02 -8.5836677e-02
    57 : -1.0361013e-04 -6.0813746e-05  1.6551752e-04
    58 :  1.5893181e-01 -2.1514917e-01  4.6840290e-01
    59 :  1.0445701e-05  3.0893154e-06  1.0579018e-06
    60 :  1.0576789e-03  1.0182250e-03 -1.4864779e-03
    61 :  5.9329926e-02  8.9057206e-02  3.6676283e-02
    62 : -5.2902683e-07 -7.9197038e-07  3.0011506e-07
    63 : -2.0688339e-04 -2.9703226e-03 -2.3426292e-03
    64 : -4.3793608e-07  1.5659516e-06 -9.3450064e-07
    65 :  8.6163295e-09  6.6394971e-08 -1.6647306e-08
    66 : -1.9767917e-09  1.0807514e-08 -4.1428441e-09
    67 :  1.2432311e-21 -7.8612363e-22 -2.1770732e-21
    68 :  2.6592436e-22 -6.3025958e-22  6.2931839e-23
    69 :  1.5423549e-21 -1.4131360e-21 -2.0545142e-21
    70 :  1.1363261e-11  2.1434219e-12 -2.6605756e-11
    71 : -1.0851543e-02  1.1934887e-02  1.3258594e-02
    72 : -9.0308849e-25  2.3620914e-24 -7.8191941e-25
    73 : -1.6770356e-02  1.5431899e-02  1.5410963e-02
    74 :  7.4722173e-17  2.7290585e-16 -1.7928405e-16
    75 :  5.3666985e-17  3.0446133e-17 -3.6001677e-17
    76 : -6.3486957e-24  1.0427029e-24  9.8525718e-25
    77 : -1.4495486e-17  2.8353162e-17  2.5016711e-18
    78 :  4.0404641e-20 -1.7213258e-19  3.6642919e-20
    79 :  4.3661960e-15 -7.8968501e-15  6.4933346e-15
    80 : -3.4539661e-32 -1.6917963e-31  8.6448143e-32
    81 :  1.0821542e-20  2.5916741e-19 -1.3218313e-19
    82 : -1.5140700e-01  7.1508958e-02 -8.0133105e-01
    83 : -4.2821322e-27  5.9536548e-27  4.3768854e-27
    84 :  5.8723384e-26 -1.6676573e-25  4.4672836e-26
    85 : -1.4160470e-01 -9.5615486e-01  6.8014610e-01
    86 : -9.4207816e-16  3.8918893e-16 -8.6208991e-17
    87 : -1.6730546e-14  1.2598615e-14  2.4521610e-14
    88 : -3.1496463e-09 -1.8268465e-09  1.1103385e-09
    89 :  7.0310181e-02  9.5077256e-03 -7.0688461e-03
    90 :  3.7844874e-24  9.4773100e-24 -6.3795315e-24
    91 : -8.6274055e-02 -4.8436057e-02 -3.9916046e-02
    92 :  1.7688564e-11 -1.5966138e-11  2.6054350e-12
