Number of elements 912
     0 : -2.8075010e-07 -6.2664130e-05  2.7489673e-05
     1 :  8.7046520e-03 -4.9060982e-03  3.8484697e-02
     2 : -1.9319780e-02 -1.3520098e-02 -1.8474318e-02
     3 :  1.0378004e-03 -2.4745408e-03 -6.0145688e-03
     4 : -1.0699072e-02 -6.6498881e-03 -9.5265055e-03
     5 : -2.1818276e-02 -3.9578306e-04  1.4470626e-02
     6 :  3.7615389e-10 -1.5784563e-10 -8.9338942e-10
     7 : -3.8890146e-02 -6.5196497e-02  5.9853575e-02
     8 :  1.3859742e-03 -1.7848924e-02  3.2488723e-03
     9 : -3.3908504e-09  3.1987752e-09  9.2523336e-09
    10 : -1.1013404e-02 -1.5574669e-02 -1.3785868e-02
    11 : -4.7812343e-11  5.5901018e-11  1.8056909e-10
    12 : -4.5882068e-03  3.8999473e-02 -6.1880353e-02
    13 : -4.3941400e-03 -6.2416051e-03 -5.6022793e-03
    14 : -1.1280837e-03  1.6033408e-03 -8.0835503e-04
    15 : -4.5393040e-03 -3.7801511e-03 -6.3162930e-03
    16 : -3.4334676e-11 -1.9237669e-11  9.4047847e-11
    17 :  4.5459667e-07  7.0481830e-07  1.8695544e-06
    18 :  7.5548937e-03  1.2229839e-03  7.7088841e-03
    19 : -1.4531879e-12  2.1196934e-12 -9.7873177e-13
    20 :  2.8467509e-06  3.8690835e-06 -3.8488241e-06
    21 : -2.5059536e-03  4.6461656e-03  1.1574075e-03
    22 :  4.8357323e-03 -3.7404715e-03 -1.0142427e-03
    23 :  1.3972775e-11  2.1160366e-11 -4.2333459e-11
    24 :  1.7054165e-02 -2.9409579e-03  1.5503466e-02
    25 :  1.0662141e-13  5.9399360e-13 -2.3345537e-13
    26 : -1.6843874e-02 -1.3352291e-02 -2.3213054e-02
    27 :  1.0304774e-02 -5.9726160e-03 -6.3732947e-03
    28 : -8.9454789e-03 -4.0856738e-02  2.7822433e-02
    29 :  2.4315286e-02  1.8393980e-02 -6.4588757e-04
    30 : -2.0902952e-04 -4.5084152e-03  6.3888293e-03
    31 : -2.6543707e-03 -2.6608110e-04  4.3455997e-03
    32 :  2.7635969e-09  9.2630940e-10 -1.0386652e-08
    33 : -3.9107294e-03 -2.5784254e-03 -2.7721302e-03
    34 : -5.8660315e-14  1.3818650e-13 -7.0781571e-14
    35 : -2.5723802e-03 -2.1688345e-03  1.1126177e-03
    36 : -1.1653839e-02 -1.3085527e-02 -3.9791044e-03
    37 :  8.9753770e-03  1.0745253e-02  3.0702289e-03
    38 : -2.4977277e-03  8.6463285e-05 -1.1175784e-02
    39 :  1.7029242e-02 -1.5269719e-02 -2.6878548e-02
    40 : -9.2147263e-03 -2.6573495e-01  2.8495879e-01
    41 :  1.0228137e-03  1.2400749e-01 -1.5075530e-01
    42 :  6.1223914e-12  4.6638695e-12 -3.8789211e-12
    43 :  7.1864478e-06 -1.0584995e-05 -4.7350053e-06
    44 : -3.1507416e-03  2.6630593e-03  1.1325931e-02
    45 : -1.5276112e-04  1.7467055e-04  1.7519638e-05
    46 : -6.5857141e-04  3.0966293e-04  4.5745737e-04
    47 : -1.4542228e-08  1.7965095e-10 -7.3290324e-09
    48 :  2.9263779e-11  4.4669710e-11  2.9069603e-11
    49 : -1.1977502e-03 -1.1236148e-02 -1.2222215e-02
    50 : -5.7931148e-03 -1.4029683e-03 -3.7017392e-03
    51 :  2.0348790e-03  5.5554387e-03  4.9048580e-03
    52 :  3.5601912e-03 -7.5680854e-03  3.1108673e-03
    53 : -7.0249589e-11  3.3507937e-10 -9.3389622e-10
    54 : -6.0977031e-03  4.9636804e-04 -4.0056642e-03
    55 : -2.4951751e-03 -4.9052415e-03 -4.1699300e-03
    56 : -4.3528324e-03 -7.6197207e-03  2.6407806e-04
    57 :  1.0366671e-02  9.3750352e-03  1.3455900e-04
    58 :  1.7051781e-03 -1.2991209e-01  1.8038100e-01
    59 : -1.7627276e-03  4.3579815e-03 -9.1924725e-03
    60 : -8.8944974e-03 -5.1020173e-03 -5.6379874e-04
    61 : -2.9727186e-03  3.9948458e-04 -4.2142778e-03
    62 : -7.4958140e-03 -2.3529296e-03  2.0303450e-02
    63 :  9.6018595e-03  1.1959624e-02 -3.6617848e-03
    64 :  2.6553976e-02 -4.0131194e-02 -3.9436334e-02
    65 :  9.0106678e-03  1.8652503e-02  6.1646356e-03
    66 :  5.0043852e-03  1.3349151e-02 -1.6626193e-03
    67 : -4.3544970e-10  1.1589329e-09  1.2345271e-09
