Number of elements 912
     0 :  9.9000321e-06  1.3154941e-05 -2.6895514e-05
     1 : -1.1588437e-02  2.9166779e-02  3.0126196e-02
     2 : -1.5988143e-02 -7.0477342e-03 -1.5052167e-02
     3 :  1.4185709e-03 -8.0510914e-04 -3.3787046e-03
     4 : -9.5762133e-03 -3.8776508e-03 -6.8392305e-03
     5 : -3.7671760e-02  1.0000203e-02  9.4474481e-03
     6 : -1.7116027e-11  7.6412831e-11  7.1056543e-12
     7 :  7.6925830e-03 -3.5733537e-02  4.1083146e-02
     8 :  1.3391795e-02 -1.3882326e-02  2.0652542e-02
     9 : -2.2418341e-10 -1.0958843e-09  6.5094520e-10
    10 :  1.2624389e-02 -3.0053492e-02  8.8984678e-03
    11 : -9.0390551e-12  3.0864657e-11 -7.7126484e-12
    12 : -1.6288876e-02 -1.9785986e-01  1.7689281e-01
    13 : -3.3831029e-03 -1.6435204e-02 -1.1552421e-02
    14 :  4.4733583e-04 -1.9706932e-03  2.4119520e-04
    15 :  8.1357793e-03 -1.5070523e-03  1.0174129e-02
    16 :  3.4260602e-12 -2.5259968e-12 -1.0018253e-11
    17 : -1.2341297e-08 -4.6404540e-07  5.5983683e-07
    18 :  1.5086358e-02  5.6611582e-03  4.7090100e-03
    19 :  1.9027930e-13 -4.4024491e-13  1.2127753e-13
    20 : -1.1589585e-06 -9.8985873e-07  3.3753921e-06
    21 : -4.2776619e-03 -1.1051182e-02 -1.0807727e-02
    22 :  1.5789005e-03 -1.0604649e-02 -1.9987409e-02
    23 : -1.4215967e-12 -1.9986981e-12  7.2447372e-12
    24 :  7.0635108e-03  1.9431466e-02  9.1244691e-03
    25 : -2.9888278e-14  6.8534841e-14 -2.4540388e-14
    26 :  1.7423783e-02 -2.4592112e-02 -1.0194863e-03
    27 : -8.5099288e-04  1.6776621e-02  1.3387153e-02
    28 : -1.5793999e-03 -4.0788712e-02  4.3013927e-02
    29 :  4.9253162e-03  1.3513734e-02  2.6111494e-02
    30 :  1.0803443e-02 -1.5196605e-02  2.1592385e-02
    31 :  3.7874910e-04 -1.2793606e-03 -1.7730516e-03
    32 :  3.6029700e-10  2.6611659e-10 -2.8524321e-11
    33 : -3.5401867e-03 -5.4411745e-03 -5.0224328e-03
    34 :  1.1844756e-14 -3.0017097e-14 -7.6172803e-16
    35 : -6.3955823e-05 -1.4008534e-03 -2.6462172e-03
    36 : -9.4577181e-03 -9.5327847e-03 -9.5875572e-04
    37 : -5.7535497e-03 -6.5361602e-03 -1.3023215e-02
    38 : -4.8245428e-03 -1.5019847e-02  9.0744928e-03
    39 :  2.9611300e-02  2.2841869e-02  1.0879746e-02
    40 :  1.8215343e-03 -1.9852345e-01  2.4442687e-01
    41 :  1.1970934e-03  6.9281964e-02 -9.2668675e-02
