Number of elements 912
     0 :  3.9827356e-07 -7.7634736e-07 -4.9822874e-07
     1 : -1.4263975e-03  6.7106893e-03 -7.7876249e-03
     2 :  3.7904140e-02  2.6378803e-02  2.3157420e-02
     3 : -2.8047916e-04  2.5170955e-04  7.2112024e-04
     4 :  2.6231025e-02  1.2750678e-02  1.6605115e-02
     5 : -3.4303505e-02  3.0402486e-02  6.8390566e-02
     6 :  1.0686088e-12  3.1401191e-13 -2.9710251e-12
     7 : -7.2160898e-03  2.4738426e-02 -1.3093466e-02
     8 :  4.5168037e-03  2.7969788e-02 -1.8295197e-03
     9 : -1.3736251e-11  7.0018673e-12  3.7235353e-11
    10 :  2.8931528e-03  2.7846845e-02  8.9949468e-03
    11 : -9.5672815e-14  2.3637689e-13  3.0349345e-13
    12 :  1.2316040e-02  9.5021582e-03  6.8426051e-02
    13 : -9.2396763e-03  2.6857756e-02  9.6300133e-04
    14 : -7.6389539e-05  2.2319557e-04 -2.9147632e-05
    15 :  5.8571809e-03 -1.1746055e-02 -1.3523199e-02
    16 : -4.5699523e-14 -3.3841840e-14  1.0762781e-13
    17 :  6.7269595e-09  4.7275639e-09 -2.1576917e-08
    18 : -6.7306734e-03 -2.1464999e-03  2.0770470e-03
    19 :  6.0383038e-16 -2.1524074e-15  4.9649650e-16
    20 : -2.0172536e-09  3.5244864e-08  2.2014271e-09
    21 : -8.3095687e-03  2.9391060e-03  2.1805306e-03
    22 : -2.5500558e-02 -1.0345423e-03  1.3113868e-02
    23 : -5.9974371e-15  4.7447127e-15  2.2128353e-14
    24 : -1.9587956e-03  2.9753347e-03 -2.8507327e-03
    25 : -1.2859237e-17  6.9376006e-16 -3.6158771e-16
    26 :  2.1641480e-03  3.2055218e-02  9.7819972e-03
    27 : -2.5935817e-02 -5.7439122e-02 -3.7958021e-02
    28 :  7.5773371e-03  3.6236222e-02 -2.3507697e-02
    29 : -8.1500675e-04 -2.3074918e-03  2.9708871e-04
    30 :  2.9912728e-02  2.4516294e-02  2.6636257e-02
    31 : -1.3591969e-04  1.6511270e-04  2.8994639e-04
    32 :  1.6633620e-11  9.5373086e-12 -3.7543416e-11
    33 :  7.3806060e-03  6.0844644e-03  5.3976775e-03
    34 :  1.9761323e-19  2.1961512e-17 -6.6284529e-17
    35 : -7.3529869e-05  6.4089013e-05  3.6269277e-04
    36 :  1.9216212e-02  2.4654616e-02  8.1816195e-03
    37 :  4.3893636e-03  9.6245197e-03  4.0143403e-03
    38 : -7.8475188e-03  1.5160782e-03 -2.4975710e-02
    39 : -4.9637781e-03 -1.1156138e-04  2.9535869e-03
    40 :  5.1842719e-03  2.5736607e-02 -9.5455027e-03
    41 : -2.0351165e-02 -1.5878708e-01  1.1535770e-01
    42 : -2.1800760e-15 -1.8737703e-15  7.9824535e-16
    43 :  1.2379408e-07 -1.8153777e-07 -1.0441969e-07
