Number of elements 912
     0 :  2.0201079e-09  3.2925090e-10 -4.5069482e-09
     1 : -1.4550780e-04  3.0849263e-04  4.5888267e-05
     2 : -3.0249012e-02 -5.6687398e-03 -4.8501724e-02
     3 :  2.5563205e-06  1.0386115e-06 -5.5907778e-06
     4 :  3.6476669e-02  3.9960161e-02  3.6609600e-02
     5 :  1.9641448e-03  8.1365592e-02  7.7224944e-02
     6 :  9.5060098e-17  2.5566461e-16 -4.5477944e-16
     7 :  1.6859130e-04  6.1915741e-05 -1.2607473e-04
     8 :  3.6859854e-04 -4.6546777e-04  3.4163652e-04
     9 : -5.9426806e-15 -8.2256057e-16  1.7289713e-14
    10 :  4.8008231e-04 -2.1262610e-03  1.0681261e-03
    11 :  1.5348857e-17  1.3996490e-17 -9.1625638e-19
    12 :  1.6643887e-02 -8.3323447e-01  9.9441911e-01
    13 :  2.7458875e-03 -5.6776907e-03  1.0020218e-03
    14 : -3.7290363e-07  1.1872808e-06 -1.9135597e-07
    15 :  2.8421848e-03  4.2784163e-02  2.4390413e-02
    16 : -4.4944596e-18 -1.3563678e-18  1.1894308e-17
    17 :  1.9640671e-11  1.2515041e-11 -7.0735769e-11
    18 : -1.2835095e-03  3.1882234e-03 -7.3791079e-04
    19 :  1.1713842e-20  8.5896047e-21  4.4543675e-21
    20 : -4.1328147e-11 -3.3407175e-13  9.9907586e-11
    21 :  4.2055883e-02  2.7970729e-02  2.4139159e-02
    22 :  2.2230928e-02  4.7521437e-03 -5.7544570e-03
    23 :  1.2245796e-19 -9.3146743e-19 -1.6208836e-20
    24 : -6.5267850e-05  3.4605502e-04 -7.8488776e-05
    25 :  2.6334644e-20 -7.5262148e-20  5.0104981e-21
    26 :  6.6767409e-05  5.6195585e-04  1.8316708e-05
    27 : -3.1997982e-03  6.6386244e-02  5.3156196e-02
    28 :  9.1159603e-03  1.1792418e-02  4.1051125e-03
    29 : -2.6889550e-06 -3.7822573e-05  4.1199278e-06
    30 : -3.3252993e-04  9.1909710e-04 -2.7686397e-03
    31 : -1.5980053e-06  6.5732919e-07  2.7924296e-06
    32 : -1.8116791e-15 -1.1848620e-15  5.8830920e-15
    33 : -9.4632010e-04 -2.3164816e-02 -1.1611045e-02
    34 : -2.1072041e-21  1.1669178e-20 -5.7837752e-21
    35 : -9.5165635e-07 -6.6794623e-07  4.9831842e-06
    36 : -1.6259849e-02 -1.4647519e-02  1.3113329e-03
    37 :  7.5602290e-03 -1.0116448e-02  3.0174582e-02
