Number of elements 912
     0 :  3.6376035e-16 -4.7769049e-17 -7.6584966e-16
     1 : -8.6305886e-10  1.4669717e-09  1.8633253e-10
     2 : -5.1348869e-02  7.3188496e-03 -1.0815237e-01
     3 :  4.1140175e-12 -1.6192265e-12 -7.4642751e-12
     4 : -6.4191645e-02 -4.3855808e-04 -4.9536440e-02
     5 :  1.2040545e-01  9.1335403e-02 -7.9319721e-02
     6 : -5.6529675e-26 -2.0522892e-25  3.2540593e-25
     7 :  2.0630858e-09 -5.9626924e-09  1.7053475e-09
     8 : -1.5547758e-08 -1.5231080e-07  4.7387546e-08
     9 :  1.3739447e-23  3.4709400e-23 -6.2835958e-23
    10 :  5.3172760e-08 -1.5440097e-07  1.1780387e-08
    11 : -1.2795835e-26 -1.6877364e-26  4.4816218e-26
    12 :  2.4046794e-04 -2.2257376e+00  2.1889393e+00
    13 :  8.9143975e-06  8.9291803e-07 -3.9431458e-06
    14 : -5.3166800e-13  8.7182759e-13  7.3386607e-14
    15 : -1.7250738e-06  4.0023668e-06  2.3534806e-06
    16 : -2.4160840e-27 -9.1407202e-28  6.0238647e-27
    17 :  6.6673094e-19 -9.6899053e-20 -1.5920698e-18
    18 : -1.9616763e-07  6.3002092e-07 -1.4857488e-07
    19 : -5.2753343e-32  3.3334009e-32  5.4670977e-32
    20 : -1.1729540e-18  3.4300323e-18 -1.2583558e-18
    21 :  1.1186105e-05 -3.1516027e-05 -7.1060869e-05
    22 : -4.1698688e-05 -1.5271221e-05  1.9416659e-05
    23 : -1.2418752e-29  7.3046420e-30  2.8647804e-30
    24 :  3.5313364e-09 -1.1499363e-08  6.8562151e-09
    25 :  3.9423862e-31 -8.6579033e-31  1.9639388e-31
    26 :  3.2897548e-09  1.9256510e-08 -8.4309742e-09
    27 :  2.7411882e-06  9.9671676e-06 -9.3785493e-06
    28 : -2.4801576e-08 -1.5303714e-05  6.9623165e-06
    29 :  1.7959915e-10 -2.6373442e-10 -4.3872568e-10
    30 : -3.9752217e-08  1.9747361e-07 -1.0642465e-07
    31 : -2.0886482e-12  4.0670026e-12  6.4871594e-13
    32 :  3.8760483e-25  2.0998236e-25 -8.7339268e-25
    33 : -2.6772091e-05  1.6036047e-04  2.3864030e-04
    34 :  4.0979164e-33 -6.5449667e-33 -2.2768523e-33
    35 :  6.3136459e-12  1.0067240e-12 -1.6590258e-11
    36 : -7.1644406e-02 -2.9490995e-02 -5.7961947e-02
    37 :  9.6155240e-04 -3.5668378e-04  9.1347319e-04
    38 :  8.8522654e-06 -6.3446610e-05  2.0199583e-05
    39 :  6.1833844e-10 -5.3559177e-10 -1.5683260e-09
    40 :  1.5912244e-10  5.0552985e-11  1.2816356e-10
    41 :  2.0293273e-06 -2.2155628e-06  5.8039787e-06
    42 :  9.6432764e-32 -1.0324443e-30  8.5244159e-31
    43 :  4.5397922e-17 -6.3549317e-17 -3.5693511e-17
    44 : -2.8252093e-06  3.0834230e-04  2.7713384e-04
    45 : -1.6339550e-13 -1.3802068e-15  1.7641207e-13
    46 :  8.0846590e-14 -4.3004733e-14  2.8754194e-14
    47 : -2.8179619e-24  3.1156541e-24 -4.1839189e-24
    48 : -2.0401055e-27 -1.6598672e-26  6.2068565e-27
    49 :  1.6984006e-07  1.8771002e-07 -4.2378226e-07
    50 :  1.1362498e-04  2.4193147e-04 -4.7292649e-05
    51 :  1.1412868e-01  4.8625867e-02  1.0254037e-01
    52 : -2.2183637e-07  2.8601789e-07 -2.5866293e-08
    53 : -3.4055045e-26  1.1696245e-25 -2.1463077e-25
    54 :  1.4335249e-05 -1.2248826e-05  2.9900448e-05
    55 : -6.9084429e-06 -4.9897326e-06  2.0345513e-05
    56 :  4.8020956e-02 -2.8233326e-02  1.0369392e-01
    57 : -1.0182094e-06 -2.6237701e-06  7.7004548e-06
    58 : -2.0999709e-02  1.2092096e-01  1.4698125e-02
    59 : -1.1988030e-07 -3.1028167e-07  1.5017543e-07
    60 : -1.8984301e-05 -1.1126930e-04 -1.0325412e-06
    61 :  2.7568340e-03 -2.7819657e-02  5.5142919e-02
    62 :  1.7506726e-08  1.1604232e-08 -1.1879009e-08
    63 :  2.1499187e-04  2.5313908e-04  1.9851399e-05
    64 : -1.4558916e-08  1.4903335e-08  1.6525598e-08
    65 :  6.4055549e-11 -5.9998633e-10  1.9726504e-10
    66 :  5.1076588e-12 -1.9109650e-11  6.6058655e-12
