Number of elements 912
     0 : -5.4787936e-08  5.7246063e-08  9.5840980e-08
     1 :  1.3449042e-03 -3.0465240e-03 -3.9606595e-04
     2 :  2.2898385e-03 -1.4110545e-02 -4.5605481e-03
     3 :  5.6747564e-06 -6.0210647e-05 -2.2683451e-05
     4 : -4.4289895e-02 -4.3317663e-02 -4.3344086e-02
     5 : -1.0336033e-01 -2.4884434e-02 -1.4277207e-02
     6 : -3.7842226e-14 -1.9567975e-14  1.1298599e-13
     7 : -2.2828618e-03 -1.0237003e-03  8.2804463e-04
     8 : -2.8983792e-03  2.1156428e-03 -2.1524612e-03
     9 :  4.6768668e-13 -4.0623103e-13 -1.2060408e-12
    10 : -3.5538240e-03  1.0557660e-02 -4.7034654e-03
    11 :  3.6900393e-16 -3.5325458e-15 -5.9966504e-15
    12 : -4.9647617e-02 -3.4441544e-01  1.9473083e-01
    13 :  3.2767549e-02  1.5115700e-02  2.8051221e-02
    14 :  1.0842207e-05 -2.7722133e-05  1.8802275e-06
    15 :  2.7114166e-02  6.6625400e-03  2.4804910e-02
    16 :  1.0581713e-15  4.7377769e-16 -2.3790919e-15
    17 : -5.5306470e-10 -4.3540092e-10  2.7513036e-09
    18 :  6.5340982e-03 -3.0293270e-03  3.2676459e-03
    19 : -1.8489243e-17  4.0495782e-17 -9.7753947e-18
    20 :  9.4197580e-10 -2.8209384e-09 -7.7825319e-10
    21 :  5.2058162e-03 -2.6379009e-03 -1.6440177e-02
    22 :  1.8750737e-02  2.5541260e-02  2.5229712e-02
    23 :  1.9422486e-16  1.1219141e-16 -5.7694928e-16
    24 :  5.2135932e-04 -2.4992084e-03  4.8239569e-04
    25 : -1.4912978e-19 -4.7129176e-18  4.1164454e-18
    26 : -1.5674152e-03 -4.3860092e-03 -2.8297372e-03
    27 :  4.6798138e-02 -4.1428226e-02 -3.7499653e-02
    28 : -1.3803118e-02 -3.3807049e-02  8.6946438e-03
    29 :  3.2679348e-04  5.3593038e-04 -9.9978280e-04
    30 :  2.7496639e-03  4.9956128e-02 -1.0779073e-02
    31 :  1.6843120e-05 -3.3764867e-05 -2.6731503e-05
    32 : -4.8834614e-13 -3.2436338e-13  1.0725677e-12
    33 : -2.0884143e-03  1.4717605e-02  5.7205808e-03
    34 :  4.0380293e-19 -1.7881233e-18  1.1664442e-18
    35 :  6.6945208e-06 -1.7502202e-05 -5.4192849e-05
    36 :  2.6145244e-03 -7.1939216e-03  5.8598372e-03
    37 : -2.0122261e-02 -1.1614383e-02 -2.5820569e-02
    38 :  3.8591474e-03 -2.2631403e-02  2.3381002e-02
    39 :  9.8492201e-04 -7.2966347e-04 -1.1750509e-03
    40 : -8.7598370e-04 -4.2458434e-03  1.3767392e-03
    41 :  1.0577273e-02 -4.8840334e-02  9.8313046e-02
    42 :  6.7653778e-17  4.3922065e-17 -3.7674658e-17
    43 : -1.2109523e-08  1.7463023e-08  1.1099293e-08
    44 : -2.5889659e-02 -2.4936404e-02 -1.6450675e-02
    45 :  7.2988774e-07 -5.1309629e-07  1.2568039e-06
    46 :  1.3697218e-06 -8.4771740e-07 -9.6753093e-07
    47 :  1.8078858e-12 -1.6738697e-12  2.4994781e-12
    48 : -9.4123069e-16 -6.6536639e-15 -2.8898681e-16
    49 : -6.7348451e-03  2.3829004e-02  8.7625887e-03
    50 :  1.4727150e-02  1.5056046e-02 -6.7915867e-03
    51 :  2.5217331e-02  3.0994140e-02  3.9517196e-02
    52 : -7.4762594e-03  6.3615317e-02 -1.8374787e-03
    53 : -1.8817801e-14 -5.6042274e-15  3.3454669e-14
    54 : -9.5845394e-03 -4.1439143e-03  5.1553213e-03
    55 : -5.1334797e-03 -1.0777176e-03 -1.0984435e-03
    56 : -3.9710731e-02 -4.8707864e-02 -4.5102964e-02
    57 :  5.1618056e-02  3.6411108e-02 -2.1896519e-02
    58 :  4.2546834e-02 -1.9671841e-01  2.7583327e-01
    59 :  2.6855105e-02  2.9576489e-02  1.4076123e-02
    60 :  1.4848983e-02  9.1370776e-03 -2.6995738e-02
    61 :  1.2683353e-03 -1.2788554e-02  1.2185519e-02
    62 : -3.0660010e-03 -1.8869890e-03  1.3296506e-03
    63 : -2.7438399e-04 -5.3169921e-03 -1.9667865e-02
    64 : -5.4661527e-04  2.5959237e-04 -4.0700805e-03
    65 :  3.8176246e-05  4.8712432e-04 -1.4194145e-04
    66 : -6.4243106e-05  2.7291720e-04 -8.7470238e-05
    67 :  4.1158177e-14  2.8102952e-15 -6.7070715e-14
    68 :  1.8088240e-15 -1.5567178e-14  6.4436406e-15
    69 :  3.7123349e-14 -1.8834785e-14 -3.5917716e-14
    70 : -3.1760677e-06  1.4953713e-06  8.7458876e-06
    71 : -4.7113788e-02 -5.9408570e-03 -2.0427135e-02
    72 : -1.5583537e-16  4.7941533e-16 -7.7520077e-17
    73 : -6.6995699e-02 -2.5179795e-02 -2.5322500e-02
    74 : -4.2570691e-10 -2.6189365e-09  1.3296822e-09
    75 :  9.5458267e-11  5.4223815e-11 -1.2877162e-10
    76 :  9.2872917e-17 -5.4073054e-16  5.5707271e-17
    77 : -6.2629811e-11  5.6896341e-11  3.6918596e-11
    78 :  1.9045335e-13 -1.0269953e-12  1.3501243e-13
    79 : -3.7179612e-09 -5.6346916e-09  4.5135702e-09
    80 :  2.1681126e-22 -9.3103209e-23 -1.3471900e-22
    81 :  2.1770532e-12 -3.5190493e-12  4.7179861e-13
    82 : -3.7374509e-02  1.1680754e-01 -1.7759859e-01
    83 : -1.8651450e-19  4.4912380e-20  1.1932933e-18
    84 : -1.0945686e-17  4.7957191e-17 -1.8641235e-17
    85 :  3.9547212e-03  2.0078410e-01 -1.7071873e-01
    86 : -1.2141454e-09 -9.1152935e-11  1.2169964e-09
    87 : -1.1236649e-08  1.3365253e-08  1.3851358e-08
    88 :  2.8520315e-04  4.4079439e-04 -1.0473570e-04
    89 :  1.8404416e-02 -6.1203879e-03 -2.1371839e-02
    90 : -4.7116801e-16 -8.5483847e-16  5.3835277e-16
    91 : -4.8509472e-02 -4.2546504e-02 -4.1556814e-02
    92 :  4.5775926e-06  3.7000231e-07 -1.8869284e-06
    93 : -2.7950238e-22 -1.6722728e-22 -9.6808111e-23
    94 : -6.4962632e-08  2.4948254e-08  1.2921823e-08
    95 : -9.5972908e-15  3.6084977e-15  1.3151562e-16
    96 : -2.4002692e-05  2.9099508e-05 -7.5360376e-05
    97 :  9.5558670e-06 -3.4024276e-05  1.2169454e-05
    98 :  7.4981250e-03  9.3527037e-04  1.0482493e-03
    99 : -2.1711276e-13  5.9483992e-13 -6.1546421e-14
   100 : -3.8317551e-14 -2.5249703e-13  2.8707424e-13
   101 :  2.7854740e-04  5.9124517e-05 -1.1697079e-04
   102 : -1.3012152e-03 -1.0705620e-02  1.4132652e-02
   103 : -3.1486154e-19  3.1863343e-19  7.6712378e-19
   104 :  1.5983179e-07 -1.2897044e-07 -1.0966541e-07
   105 :  2.9722457e-02  4.0355128e-04 -3.8373918e-03
