Number of elements 912
     0 : -4.0987813e-08  2.4242969e-09  8.8689471e-08
     1 :  7.4895908e-04 -1.8592540e-03  3.6617437e-04
     2 : -1.2935661e-02 -1.9257012e-02 -1.6847819e-02
     3 :  2.7478521e-05 -4.8682351e-05 -6.4345583e-05
     4 : -5.7862083e-02 -4.6849717e-02 -4.8347731e-02
     5 : -1.1509080e-01 -2.3970951e-02 -3.3750773e-02
     6 : -9.7395451e-15 -1.6370733e-14  3.6690426e-14
     7 : -5.5124869e-04 -3.2316817e-03  2.0050275e-03
     8 : -2.4695257e-03 -1.7812351e-03 -5.0785606e-04
     9 :  3.5059084e-13  1.6188924e-13 -1.0726886e-12
    10 : -1.6792412e-03  3.5131596e-03 -4.1228165e-03
    11 :  1.5782681e-15 -5.7090736e-15 -2.2663006e-15
    12 : -6.5984377e-02 -6.2606571e-01  4.3882146e-01
    13 :  3.4048149e-02  6.1967215e-03  2.7288096e-02
    14 :  5.9671939e-06 -1.6855084e-05  2.4431044e-06
    15 :  2.9326049e-02  1.3113135e-02  3.4723198e-02
    16 :  2.1866525e-16  6.2974033e-16 -7.4434784e-16
    17 : -4.3190429e-10 -1.1400165e-10  1.1038699e-09
    18 :  4.9448680e-03  9.1842040e-04  2.7218954e-03
    19 : -6.4373240e-18  9.7866708e-18 -1.7112309e-18
    20 :  1.2167821e-09 -2.5937976e-10 -2.9383715e-09
    21 :  1.2338700e-02  1.6094572e-03 -7.4474536e-03
    22 :  2.8316748e-02  2.5897633e-02  2.0358038e-02
    23 :  3.2784792e-17  1.4247163e-16 -2.3709102e-16
    24 :  4.0206487e-04 -1.5260971e-03  6.1148427e-04
    25 :  3.3890929e-20  5.2592021e-20  7.5330062e-19
    26 : -3.3306989e-04 -4.4144212e-03 -7.0116521e-04
    27 :  5.2590743e-02 -1.9261719e-02 -2.2033895e-02
    28 : -1.1280493e-02 -4.2283884e-02  2.4407708e-02
    29 :  5.0006831e-05  3.0864791e-04 -4.7464041e-05
    30 : -2.7667933e-03  4.1981883e-02 -1.2356653e-02
    31 :  1.7957466e-05 -1.0914235e-05 -3.2700188e-05
    32 : -3.1476415e-14 -2.9172274e-14 -2.5604866e-14
    33 : -7.6829858e-03  7.2207201e-03  1.7224754e-04
    34 : -1.4451883e-19  5.9140360e-20  5.1001618e-19
    35 :  9.9549744e-06  4.2316972e-06 -4.2125649e-05
    36 : -4.5076536e-03 -1.5416823e-02  2.1215648e-03
