Number of elements 912
     0 : -3.1896038e-10  1.3448009e-10  6.8051008e-10
     1 :  1.0065225e-05 -2.8739469e-05 -1.0143063e-05
     2 :  3.9525916e-02  5.2087004e-02  1.7052062e-02
     3 : -8.7290796e-07  7.3582035e-07  1.6521745e-06
     4 :  5.5480905e-02  2.7531290e-02  3.3653572e-02
     5 : -2.8107612e-02  4.9926942e-02  1.1471882e-01
     6 : -7.0276978e-18 -1.7305028e-17  3.3737637e-17
     7 : -5.1774805e-05  2.1292445e-04 -1.2016493e-04
     8 :  2.0966353e-04  4.5077164e-04 -1.5955436e-04
     9 : -4.5524560e-16 -6.1455052e-16  1.6066166e-15
    10 : -1.1229838e-04  5.4859215e-04  7.5926383e-05
    11 : -8.8276529e-18  1.5664798e-17  1.2684037e-17
    12 :  2.5771413e-02 -3.4028176e-01  5.4452069e-01
    13 : -5.5030119e-03  8.4829630e-04 -4.9164197e-03
    14 :  1.0299430e-07 -1.4911699e-07 -2.6889203e-08
    15 : -5.0761711e-03  1.4173306e-02 -5.9105039e-05
    16 : -1.0745655e-18 -2.2760277e-18  4.1216065e-18
    17 : -1.8162116e-14 -2.0501205e-13  4.2001272e-12
    18 :  6.3405930e-05 -7.6527184e-04 -1.3256403e-04
    19 : -2.7022738e-21  3.5442065e-21 -2.3804132e-22
    20 :  3.7881742e-12 -1.0824007e-11  2.0382919e-12
    21 :  2.8704716e-02  4.7284493e-02  5.6660883e-02
    22 :  1.2440271e-03 -4.7211731e-03 -3.6283724e-03
    23 :  1.9838229e-20  5.1541831e-20 -5.7711304e-20
    24 : -1.4905347e-05  2.6612608e-05 -4.5352575e-05
    25 :  1.2901716e-21 -2.8315130e-21 -3.2433488e-22
    26 : -4.9059245e-05  1.3987989e-05 -5.9301685e-05
    27 : -2.2769822e-02  3.1217898e-02  4.1596687e-02
    28 :  1.2847089e-03  1.2322916e-02 -7.0313481e-03
    29 :  8.6485786e-06  1.3611804e-05 -3.4815387e-05
    30 :  8.7111386e-04 -2.0862600e-03  1.2313972e-04
    31 :  1.6813284e-07 -5.7699697e-07  2.0695327e-08
    32 : -7.7401645e-17 -1.1582405e-16  2.4799780e-16
    33 :  1.0776464e-02 -1.1561657e-03  4.8902041e-03
    34 :  5.9268603e-23  1.9055816e-22 -3.2653611e-22
    35 : -1.2087088e-07 -3.5561926e-07  9.0762336e-08
    36 :  6.4776241e-03  2.8287528e-02 -1.6611384e-02
    37 :  3.1692082e-02  2.3670659e-02  4.2948804e-02
    38 :  2.6324907e-02  6.4192310e-02 -2.7844353e-03
    39 :  1.6161585e-05 -2.0893988e-05 -1.7122189e-05
    40 :  6.1069474e-06 -3.5509678e-05  3.2227540e-05
    41 : -3.8647126e-03 -2.0216246e-03 -9.8126938e-03
    42 :  6.8191121e-21  3.6716580e-21 -1.1904801e-21
    43 : -4.7071282e-11  6.5269239e-11  5.0928735e-11
    44 :  4.1982932e-02  4.1990420e-02  3.1149773e-02
    45 : -2.2967277e-08  6.5844529e-09  8.9811968e-09
    46 : -4.0323613e-11 -3.0684832e-09 -3.1815464e-09
    47 :  1.1568128e-16 -6.2649793e-16  1.1303190e-15
    48 :  2.1446417e-18 -7.8450929e-19 -1.2774033e-18
    49 :  6.0302403e-04 -1.9861767e-03  4.7204698e-04
    50 :  7.8613943e-03 -1.8433025e-03  1.3039304e-02
    51 : -7.8029690e-02 -6.4862180e-02 -8.0367710e-02
    52 : -2.0601137e-04  1.6359179e-03 -4.6649775e-04
    53 :  5.6308359e-17 -7.2301281e-18 -5.1613900e-17
    54 :  1.0304501e-02  3.7943829e-03  5.1336206e-03
    55 :  4.8923103e-03  2.8984220e-03  7.2343665e-03
    56 :  2.0125809e-02  5.5512099e-02  2.1376226e-02
    57 : -7.9715590e-03 -3.9571834e-03  9.4942863e-03
    58 : -5.5492010e-02 -5.5855290e-01  4.2398302e-01
    59 : -2.5158574e-04 -6.3650076e-04  8.7730194e-04
    60 : -2.2842466e-04  8.8165972e-03  4.3321739e-02
    61 : -2.5633439e-02  4.7270246e-03 -4.7471060e-02
    62 : -8.0191225e-05 -7.4284490e-05  2.5442651e-05
    63 :  2.5972584e-02  3.0734448e-02  5.0581098e-02
    64 : -1.6386699e-04  3.0831207e-04  9.0653804e-06
    65 :  1.9468130e-06  1.2088013e-05 -2.7177044e-06
    66 : -7.7014120e-07  4.3753493e-06 -1.5601284e-06
    67 :  2.6552126e-18  8.0232449e-18 -2.6734955e-19
    68 :  6.4702418e-18 -1.9621820e-17  3.8426316e-18
    69 :  3.4595338e-18  1.3184447e-18  9.4057190e-19
    70 :  1.2763842e-08  5.1500975e-09 -3.2620628e-08
    71 :  1.1687485e-01  8.7668543e-03  2.3652277e-02
    72 : -7.7688799e-20  2.2538438e-19 -5.6041571e-20
    73 :  5.5143605e-02 -9.9248090e-03 -7.5129568e-03
    74 :  3.7840850e-13 -5.4749547e-13  3.0451417e-13
    75 :  2.0210395e-13  8.7168825e-14 -1.7367399e-13
    76 : -5.1228238e-20  8.8418310e-19 -2.5389385e-19
    77 : -9.0053200e-14  1.3542800e-13  3.0808497e-14
    78 : -1.6886825e-16  7.5505218e-16 -1.5529295e-16
    79 : -1.0858127e-11 -9.4949957e-12 -7.2716652e-13
    80 : -1.1923107e-26 -1.2112075e-25  5.2029467e-26
    81 : -9.3075210e-16 -1.8576236e-15  1.3858983e-15
    82 :  9.5216540e-02 -4.9861808e-01  7.2395029e-01
    83 :  7.2507599e-23  1.3815612e-23 -2.1463984e-22
    84 :  2.6584081e-21 -6.5046768e-21  1.4697759e-21
    85 : -6.8709543e-02  1.3999827e-01 -3.5561292e-01
    86 : -3.1216857e-12  1.9220324e-13  2.9639378e-12
    87 : -3.1490644e-11  2.7095561e-11  4.9647353e-11
    88 :  4.6804043e-06  4.3871102e-06 -3.7342404e-06
    89 : -2.5441875e-02  1.8930043e-02  3.3456195e-02
    90 : -1.3994857e-19 -2.9289706e-19  1.9072696e-19
    91 :  5.4796018e-02  1.9853039e-02  2.8097821e-02
    92 :  2.7177912e-08  2.1632546e-10 -1.0871278e-08
    93 :  1.0186138e-24 -1.4236939e-25 -4.1471673e-25
    94 : -1.2475220e-10  4.8463105e-11 -9.9529241e-12
    95 :  1.1854439e-17 -4.7410263e-18 -2.4413395e-19
    96 : -4.4252887e-07  4.6525705e-07 -1.2237885e-06
    97 :  2.9359943e-08  1.2543706e-07 -2.0383676e-07
    98 :  2.5398292e-02  8.3215001e-03 -4.0848691e-02
    99 :  1.9648535e-16  2.6211131e-16 -1.1268346e-16
   100 :  8.4502113e-17 -5.2353963e-17 -7.4285567e-17
   101 :  5.2680276e-06  1.9539401e-06 -2.4950196e-06
   102 : -1.0008448e-03 -7.7754597e-04 -2.0716555e-04
   103 :  4.1863654e-23 -4.7882496e-23 -4.4877252e-23
   104 :  3.0108292e-09  1.5563630e-09 -1.6988001e-09
   105 :  4.8835584e-04  3.1160789e-04  2.1338301e-04
   106 :  1.2335876e-05  4.6122846e-07 -1.9857481e-05
   107 : -2.1768556e-05  6.2580468e-05 -1.3380777e-05
   108 :  9.0155168e-06  1.4199873e-05  3.5543008e-04
   109 : -2.7262592e-03 -1.8361240e-03 -5.7972481e-03
   110 :  5.4907317e-02 -1.2316081e-02  3.1998214e-02
   111 : -9.9020628e-05  4.0699446e-06  1.6791388e-05
   112 : -5.9561105e-15 -1.5887457e-15  1.3750532e-14
   113 : -9.0086312e-02 -4.5478760e-02 -6.3035263e-02
   114 : -2.6183215e-08 -9.7192593e-08  2.9107596e-08
   115 : -2.3067607e-03  5.1570167e-03 -8.7065055e-03
   116 : -4.7733496e-02 -1.5276327e-01  1.3967775e-01
   117 :  5.5492775e-02  5.1184815e-02  1.9067615e-02
   118 :  1.8027278e-01  9.6302800e-02  4.9746784e-02
   119 : -2.0994963e-18 -9.8631576e-19  5.8631439e-18
   120 : -3.4254234e-08  2.3367584e-08 -1.6510698e-08
   121 : -2.5410435e-14 -1.0231666e-13  5.9151220e-14
   122 :  2.5883565e-03  8.4464525e-03 -6.6742517e-03
   123 :  2.0435710e-22 -3.4017314e-22 -1.1732279e-22
   124 :  4.1860245e-17 -1.4466852e-16  3.4950856e-17
   125 : -2.0015760e-26  5.7063177e-26 -1.7341170e-26
   126 : -1.5612313e-12 -7.6210756e-12  1.0423551e-11
   127 : -3.2415117e-14  1.1195172e-13 -9.4023302e-14
   128 : -3.5615701e-03 -3.6432777e-03  8.1735475e-03
