Number of elements 912
     0 : -2.7428205e-08 -8.2163193e-09  6.3213170e-08
     1 :  4.8333394e-04 -1.2648629e-03  5.0245347e-04
     2 : -2.4064490e-02 -2.1937831e-02 -2.5318177e-02
     3 :  3.0029241e-05 -4.0244666e-05 -6.7727878e-05
     4 : -5.9457212e-02 -4.2799184e-02 -4.5308763e-02
     5 : -1.1683566e-01 -1.8386998e-02 -3.6215734e-02
     6 : -3.2366060e-15 -1.0842898e-14  1.5826592e-14
     7 : -2.4152895e-05 -3.4909120e-03  2.1039824e-03
     8 : -2.1135224e-03 -2.7745466e-03  8.0658186e-05
     9 :  2.4656560e-13  2.0028625e-13 -7.8884834e-13
    10 : -8.7406323e-04  8.7590906e-04 -3.4459111e-03
    11 :  1.3856696e-15 -4.5150123e-15 -1.3721873e-15
    12 : -6.9852890e-02 -7.5081557e-01  5.6483582e-01
    13 :  3.2912787e-02  2.4149038e-03  2.5792250e-02
    14 :  3.4763122e-06 -1.0910690e-05  2.1317585e-06
    15 :  2.9498327e-02  1.6852859e-02  3.8448790e-02
    16 :  8.5445502e-17  4.9786440e-16 -4.3387903e-16
    17 : -3.0849008e-10 -4.4953813e-11  5.6037655e-10
    18 :  3.7654716e-03  2.6124493e-03  2.3150682e-03
    19 : -2.7726252e-18  3.0862513e-18 -2.5542500e-19
    20 :  9.1228145e-10  2.7684415e-10 -2.5146726e-09
    21 :  1.5191028e-02  3.0508904e-03 -2.3307694e-03
    22 :  3.1535376e-02  2.5089556e-02  1.7370214e-02
    23 :  1.1852278e-18  9.4351138e-17 -1.1508971e-16
    24 :  3.1853408e-04 -1.0648950e-03  5.7800768e-04
    25 : -6.5301363e-20  5.8536860e-19  2.2035748e-19
    26 :  4.9118367e-05 -3.7111182e-03 -1.0997567e-06
    27 :  5.2928679e-02 -7.8978465e-03 -1.4118190e-02
    28 : -8.7846047e-03 -4.1897951e-02  2.9163021e-02
    29 : -3.2637134e-05  1.8582487e-04  2.1951746e-04
    30 : -4.3161392e-03  3.7076617e-02 -1.2121599e-02
    31 :  1.4293726e-05 -2.7370446e-06 -2.7547421e-05
    32 :  4.0535234e-14  2.2357571e-14 -1.6946191e-13
    33 : -9.9239214e-03  2.5403227e-03 -2.8593686e-03
    34 : -1.5898508e-19  2.2820234e-19  3.0240237e-19
    35 :  8.8035523e-06  8.6293626e-06 -3.1928968e-05
    36 : -8.2510724e-03 -1.9944279e-02  1.8665410e-03
    37 : -2.6116135e-02 -2.9488853e-02 -1.7443728e-02
    38 :  1.2439409e-02 -8.1654886e-03  4.5439132e-02
    39 :  1.3821865e-04  3.2204320e-04  4.7380310e-04
    40 :  4.1851831e-04 -1.0269065e-03  1.8214708e-03
    41 :  2.0727399e-02  1.4067092e-02  4.5609800e-02
    42 :  1.4183510e-17 -1.9151935e-18 -6.6972501e-18
    43 : -1.6568484e-09  1.3425567e-09  3.2879149e-10
    44 : -1.3494945e-02 -1.6289612e-02 -3.3623283e-02
    45 :  8.6902939e-07 -3.9912186e-07  1.1979871e-07
    46 : -1.1275007e-06  4.0314786e-07 -6.2105428e-07
    47 : -6.7463316e-14 -1.0240464e-13  3.0738626e-14
    48 : -4.2199271e-16 -2.0473480e-15  1.1099523e-15
    49 : -5.0722260e-03  1.4279383e-02  4.0423209e-04
    50 : -3.5862180e-03  5.0479701e-03 -1.2734768e-02
    51 :  2.9615505e-02  2.2528968e-02  4.2886458e-02
    52 : -1.4953179e-02  6.4457413e-02 -6.9515064e-03
    53 : -1.5922568e-14  5.2636550e-15  5.0580651e-15
    54 : -8.5382277e-03  1.8592525e-04  1.2106094e-03
    55 :  3.2277697e-04  3.8293702e-03 -4.2315757e-03
    56 : -3.5767119e-02 -6.4710372e-02 -4.1667309e-02
    57 :  4.6804116e-02  3.4836695e-02  1.6323808e-02
    58 :  7.2510000e-03 -1.3104047e-01  2.0951289e-01
    59 :  2.4767624e-02  2.5889486e-02 -3.4643234e-04
    60 :  2.8722058e-02  2.4485158e-02 -1.0773093e-02
    61 : -4.3241815e-03 -3.4218552e-02  5.6942152e-03
    62 : -1.0099201e-03 -2.6232511e-04  8.1816567e-04
    63 : -1.0482526e-02 -6.2107225e-03 -1.7071254e-02
    64 :  2.2243370e-03 -3.6769124e-03 -3.6162539e-03
    65 : -6.4794680e-05  1.3590092e-04 -1.0004396e-04
    66 : -1.3526180e-05  2.6595595e-05 -1.0317819e-05
    67 : -1.1522691e-14  1.7239230e-14  2.3008756e-14
    68 :  2.8487141e-15 -8.2280502e-15  1.4455606e-15
    69 : -1.6236284e-14  2.0609409e-14  2.4900647e-14
