Number of elements 912
     0 :  7.4278137e-19 -3.5877481e-19 -1.2043991e-18
     1 :  5.2970016e-11 -1.0771669e-10 -1.7470845e-12
     2 : -2.2529022e-01 -1.4623103e-03 -2.5366271e-01
     3 : -8.7036621e-14  4.1465172e-14  1.4993050e-13
     4 :  2.1208129e-02  1.2439851e-01  8.2588464e-02
     5 :  4.0937221e-01  2.1809240e-01  6.8377401e-02
     6 : -4.1059180e-30 -2.6619247e-29  3.5084477e-29
     7 : -1.1528131e-10  6.2161016e-10 -2.9858028e-10
     8 : -4.9253782e-09  3.7224182e-09  1.2155456e-09
     9 :  4.9994364e-27  2.7630510e-27 -1.3395325e-26
    10 : -2.2226051e-09 -1.2375207e-09  6.9625557e-09
    11 : -8.2962382e-30  8.2514749e-30  9.7681964e-30
    12 :  1.0734467e-01 -1.3533469e+00  1.9191922e+00
    13 : -2.5516997e-08 -4.3813149e-07  7.6020859e-07
    14 :  3.8959586e-15 -2.7902720e-15 -1.0318250e-15
    15 :  9.1682084e-08 -1.9019183e-07 -1.0087555e-07
    16 : -1.2476041e-31 -5.0971619e-31  7.3834322e-31
    17 :  5.8387025e-22  1.2337684e-21 -2.4625386e-21
    18 :  1.1273587e-08 -3.7555883e-08  9.5955748e-09
    19 : -8.9537768e-37  4.1270212e-38  1.0828440e-36
    20 : -7.9009982e-22  3.6566089e-21 -2.3242676e-21
    21 : -1.2761358e-06  2.3358861e-06  4.4101100e-06
    22 :  2.1413468e-06  1.5554175e-06 -9.3868559e-07
    23 : -3.3609929e-34 -4.2760638e-36  7.4030898e-34
    24 : -2.1110403e-10  4.7032775e-10  1.4873141e-10
    25 :  8.8416046e-36 -3.2856926e-35  1.0220215e-35
    26 : -3.1626580e-10 -8.2164334e-10  3.9079778e-10
    27 : -3.5472172e-07 -4.8616219e-07  7.3687924e-07
    28 :  4.6611618e-08  1.5168721e-06 -6.7160209e-07
    29 :  7.9515684e-12  4.4522212e-11 -6.2532064e-11
    30 :  1.6724690e-09 -8.4407017e-09  4.8357480e-09
    31 :  2.5919493e-14 -5.7565696e-14 -4.2251817e-15
    32 :  1.0972376e-28  1.1445911e-28 -3.3731146e-28
    33 : -2.0138292e-06 -2.3115779e-06 -2.9372739e-05
    34 :  2.0986554e-37 -1.7183696e-37 -2.5964803e-37
    35 : -1.0300879e-14 -1.0132399e-13  1.7163823e-13
    36 : -1.6430069e-01 -1.5883450e-01 -3.5859824e-02
    37 :  6.5513883e-04  3.4072662e-04 -3.3445913e-04
    38 : -6.9313314e-07  3.6084669e-06 -1.1148981e-06
    39 : -1.2654781e-11 -1.4612652e-11  6.2892437e-11
    40 : -3.2923779e-12  2.5839634e-12 -2.5396067e-12
    41 : -2.7699924e-07  4.8625592e-07 -3.7155743e-07
    42 : -1.7117529e-35 -8.1504843e-36  2.9229522e-35
    43 :  1.1034088e-19 -1.4959471e-19 -8.2339511e-20
    44 : -2.6694972e-05 -1.4828176e-04  1.7598601e-04
    45 : -1.2952202e-15  2.4557678e-16  7.5868389e-16
    46 :  3.8642347e-16 -3.1368352e-16  3.1560077e-16
    47 : -3.0098746e-28  1.2762739e-27 -2.4249033e-27
    48 : -2.2482711e-31 -7.8865718e-31  3.1287034e-31
    49 : -2.9344348e-08  8.0380960e-08 -9.4315675e-09
    50 : -1.5383024e-05 -1.7963253e-05  2.1425257e-06
    51 :  1.3983883e-01 -3.6073761e-02  1.2773021e-02
    52 :  1.1141982e-08 -1.6937671e-08  2.0203794e-09
    53 :  4.1771220e-29 -8.8201613e-30 -2.7033546e-29
    54 : -1.2901535e-06  7.9825290e-07 -1.4958835e-06
    55 :  7.2036449e-07  2.1503421e-07 -1.7453458e-06
    56 :  1.3345825e-01  1.7158989e-01  2.3553159e-01
    57 :  3.3369224e-08  1.7239299e-07 -4.7256698e-07
    58 : -2.1466865e-03  6.3730272e-03 -6.8513877e-03
    59 :  1.0931845e-08  1.8591562e-08 -9.9019794e-09
    60 :  1.2078397e-05 -3.1250779e-06 -2.0330535e-05
    61 : -1.6382523e-02  7.7636244e-03 -1.3140038e-02
    62 : -4.2906964e-10 -7.1736422e-10  4.3509976e-10
    63 :  4.1295556e-05  1.9691955e-05 -3.7018469e-05
    64 :  6.5180158e-10 -4.0310640e-10 -9.9675038e-10
    65 :  2.7821508e-12 -1.4070395e-12  3.2996134e-13
    66 : -7.9924426e-14  3.8075393e-13 -1.3273873e-13
    67 : -4.1209323e-30  6.7387296e-31  8.1709812e-30
    68 : -1.7888252e-29  4.3608833e-29 -4.8031118e-30
    69 : -5.1968656e-30  4.6650946e-30  6.2233379e-30
    70 : -8.6538528e-17  1.0388244e-16  1.5686197e-16
    71 : -1.3141466e-05 -7.6603578e-05  1.0544732e-05
