Number of elements 912
     0 :  4.4073555e-09 -1.3774827e-09 -9.2726106e-09
     1 : -2.0448561e-04  4.2947212e-04  1.5252861e-04
     2 : -5.8085540e-02 -2.6199474e-02 -6.4957617e-02
     3 :  8.0118095e-06 -1.8705803e-06 -1.6968019e-05
     4 :  9.2902173e-03  2.7556750e-02  2.2909446e-02
     5 : -4.5541687e-02  6.0691891e-02  4.2147993e-02
     6 :  4.9251148e-16  6.0873730e-16 -1.7860600e-15
     7 :  3.8550240e-04 -6.1857496e-04  2.4939927e-04
     8 :  1.1338491e-04 -1.5226700e-03  7.0517953e-04
     9 : -6.4456194e-15  9.6474936e-15  1.4247548e-14
    10 :  7.9102906e-04 -3.5462618e-03  8.8651184e-04
    11 :  9.9739576e-17 -1.1312280e-16 -7.2126893e-17
    12 : -1.8575970e-02 -9.8888502e-01  1.0535194e+00
    13 :  1.0340208e-02 -7.4741175e-03  6.8241388e-03
    14 : -9.5869017e-07  2.1943168e-06 -9.2302723e-08
    15 :  1.1545375e-02  4.3507931e-02  3.4851985e-02
    16 : -2.9198815e-18  1.7165357e-17 -5.2171068e-18
    17 :  2.8726678e-11  2.1166122e-11 -1.4860166e-10
    18 : -1.4194576e-03  5.0394040e-03 -4.9232065e-04
    19 :  1.2923355e-19 -1.6545443e-19  4.9017013e-20
    20 : -7.9463979e-11  1.0485833e-10  9.9635890e-11
    21 :  3.5908120e-02  1.5775423e-02  1.7279606e-02
    22 :  2.9558920e-02  1.0548878e-02 -2.5764986e-03
    23 : -1.1343313e-18 -2.7685387e-18  2.8569384e-18
    24 : -4.9918558e-05  3.8713673e-04  5.1539493e-06
    25 :  3.0709871e-20 -1.0963713e-19  8.1152787e-21
    26 :  2.3824565e-04  4.7159103e-04  2.9591561e-04
    27 :  1.6210240e-02  5.9416207e-02  4.0834351e-02
    28 :  8.5582721e-03  1.1514471e-04  1.5083654e-02
    29 : -3.9239955e-05 -8.0974054e-05  1.4239691e-04
