Number of elements 912
     0 : -3.0154603e-08 -6.6959632e-09  6.8599008e-08
     1 :  5.3446897e-04 -1.3815119e-03  4.8395554e-04
     2 : -2.1657849e-02 -2.1362478e-02 -2.3483968e-02
     3 :  2.9815368e-05 -4.1994951e-05 -6.7653815e-05
     4 : -5.9440398e-02 -4.3917124e-02 -4.6218279e-02
     5 : -1.1666854e-01 -1.9757970e-02 -3.6112845e-02
     6 : -4.2580173e-15 -1.1933864e-14  1.9256493e-14
     7 : -1.1581108e-04 -3.4714131e-03  2.1029943e-03
     8 : -2.1902006e-03 -2.6141761e-03 -2.6217615e-05
     9 :  2.6693735e-13  1.9885696e-13 -8.4672354e-13
    10 : -1.0270208e-03  1.3653438e-03 -3.5963901e-03
    11 :  1.4381779e-15 -4.7819872e-15 -1.5173820e-15
    12 : -6.9289546e-02 -7.2667294e-01  5.3939061e-01
    13 :  3.3223302e-02  3.1427736e-03  2.6146363e-02
    14 :  3.9499321e-06 -1.2058840e-05  2.2100530e-06
    15 :  2.9520118e-02  1.6051042e-02  3.7763699e-02
    16 :  1.0447018e-16  5.2656954e-16 -4.8235570e-16
    17 : -3.3342524e-10 -5.6024056e-11  6.5597780e-10
    18 :  4.0133454e-03  2.2895170e-03  2.4034897e-03
    19 : -3.3691916e-18  4.0987353e-18 -4.6223930e-19
    20 :  9.7999193e-10  1.9655612e-10 -2.6316793e-09
    21 :  1.4633901e-02  2.7966810e-03 -3.3595501e-03
    22 :  3.0959798e-02  2.5297519e-02  1.7999709e-02
    23 :  5.7185598e-18  1.0405770e-16 -1.3552152e-16
    24 :  3.3581374e-04 -1.1551186e-03  5.8838300e-04
    25 : -4.9262821e-20  5.3318870e-19  2.9442741e-19
    26 : -1.6973861e-05 -3.8732162e-03 -1.2283138e-04
    27 :  5.2988545e-02 -1.0224427e-02 -1.5740802e-02
    28 : -9.3395803e-03 -4.2195731e-02  2.8369363e-02
    29 : -1.8646182e-05  2.0980264e-04  1.7520614e-04
    30 : -4.0596545e-03  3.8104873e-02 -1.2208782e-02
    31 :  1.5128034e-05 -4.1867603e-06 -2.8794167e-05
    32 :  3.1100641e-14  1.5294013e-14 -1.5272602e-13
    33 : -9.5077972e-03  3.5233024e-03 -2.2419596e-03
    34 : -1.6097732e-19  2.1062494e-19  3.3823782e-19
    35 :  9.1124531e-06  8.0015217e-06 -3.4039829e-05
    36 : -7.4834972e-03 -1.9008713e-02  1.8200563e-03
    37 : -2.6078791e-02 -2.8638914e-02 -1.8382883e-02
    38 :  1.1890650e-02 -9.2097715e-03  4.4149405e-02
    39 :  1.8151071e-04  2.9277572e-04  4.3004130e-04
    40 :  3.8982267e-04 -1.2308704e-03  1.9253027e-03
    41 :  2.0482524e-02  1.0712750e-02  4.9022398e-02
    42 :  1.6628951e-17 -1.1171367e-18 -7.9806107e-18
    43 : -2.0971465e-09  1.9442603e-09  7.0276180e-10
    44 : -1.4637303e-02 -1.7214966e-02 -3.2921041e-02
    45 :  8.9427357e-07 -4.1943127e-07  1.6654973e-07
    46 : -1.1023279e-06  3.7744136e-07 -6.6546066e-07
