Number of elements 912
     0 :  1.2947185e-07  1.7336529e-07 -3.5566186e-07
     1 :  1.6968380e-03 -2.7665345e-03 -3.5311387e-03
     2 :  1.4044718e-02  2.7174357e-03  7.8960941e-03
     3 : -1.0245256e-04 -1.5469956e-05  2.1496523e-04
     4 : -8.9837260e-03 -1.5910213e-02 -1.5706846e-02
     5 : -5.7872110e-02  2.1598885e-03  3.5566701e-02
     6 : -5.3018197e-14  1.5469400e-13  4.6147330e-14
     7 : -6.3089289e-03  8.8535987e-03 -4.7378696e-03
     8 : -1.6860883e-03  1.3837499e-02 -4.7459578e-03
     9 : -2.0201020e-12 -4.3257978e-12  7.1079684e-12
    10 : -4.7989410e-03  2.3354954e-02 -1.6032814e-03
    11 : -2.3926937e-14  7.4343332e-14 -2.5924911e-15
    12 : -7.4858365e-03  5.1603907e-03 -2.2462756e-02
    13 :  1.8624156e-02  2.8019261e-02  2.0884117e-02
    14 : -2.2922164e-06  8.2533625e-06 -7.8063055e-06
    15 :  1.9620028e-02 -4.2810946e-03  5.7079117e-03
    16 :  4.2192560e-15 -7.4683641e-15 -7.5241484e-15
    17 :  1.3903412e-09 -1.6722855e-09  3.6093323e-09
    18 :  3.5052927e-03 -7.2952185e-03  3.1933080e-03
    19 :  6.8903044e-17 -4.6794485e-17 -3.4953925e-18
    20 : -8.4007648e-09 -8.6713223e-09  2.6568292e-08
    21 : -7.8442506e-03 -6.4947417e-03 -1.5292019e-02
    22 : -2.6957836e-03  1.7593190e-02  2.6690880e-02
    23 : -2.6383153e-17 -2.5806379e-15  3.1464133e-15
    24 :  1.5542108e-04 -2.8279534e-03 -6.0948537e-04
    25 : -1.8388142e-17  3.7967035e-18  6.6421778e-18
    26 : -3.6698539e-03  5.2250138e-03 -4.8898369e-03
    27 :  2.1343612e-02 -6.7072649e-02 -5.3693247e-02
    28 : -7.7353712e-03  2.0772750e-03 -2.1056701e-02
    29 :  7.5017686e-04  1.6867401e-04 -2.9060566e-03
    30 :  1.6417838e-02  5.0628994e-02  6.7032351e-04
    31 : -4.7068891e-05 -3.8850435e-05  9.4381053e-05
    32 : -1.3667142e-12 -7.2092106e-13  4.4327174e-12
    33 :  5.6594167e-03  1.6486545e-02  9.2556450e-03
    34 :  7.8621195e-18 -2.0540543e-17 -1.2276423e-18
    35 : -3.3226983e-05 -7.4062386e-05  2.7148374e-05
    36 :  1.3013542e-02  6.2069299e-03  1.1309223e-02
    37 : -4.7596740e-03  9.3896230e-03 -1.7278873e-02
    38 : -6.9765639e-03 -2.2355654e-02 -4.8098010e-03
    39 :  7.9803624e-04 -3.0326168e-03 -4.4639623e-03
    40 : -2.9021945e-03  1.5703212e-03 -9.5700907e-03
    41 : -9.5311265e-03 -1.2684229e-01  1.3764522e-01
    42 : -3.6718841e-16  7.4095270e-17  1.5264845e-16
    43 : -1.1524564e-08  2.5956279e-08  2.1719596e-08
    44 : -2.1386670e-02 -1.7497850e-02  7.8290898e-03
    45 : -2.9371972e-06  1.2698386e-06  2.0330901e-06
    46 :  8.6170598e-06 -3.0215346e-06  2.2010614e-06
    47 :  4.4268583e-12 -3.9887903e-13  2.9388716e-12
    48 : -1.5613957e-15  2.6356730e-14 -2.3288285e-14
    49 : -4.4286841e-03  2.9275551e-02  2.0904021e-02
    50 :  2.1977361e-02  1.4345897e-02  1.9659712e-03
    51 :  1.1358123e-02  1.7673906e-02  1.2151767e-02
    52 :  9.4977275e-03  4.2931236e-02  1.0346230e-02
    53 :  2.5367167e-13 -1.2557300e-13  6.2651090e-14
    54 : -6.9295296e-03 -5.0636312e-03  6.0785848e-03
    55 : -8.4702444e-03 -5.0790122e-03  2.7355736e-03
    56 : -1.6396983e-02 -4.8522684e-03 -1.4829486e-02
    57 :  3.3439580e-02  2.3015447e-02 -5.6503377e-02
    58 :  2.7108349e-02 -3.0652154e-01  3.3602157e-01
    59 :  1.4668311e-02  1.6604049e-02  2.5022615e-02
    60 : -6.7321818e-03 -1.1049653e-02 -2.7521880e-02
    61 : -1.6181203e-03  9.2973763e-03  7.7487889e-03
    62 : -3.3483264e-03 -2.9786003e-03  7.5366318e-06
    63 :  9.3829742e-03  7.1663646e-03 -1.3742178e-02
    64 : -7.7616264e-03  1.1728849e-02  2.7812906e-03
    65 :  3.5833736e-04  3.7258830e-04  1.4553013e-04
    66 : -1.2569019e-05  2.7658091e-04 -8.4146572e-05
    67 :  2.5159675e-13 -3.3644748e-13 -5.0252328e-13
    68 : -4.9682445e-14  1.4616204e-13 -2.5695181e-14
    69 :  3.3827439e-13 -4.1168934e-13 -5.0421734e-13
    70 : -1.8564377e-06  5.0273489e-06  8.4618537e-06
    71 : -2.6539721e-02  2.2890763e-03  4.8120221e-04
    72 :  6.5594345e-16 -2.1793574e-15  8.5133698e-16
    73 : -4.8956091e-02 -4.2321910e-03 -7.6909866e-03
    74 : -2.0796225e-09  1.1268425e-08 -5.3862970e-09
    75 : -1.6384129e-10  2.4064583e-10  9.1437017e-11
    76 :  9.9509686e-16 -3.3307839e-15  6.8325515e-16
    77 : -1.0867324e-10  5.7656084e-10  8.0595123e-11
    78 : -7.9144336e-13  2.8258504e-12 -1.1014358e-12
    79 :  4.5173322e-08 -3.0588881e-08  6.3753759e-08
    80 :  5.9152982e-22  1.1333764e-20 -3.7138890e-21
    81 :  5.4830320e-12  3.7860259e-11 -2.0050752e-11
    82 : -1.2777576e-03  2.0733593e-01 -1.9606637e-01
    83 :  3.0675765e-19 -3.8196202e-18  6.2297608e-18
    84 : -2.7976435e-18 -1.3461085e-16  8.4619543e-17
    85 :  2.9259566e-02  1.6420402e-01 -9.9492660e-02
