Number of elements 912
     0 :  4.1164144e-16 -5.0618377e-17 -8.7244839e-16
     1 : -1.0894212e-09  1.9566361e-09  1.7612810e-10
     2 : -5.4695953e-02  6.7536970e-03 -1.0762193e-01
     3 :  4.8455406e-12 -2.2885433e-12 -8.7175453e-12
     4 : -6.3998614e-02 -3.8637064e-03 -5.0489026e-02
     5 :  1.1058438e-01  8.5116756e-02 -8.4033426e-02
     6 : -7.0608888e-26 -2.5316482e-25  4.0340712e-25
     7 :  2.3433592e-09 -7.9318149e-09  2.7112064e-09
     8 : -1.0797629e-08 -1.5839325e-07  4.5624431e-08
     9 :  1.6605626e-23  4.2556091e-23 -7.6515820e-23
    10 :  5.7160362e-08 -1.5807630e-07  2.7748066e-09
    11 : -1.4606016e-26 -2.2723087e-26  5.4528819e-26
    12 : -3.2934491e-03 -2.2376800e+00  2.1808230e+00
    13 :  8.8731968e-06  1.4153950e-06 -4.7694360e-06
    14 : -6.1258751e-13  9.5291368e-13  1.0447844e-13
    15 : -1.7384251e-06  4.1432462e-06  2.5708119e-06
    16 : -3.0278377e-27 -1.0303688e-27  7.4494598e-27
    17 :  7.7907809e-19 -1.3422229e-19 -1.8491172e-18
    18 : -2.1396896e-07  6.9515868e-07 -1.5927274e-07
    19 : -6.8517180e-32  4.4039978e-32  7.0812605e-32
    20 : -1.3633236e-18  3.9681979e-18 -1.4404942e-18
    21 :  8.4509114e-06 -3.5754099e-05 -6.8239331e-05
    22 : -4.4141888e-05 -1.6897474e-05  2.0426815e-05
    23 : -1.5842464e-29  9.4574364e-30  3.2161924e-30
    24 :  4.0499699e-09 -1.2975346e-08  7.1209763e-09
    25 :  5.0848567e-31 -1.1082633e-30  2.4988359e-31
    26 :  4.1361589e-09  2.0689186e-08 -9.0002477e-09
    27 :  4.1696693e-06  8.7492193e-06 -1.0995919e-05
    28 : -3.4202768e-07 -1.6005970e-05  7.2801753e-06
    29 :  1.5850992e-10 -3.8582424e-10 -2.8787053e-10
    30 : -5.0780948e-08  2.3140302e-07 -1.1331461e-07
    31 : -2.3559097e-12  4.8506495e-12  5.1311677e-13
    32 :  4.6744601e-25  2.4232253e-25 -1.0350464e-24
    33 : -1.9837170e-05  1.5374835e-04  2.4318422e-04
    34 :  5.2016358e-33 -8.5077710e-33 -2.7144555e-33
    35 :  7.0395416e-12  1.5098855e-12 -1.9165327e-11
    36 : -6.9388801e-02 -2.8335033e-02 -5.6438633e-02
    37 :  8.1870748e-04 -4.8363759e-04  1.0151091e-03
    38 :  8.0290650e-06 -6.4390576e-05  2.0752922e-05
    39 :  6.1625798e-10 -4.5246048e-10 -1.7300962e-09
    40 :  1.8001812e-10 -4.0569226e-11  1.7359321e-10
    41 :  2.5132378e-06 -3.7285638e-06  6.2190779e-06
    42 :  1.4007599e-31 -1.3399274e-30  1.0896141e-30
    43 :  5.1506343e-17 -7.2291983e-17 -4.0474335e-17
    44 :  1.7762210e-05  3.6706809e-04  2.0546235e-04
    45 : -1.8204447e-13 -1.0101963e-15  1.9571795e-13
    46 :  8.8429809e-14 -4.6150802e-14  3.0187513e-14
    47 : -3.4756904e-24  3.7181372e-24 -4.8988930e-24
    48 : -2.5317205e-27 -2.0795120e-26  7.7549153e-27
    49 :  1.9832432e-07  1.0461263e-07 -4.0074965e-07
    50 :  1.2380573e-04  2.3991356e-04 -4.2704475e-05
    51 :  1.0936181e-01  5.1876315e-02  1.0417556e-01
    52 : -2.1864922e-07  2.2833729e-07 -9.9217251e-09
    53 : -5.0355133e-26  1.4823088e-25 -2.6441833e-25
    54 :  1.5975179e-05 -1.2588013e-05  3.2411380e-05
    55 : -7.3434220e-06 -5.2022524e-06  2.3217857e-05
    56 :  4.3258086e-02 -3.4851773e-02  9.6707835e-02
    57 : -9.0665330e-07 -2.7002581e-06  7.9738256e-06
    58 : -2.1090460e-02  1.2398274e-01  1.8219314e-02
    59 : -1.4595391e-07 -3.3694752e-07  1.6219519e-07
