Number of elements 912
     0 :  1.7723667e-05  1.2396319e-07 -3.7564982e-05
     1 : -6.3773218e-03  1.9647238e-02  3.7479277e-02
     2 : -2.4368997e-02 -1.1672534e-02 -2.2566067e-02
     3 :  1.6468450e-03 -1.5794510e-03 -4.8329743e-03
     4 : -1.3799977e-02 -7.1028665e-03 -1.0950949e-02
     5 : -2.8240633e-02  3.7205898e-03  5.9305085e-03
     6 :  6.6069231e-11  1.3107302e-10 -2.3146531e-10
     7 : -2.6038051e-03 -5.1936621e-02  5.3426668e-02
     8 :  9.6413488e-03 -1.9509351e-02  1.5976568e-02
     9 : -1.3354045e-09 -1.3100736e-09  3.6078105e-09
    10 :  4.2088037e-03 -2.9792762e-02 -3.0018941e-04
    11 : -3.3859575e-11  8.3390874e-11  2.9033094e-11
    12 : -1.3357622e-02 -1.1796731e-01  8.6353505e-02
    13 : -1.6159129e-03 -1.3494970e-02 -8.8787514e-03
    14 :  1.2190743e-04 -1.6538468e-03  4.0265282e-05
    15 :  4.2586975e-03 -4.3540504e-03  5.0159461e-03
    16 : -4.9507229e-13 -1.0063075e-11 -1.0245286e-12
    17 :  6.2094631e-08 -6.7172101e-07  1.2618490e-06
    18 :  1.4019660e-02  3.9236970e-03  7.0113859e-03
    19 :  1.9468384e-13 -9.1842634e-13  1.8087530e-13
    20 : -1.2669175e-06 -4.7761593e-07  4.7932496e-06
    21 : -5.0348658e-03 -5.5556229e-03 -7.4915017e-03
    22 :  5.0786438e-03 -7.6241413e-03 -1.3304050e-02
    23 : -7.9583891e-13  7.1410921e-13  1.0616625e-11
    24 :  1.1826739e-02  1.3056806e-02  1.2800682e-02
    25 : -4.6355492e-14  3.5840490e-13 -1.4739766e-13
    26 :  2.9896490e-03 -2.9254550e-02 -1.7233509e-02
    27 :  8.5798948e-03  8.6372364e-03  6.2821820e-03
    28 : -5.8275970e-03 -4.7492962e-02  4.0450963e-02
    29 :  1.2643579e-02  1.7949941e-02  1.8742620e-02
    30 :  6.2221826e-03 -8.5791585e-03  1.3129828e-02
    31 : -5.1201497e-04 -1.4202796e-03 -4.6739639e-04
    32 :  2.0320145e-09  1.0847487e-09 -3.7082721e-09
    33 : -5.3825228e-03 -4.7069010e-03 -4.8419250e-03
    34 :  1.9946206e-14 -5.0641745e-14 -1.9351940e-14
    35 : -9.4231675e-04 -2.2972276e-03 -2.4382310e-03
