Number of elements 912
     0 :  1.2285692e-05 -3.9553648e-05 -8.9296890e-06
     1 :  3.3480201e-03  3.4215565e-03  4.0071030e-02
     2 : -2.3664669e-02 -1.4205163e-02 -2.2613247e-02
     3 :  1.3986820e-03 -2.3226007e-03 -5.9282196e-03
     4 : -1.2890035e-02 -7.4255648e-03 -1.0975396e-02
     5 : -2.1095916e-02  2.8366694e-04  1.0513813e-02
     6 :  2.7732701e-10  2.9072095e-11 -7.2463762e-10
     7 : -2.4850055e-02 -6.3377962e-02  6.0284870e-02
     8 :  4.0617047e-03 -1.9741780e-02  7.4569533e-03
     9 : -3.0730251e-09  7.9552310e-10  8.2607310e-09
    10 : -6.6928140e-03 -2.1373792e-02 -1.0386096e-02
    11 : -6.1069735e-11  1.1022818e-10  1.3104710e-10
    12 : -6.8355940e-03 -7.6480424e-03 -1.9976125e-02
    13 : -3.1783834e-03 -8.3404216e-03 -6.5421811e-03
    14 : -6.6799355e-04  1.8030927e-04 -4.8393975e-04
    15 : -2.0206709e-03 -4.5563448e-03 -3.2119355e-03
    16 : -1.9727201e-11 -2.0553507e-11  5.1629179e-11
    17 :  2.6529412e-07 -1.1613813e-07  2.0210387e-06
    18 :  9.8311404e-03  2.0405257e-03  8.1272039e-03
    19 : -6.2184284e-13  1.0479939e-13 -3.2847165e-13
    20 :  8.1526818e-07  2.0432537e-06  1.1367142e-06
    21 : -3.6011994e-03  1.9222203e-03 -1.8828351e-03
    22 :  5.4707240e-03 -4.8097671e-03 -4.5027620e-03
    23 :  7.2180359e-12  1.3367846e-11 -1.2254517e-11
    24 :  1.6090936e-02  2.3706784e-03  1.5317983e-02
    25 :  1.3672087e-14  7.4290891e-13 -3.0410540e-13
    26 : -1.2466224e-02 -2.0863927e-02 -2.5029760e-02
    27 :  1.1697208e-02 -2.3632368e-03 -3.0652813e-03
    28 : -8.8301566e-03 -4.5294203e-02  3.2364176e-02
    29 :  2.1418603e-02  1.9458574e-02  5.6580536e-03
    30 :  1.7706016e-03 -4.4267572e-03  7.3792436e-03
    31 : -1.9801466e-03 -8.5432645e-04  2.5472585e-03
    32 :  3.6753991e-09  1.6154551e-09 -9.8200830e-09
    33 : -4.9217467e-03 -3.3656311e-03 -3.5228407e-03
    34 : -9.6768795e-15  1.9150905e-14 -6.0639460e-14
    35 : -2.1540633e-03 -2.5655941e-03 -4.7930518e-04
    36 : -1.3410185e-02 -1.4804616e-02 -3.1862137e-03
    37 :  7.2273023e-03  8.9771927e-03 -7.2122501e-04
    38 : -3.8436839e-03 -4.0717977e-03 -9.0841434e-03
    39 :  2.3782828e-02 -9.0683373e-03 -2.4876158e-02
    40 : -7.8830438e-03 -2.5885530e-01  2.8136015e-01
    41 :  1.5252795e-03  1.1361864e-01 -1.3741258e-01
    42 :  2.4048289e-12  1.9240134e-12 -2.1642439e-12
    43 :  4.3168701e-06 -5.3189765e-06 -1.4066172e-06
    44 : -6.7501183e-03 -9.2533778e-04  8.8513085e-03
    45 : -2.2267656e-05  9.7402652e-05  9.9271274e-05
    46 : -2.2208722e-04  2.1621911e-04  3.9540401e-04
    47 : -1.4898860e-08  4.7901941e-09 -1.0900148e-08
    48 :  1.0110389e-11  7.8070367e-11 -1.6854270e-12
    49 :  1.5147564e-03 -1.3910153e-02 -1.4654670e-02
    50 : -6.7432627e-03 -1.9999571e-03 -4.7428702e-03
    51 :  4.6216764e-03  8.2617639e-03  9.1791592e-03
    52 :  4.5230222e-03 -7.5388008e-03  5.1935126e-03
    53 :  1.8419867e-10  1.7584191e-10 -6.2618258e-10
    54 : -6.7770308e-03  9.7094140e-04 -4.6052932e-03
    55 : -2.4208827e-03 -4.7788600e-03 -4.6733669e-03
    56 : -4.2861262e-03 -9.0263314e-03  7.0580182e-04
    57 :  6.4267937e-03  5.4586544e-03  6.7817802e-03
    58 :  1.0588740e-03 -1.1491812e-01  1.6680950e-01
    59 : -2.4265080e-03  4.7128418e-03 -1.2371654e-02
    60 : -7.8405345e-03 -5.3141000e-03 -4.6173925e-03
    61 :  3.4812127e-05  1.1651194e-03 -2.6993113e-03
    62 : -3.6366266e-03  1.7835984e-03  2.0793211e-02
    63 :  8.5869951e-03  8.7827004e-03 -9.0091317e-03
    64 :  3.1968554e-02 -4.2764820e-02 -3.5415382e-02
    65 :  7.2196602e-03  1.8622232e-02  3.5429903e-03
    66 :  3.0070917e-03  1.3985293e-02 -2.7575335e-03
    67 : -5.5004677e-10  8.4698854e-10  1.1564952e-09
    68 :  1.1997933e-10 -1.9839199e-10 -2.7143837e-11
    69 : -7.3066959e-10  9.7028753e-10  1.1173372e-09
