Number of elements 912
     0 : -2.2313709e-28  3.2095182e-29  4.2276324e-28
     1 : -3.9064620e-16  9.3500224e-16 -1.3914795e-16
     2 :  6.2339149e-01 -1.1973272e-01  3.8480567e-01
     3 :  6.1975106e-20 -2.4007146e-21 -1.3110089e-19
     4 :  2.3605782e-01  5.5926623e-02  1.3053871e-01
     5 : -1.6503414e-02 -5.8010109e-03  1.7213514e-02
     6 :  4.9764225e-42  1.2064091e-41 -2.2109268e-41
     7 :  9.6212969e-16 -1.7925815e-14  1.0553240e-14
     8 :  1.5057312e-13  4.2991332e-14 -9.0667910e-14
     9 :  4.2216861e-39 -3.0023956e-38  2.0964997e-38
    10 :  7.0513293e-14 -9.9098124e-15 -1.3884724e-13
    11 : -1.4232233e-42  2.7480267e-42  1.7766664e-43
    12 : -3.4021711e-02  8.6316478e-02  6.9805437e-03
    13 :  1.6543175e-11  5.8146938e-11 -1.3627157e-10
    14 :  2.3207960e-22 -4.8211148e-22  8.6323584e-23
    15 :  3.8253776e-13  7.2468306e-13 -8.6760272e-13
    16 :  1.6924363e-44 -3.0362837e-44 -4.5223307e-45
    17 : -7.0681486e-32  1.4831920e-31  2.8437340e-33
    18 :  9.2839339e-13 -3.6070765e-12  1.0979844e-12
    19 :  3.2237598e-52 -4.1638214e-52 -2.6194464e-52
    20 :  3.4460901e-32 -6.5833406e-32  6.4139650e-33
    21 : -1.5325229e-10  9.8820209e-10 -4.8529011e-10
    22 : -5.4044724e-10 -4.8093127e-10  4.4976163e-10
    23 :  3.2688392e-48 -2.6338341e-48  2.2404842e-48
    24 :  9.5489149e-16 -5.1075732e-16 -1.7116427e-15
    25 : -1.1824505e-50 -1.0203445e-50  1.0485383e-50
    26 :  5.5465327e-15  1.6519515e-14 -9.9893899e-15
    27 : -2.4276563e-10  7.0822872e-10 -3.8202175e-11
    28 : -1.2080701e-10  5.3042177e-10 -1.9531831e-10
    29 : -5.0657800e-18 -4.1573199e-17  5.3273178e-17
    30 :  1.5695285e-13 -1.6458632e-13 -1.5885469e-13
    31 :  7.4135644e-21 -3.9680342e-21 -1.1269555e-20
    32 :  5.5793825e-42  7.1490472e-42 -1.9158892e-41
    33 :  6.7691329e-09  1.5832843e-08 -5.8791108e-08
    34 :  8.7861131e-53 -5.1487665e-53 -1.2496677e-52
    35 : -8.6103126e-21  2.0440954e-21  1.4944828e-20
    36 :  2.0454243e-02  6.6266825e-02  1.9735721e-01
    37 : -1.2755755e-06 -1.7479000e-07  6.4979859e-07
    38 : -9.3419168e-12 -1.3555988e-10  1.0937169e-11
    39 :  1.4199045e-16  1.9387642e-16 -5.0780323e-16
    40 :  2.2449354e-18 -6.7083221e-18  1.6829669e-18
    41 : -6.9857659e-10  1.6423418e-09  1.4186022e-10
    42 : -3.8746820e-50  7.3101969e-50 -1.2848349e-50
    43 : -1.5111576e-29  3.1713589e-29 -1.4417407e-30
    44 : -1.3610284e-07  5.9744015e-08  1.8939724e-07
    45 :  1.4206077e-23  1.5428191e-23 -4.6319589e-23
    46 : -1.1850469e-24  9.0187093e-25 -6.8775584e-25
    47 :  4.2741486e-41  2.1454526e-40 -4.7909160e-40
    48 :  9.6235887e-45  3.9580885e-43 -1.6161169e-43
    49 :  2.4117226e-12 -6.0067675e-12  8.5937957e-13
    50 :  8.6097146e-09  9.1088285e-09 -3.8985229e-09
    51 : -9.0672684e-03  2.5672202e-03  1.9836700e-03
    52 : -6.8875948e-13  2.1330257e-12 -4.3997720e-13
    53 :  1.1619099e-41 -8.5020438e-42  4.4913184e-42
    54 : -1.8563083e-09  7.3856757e-10 -1.7338009e-10
    55 :  4.1806033e-10 -3.4353660e-10 -4.4850243e-10
    56 : -7.2851292e-03  2.8769380e-02 -1.2589356e-02
    57 : -1.2692582e-11 -3.4996303e-11  8.4584757e-11
    58 : -1.1317543e-05  2.0783245e-05 -5.1581448e-08
    59 : -2.0535122e-13 -6.3259486e-13  3.6311622e-13
    60 : -1.4354945e-09  3.5207171e-09  3.2732815e-10
    61 :  1.2964442e-04 -9.9078246e-05  5.5302193e-05
    62 :  2.6037201e-15  5.9860199e-16 -1.5030769e-15
    63 :  2.8547624e-07  1.5741537e-07 -1.7524076e-07
    64 : -1.3324802e-14  1.0661758e-14  1.6721955e-14
    65 : -4.0785997e-18  5.1778375e-18 -8.0889659e-19
    66 : -1.3241191e-20  2.9696984e-20 -8.1537942e-22
    67 : -7.0853640e-44 -4.1096189e-46  1.4476825e-43
    68 :  3.1451931e-43 -5.8149866e-43 -6.1890155e-44
    69 : -7.4400237e-44  5.4366869e-44  9.6270081e-44
    70 : -4.3142047e-24 -8.0283167e-24  1.7149593e-23
    71 :  1.6059549e-07 -2.8941473e-07 -1.1566529e-07
    72 : -2.8081150e-46  1.2004946e-45 -6.2986373e-46
    73 : -2.7945270e-06  2.6035887e-06  4.6742691e-06
    74 :  2.9707185e-34  9.1104276e-34 -5.9917971e-34
    75 :  9.1419020e-34  5.6945741e-34 -7.1613282e-34
    76 :  2.3438949e-46 -2.6088941e-47 -9.7601995e-47
    77 : -1.2333553e-36  6.8855705e-36 -4.4318708e-36
    78 : -3.3760760e-39  8.1001780e-39 -8.4399890e-40
    79 :  9.4125232e-30 -9.3939374e-30  1.0071293e-29
    80 : -1.2807185e-60  8.2159991e-60 -3.9863684e-60
    81 :  1.0872880e-40  5.0745576e-40 -3.0713846e-40
    82 :  1.5125943e-01  3.5706157e-01  8.3942372e-01
    83 :  4.4989994e-54 -1.0793605e-52  9.8550592e-53
    84 :  5.2910672e-50 -1.7325436e-49  5.6906217e-50
    85 : -8.4596015e-03  1.0321942e-04 -5.2295724e-03
    86 : -2.0087131e-31 -1.7565417e-31  5.6128748e-31
    87 : -2.9421679e-29  4.8238756e-29  1.1668835e-29
    88 :  1.3388345e-19  1.2685504e-19 -1.2661283e-19
    89 :  1.5597261e-05 -6.0211300e-07 -7.9012675e-06
    90 : -1.5699953e-47 -4.8920054e-47  3.2176308e-47
    91 :  1.6869307e-01 -2.2236507e-02  6.3348248e-02
    92 :  4.1457544e-24 -4.1227745e-24  2.0754041e-25
    93 : -1.9395309e-59 -1.8127255e-60  1.9005590e-59
    94 : -2.4023181e-27  4.4747486e-28  1.5581010e-27
    95 :  1.2067715e-43 -2.9683040e-44 -6.1047706e-44
    96 : -1.0274464e-20  2.2406789e-20 -3.3249110e-20
    97 : -6.3853137e-22  1.2008638e-22  1.1391260e-21
    98 :  5.4644114e-01  4.5687683e-02  1.7813916e-01
    99 : -6.3147503e-40 -3.6036633e-39  2.1261661e-39
   100 : -3.6087323e-42  2.8520387e-42  2.0047374e-42
   101 :  5.3641330e-19 -3.6535668e-19 -7.9872047e-20
   102 : -3.9143852e-12 -2.9441215e-11  1.5670905e-11
   103 :  1.5490805e-54 -1.6119327e-54 -1.5821928e-54
   104 : -9.0769324e-25  1.3990006e-25  3.6172573e-25
   105 : -6.4346587e-13  1.2357799e-13  3.9361172e-13
   106 :  6.0480555e-17 -7.0557123e-17 -6.8601440e-17
   107 : -1.0177689e-17 -8.6068263e-17 -5.4833658e-17
   108 :  6.7748706e-16  7.2223731e-16 -2.2145320e-15
   109 :  3.9812151e-12  1.0654090e-11 -3.2521786e-11
   110 : -3.8986701e-07  1.2067220e-06 -3.1965096e-07
   111 : -1.5477854e-15  4.9749445e-16  4.3366834e-16
   112 : -1.1335010e-38 -2.1218440e-38  4.5858614e-38
   113 : -4.4072753e-03  1.0898366e-03  7.9728304e-04
   114 : -4.1220902e-23  4.0909331e-23  3.5687196e-23
   115 :  2.7082679e-11  1.0008841e-10 -5.7362230e-11
   116 : -3.8497894e-07  1.7231250e-07  1.3917017e-08
   117 :  1.6359379e-01  4.3136151e-02 -2.0804644e-02
   118 :  4.4225335e-01  4.9749620e-01  3.9519274e-01
   119 : -1.6365836e-45 -4.2574210e-46  2.5206907e-45
   120 :  1.2424759e-22 -2.7573129e-22  4.4090405e-22
   121 : -2.5672309e-36 -5.9350195e-34  4.6372035e-34
   122 : -4.9548179e-11 -5.1682749e-11  2.1253033e-11
   123 : -5.0742211e-55  3.8712508e-54 -3.9836572e-54
   124 :  1.5828779e-40 -1.0765447e-40 -2.4600327e-41
   125 :  2.8351308e-57 -8.7333493e-57  3.0547566e-57
   126 :  1.8266130e-31 -3.0837245e-31 -7.6758851e-32
   127 : -1.7310454e-33  1.9965250e-33  1.5628729e-33
   128 : -1.0150511e-11 -6.1489325e-12  2.6931243e-11
