Number of elements 912
     0 : -2.0419647e-11 -9.3027084e-12  3.9262478e-11
     1 :  8.3988097e-06 -1.7108806e-05 -9.3853315e-07
     2 :  7.2427514e-02  1.0168908e-02  2.9119740e-02
     3 : -1.3360424e-07 -5.9904853e-09  2.7400029e-07
     4 :  2.2113125e-02 -1.1121698e-02 -2.5938389e-03
     5 : -1.8139258e-01 -7.0552088e-03  6.7446672e-02
     6 :  9.3479668e-19 -7.2498570e-19 -1.5863255e-18
     7 : -1.0997724e-05 -1.4291965e-05  1.8784066e-05
     8 : -1.7626406e-05  7.6847490e-05 -5.3511875e-05
     9 : -1.3327343e-17 -9.3053070e-17  1.0810835e-16
    10 : -5.4502706e-05  2.8525326e-04 -1.6992910e-04
    11 : -1.0232607e-18  1.7170138e-18  9.7236137e-19
    12 : -5.5698476e-02 -3.3369508e-01  3.3271510e-01
    13 : -1.7889637e-03  1.5328846e-03 -1.7464929e-03
    14 :  8.1201780e-12 -3.1329182e-08  1.2234556e-08
    15 : -2.8678007e-04 -2.6131224e-03 -2.9374504e-03
    16 : -2.7705757e-21 -1.8011154e-19  1.3715700e-19
    17 : -3.5721785e-13 -4.2197884e-13  1.6848377e-12
    18 :  1.6969854e-04 -5.3056727e-04  1.2121141e-04
    19 :  4.7472273e-23 -1.3543344e-22  8.0938476e-25
    20 :  2.0381995e-13  6.6524977e-13 -1.1696439e-12
    21 : -5.6078522e-05  1.8865303e-02  4.5938910e-02
    22 : -5.3358026e-03 -3.2133236e-03  1.0724740e-03
    23 : -8.4654811e-22  8.9340703e-23  5.6856739e-21
    24 :  7.2570449e-06 -3.7682631e-05  7.2227655e-06
    25 : -1.2204997e-22  2.5122227e-22 -3.5119701e-23
    26 : -2.8681700e-07 -4.7698063e-05  1.3636731e-05
    27 : -4.0700885e-03 -4.2627602e-03  6.0414188e-03
    28 : -2.0760854e-03  9.7667052e-05 -1.2543366e-03
    29 : -1.3523520e-06  3.8455925e-07  5.5351800e-06
    30 :  8.0061566e-05 -3.4453679e-04  2.5224326e-04
    31 :  4.6549447e-08  5.0032395e-08 -1.2050904e-07
    32 :  2.3071413e-17  1.7203706e-17 -6.4718594e-17
    33 :  4.9795093e-03  1.4946538e-02  1.1794584e-02
    34 :  4.2608768e-24 -1.8296887e-23  6.5527207e-24
    35 :  6.4764027e-08  7.5865179e-08 -3.4701442e-07
    36 : -1.0204100e-02  1.0568381e-02 -3.2804590e-02
    37 :  4.3783662e-02  4.9324970e-02  3.1306144e-02
    38 :  2.1813015e-04  4.0093344e-02 -1.3266370e-02
    39 : -2.2207366e-06  4.2487954e-06  7.1490188e-06
    40 :  1.8981293e-06  1.0510119e-05 -3.1447806e-06
    41 :  9.1726786e-04 -7.7478903e-03  1.2345558e-03
    42 : -2.8992074e-22  7.3745274e-23 -2.6003252e-23
    43 : -6.2629437e-13 -5.9893950e-13 -4.3017785e-13
    44 :  1.9659788e-02  2.8355255e-02  5.5318410e-02
    45 : -3.4168613e-10 -2.3705716e-10  1.7130281e-09
    46 : -4.8120719e-09  2.7810480e-09 -2.1137592e-09
    47 : -7.7951245e-17  7.2851017e-17 -1.1888539e-16
    48 :  4.1688409e-20  2.2038962e-19 -4.6001743e-20
    49 : -9.7724730e-06  5.2574284e-05  3.7136687e-04
    50 :  1.7745987e-02  1.5606224e-02  3.5970643e-03
    51 : -9.9365731e-02 -3.4475318e-02 -8.4313864e-02
    52 :  7.1912132e-04 -1.7319087e-03  2.7688487e-04
    53 :  7.2380683e-18 -2.2554495e-18 -2.5732181e-18
    54 :  5.4707455e-03 -1.0435568e-03  5.9909168e-03
    55 : -5.3857008e-04 -2.1176295e-04  5.6324198e-03
    56 : -1.7652799e-02 -1.7873164e-02 -4.5520599e-02
    57 :  2.9377215e-04  1.3478682e-03 -6.4372603e-03
    58 : -4.6983047e-02 -5.7247426e-01  5.3883556e-01
    59 :  5.3835478e-04  6.2608995e-04 -2.0489307e-04
    60 : -8.4059910e-03 -5.0055166e-03  1.6311666e-02
    61 :  8.3934514e-03  1.2414674e-03 -6.1971312e-03
    62 : -3.4473179e-05 -6.9581900e-06  2.1235460e-05
    63 :  5.6390554e-02  5.4376587e-02  1.9515058e-02
    64 :  4.2211255e-05 -4.9297535e-05 -6.4435679e-05
    65 : -6.9382846e-07  1.4686336e-06 -1.2183899e-06
    66 :  4.7505664e-08 -5.1904703e-07  1.5735996e-07
    67 : -2.5915598e-18  1.7489687e-18  4.7922569e-18
    68 : -8.3343732e-20  4.7090620e-19 -1.4612852e-19
    69 : -3.0810225e-18  2.9979266e-18  4.2286294e-18
    70 : -1.6115787e-09  9.7562377e-10  3.3998217e-09
