Number of elements 912
     0 :  3.0507765e-12 -5.5957142e-13 -6.0824467e-12
     1 : -1.1823499e-06  2.6148372e-06  5.5756012e-08
     2 :  1.0270939e-01 -6.1750814e-02  1.6015797e-02
     3 :  1.7594826e-08 -5.9344275e-09 -3.5002891e-08
     4 : -8.0673482e-02 -7.3546027e-02 -9.9748405e-02
     5 : -3.9163067e-02  3.0358189e-02 -2.2775965e-03
     6 :  1.1532018e-21  4.9841602e-20 -4.8558485e-20
     7 :  2.5675612e-06 -4.2098965e-06  8.7127766e-07
     8 : -1.7102118e-05 -3.5496629e-05  1.6800137e-05
     9 : -1.0948248e-19 -1.4461378e-18  1.5545292e-18
    10 :  1.3225525e-05 -6.4565470e-05  2.0957445e-05
    11 :  1.8849381e-20 -2.8436886e-20 -2.8189540e-20
    12 : -1.0947875e-02 -7.0637521e-01  5.9534321e-01
    13 :  8.0904237e-04 -2.7290332e-04  6.8221847e-04
    14 : -9.9521726e-10  3.5211077e-09 -5.0967762e-10
    15 :  2.5729237e-04 -2.2464373e-04  3.4604659e-04
    16 :  1.7244153e-21  4.3211289e-21 -6.9926635e-21
    17 : -4.0161682e-15  4.4328631e-15  2.8781007e-15
    18 : -3.1676998e-05  1.1442714e-04 -1.6007391e-05
    19 :  1.3324343e-24 -1.2515506e-24 -7.5653237e-27
    20 : -1.8874464e-14  3.4160316e-14  6.9852000e-15
    21 : -2.6742018e-03 -4.5765475e-03 -2.0276127e-03
    22 : -5.8118371e-04  7.3434800e-04  5.1226073e-04
    23 :  2.1324539e-25 -3.5700768e-23 -2.2496380e-23
    24 :  3.6470469e-07  8.3150434e-08  2.3179362e-06
    25 : -1.1534669e-25  1.0560184e-24  6.1483270e-25
    26 :  1.5626371e-06  6.0342356e-06 -1.2722921e-06
    27 :  1.9183579e-03 -1.2344970e-03 -2.8599410e-03
    28 :  1.1299819e-04 -1.3219856e-03  7.4976888e-04
    29 :  9.8400063e-09 -3.3164733e-07  1.3995817e-08
    30 : -3.5881339e-05  9.8736797e-05 -1.9119441e-05
    31 : -5.5224503e-09  3.9235756e-09  7.3217346e-09
    32 : -3.0340110e-19 -1.2438896e-19  7.0698276e-19
    33 : -2.4110501e-03  5.0558083e-03  1.4534702e-03
    34 : -1.1492885e-27 -3.6371702e-25  3.2741016e-25
    35 : -5.9371597e-10 -5.3398457e-10  1.7643822e-08
    36 : -2.9177076e-02 -2.8370563e-02 -8.5187316e-02
    37 :  2.4659828e-02  4.0503153e-02 -8.2815692e-03
    38 : -1.6925193e-03 -3.7642585e-03  9.8503121e-04
    39 :  5.2037915e-08 -6.4799339e-08 -7.1918343e-07
    40 : -1.5824489e-07 -1.0987963e-06  3.4197122e-07
    41 :  2.3821681e-04  5.0783815e-04  6.7589480e-04
    42 : -5.2404128e-25 -3.3190984e-24 -9.1722998e-25
    43 :  2.5280362e-13 -2.5982616e-13 -2.8808282e-13
    44 : -7.5573023e-03 -6.7291332e-03  3.2523964e-02
    45 :  5.2640908e-10 -1.6387480e-10 -1.5862079e-10
    46 :  3.7450058e-10 -1.9426407e-10  1.6666708e-10
    47 :  1.5038590e-18 -6.2448718e-19  5.8687969e-19
    48 : -2.5472285e-21  6.6940442e-22  6.4914438e-22
    49 : -5.1468591e-05  2.1555636e-04 -8.2610627e-05
    50 : -2.0471813e-04  4.9622814e-03 -2.8967534e-03
    51 :  4.5128550e-03 -2.1876888e-03 -1.5408147e-02
    52 : -9.6981173e-06 -7.4986469e-05  2.5258041e-05
    53 : -1.1350493e-19  6.2767110e-21  1.1209978e-19
    54 : -1.2347370e-03 -8.0220429e-04 -1.1689686e-04
    55 : -7.6571193e-04 -5.1366006e-04 -7.7132230e-04
    56 : -4.8380283e-02 -3.2768274e-02 -3.9608221e-03
    57 :  2.6716256e-04 -8.8000853e-05  5.2209685e-04
