Number of elements 912
     0 :  3.2665882e-19 -1.8025155e-19 -5.0345564e-19
     1 :  2.7443735e-11 -5.0346828e-11 -5.1239895e-12
     2 : -2.7921450e-01 -5.1542337e-03 -2.8363118e-01
     3 : -4.0403925e-14  7.3445262e-15  7.2037571e-14
     4 :  3.8859636e-02  1.2959547e-01  9.8244851e-02
     5 :  4.2055988e-01  2.2109665e-01  8.4490974e-02
     6 : -1.1944731e-30 -8.9579580e-30  1.1410202e-29
     7 : -6.8055593e-11  2.8813371e-10 -1.2287037e-10
     8 : -3.1428273e-09  4.3060446e-09  6.2105783e-11
     9 :  1.9917316e-27  5.0879365e-28 -4.7617554e-27
    10 : -1.8233603e-09  5.6682034e-11  4.5036105e-09
    11 : -3.2964079e-30  3.5420059e-30  3.5993290e-30
    12 :  1.1877400e-01 -1.2317774e+00  1.8477520e+00
    13 : -2.2572810e-07 -2.5614006e-07  5.3501070e-07
    14 :  2.7713919e-15 -2.9348686e-15 -3.7093452e-16
    15 :  6.8172434e-08 -1.3669316e-07 -6.2465791e-08
    16 : -3.3928626e-32 -1.9637611e-31  2.5517333e-31
    17 :  2.3429816e-22  6.4815627e-22 -1.1259920e-21
    18 :  7.0046574e-09 -2.2624127e-08  6.3508057e-09
    19 : -2.4103554e-37 -2.0261752e-38  3.0078578e-37
    20 : -2.8774371e-22  1.5346537e-21 -1.0640700e-21
    21 : -1.4347944e-06  1.2202558e-06  4.3367630e-06
    22 :  2.2250294e-06  1.3112081e-06 -1.0182714e-06
    23 : -8.7632373e-35 -1.9989045e-35  2.5722277e-34
    24 : -1.5263973e-10  3.5513691e-10  6.9474293e-11
    25 :  2.4364822e-36 -1.0153369e-35  3.2982121e-36
    26 : -1.7505438e-10 -6.4512258e-10  3.0187685e-10
    27 : -6.0305744e-08 -7.2344188e-07  4.3200600e-07
    28 : -3.2840060e-08  1.2859440e-06 -5.6567763e-07
    29 :  3.6421362e-12  2.7336294e-11 -3.4938553e-11
    30 :  2.9235142e-10 -4.1269303e-09  3.6694560e-09
    31 :  1.9826705e-14 -3.6441689e-14 -9.6420530e-15
    32 :  4.1671298e-29  4.4711444e-29 -1.3007503e-28
    33 :  2.9058236e-06 -9.6614985e-06 -3.0524984e-05
    34 :  6.7009314e-38 -5.2208075e-38 -8.5223275e-38
    35 : -1.4080647e-14 -6.1114260e-14  1.2062396e-13
    36 : -1.5812287e-01 -1.7332004e-01 -1.7920564e-02
    37 :  4.7046417e-04  2.5470185e-04 -2.7909051e-04
    38 : -6.3852383e-07  2.9944959e-06 -8.6626127e-07
    39 : -1.4005114e-11  1.2471679e-12  4.3824561e-11
    40 : -1.6767208e-12 -2.7147716e-12 -3.2787946e-13
    41 : -1.0137828e-07  2.8090302e-08 -3.0879369e-07
    42 : -6.1332245e-36 -9.8131005e-37  8.7312220e-36
    43 :  5.1577473e-20 -6.9952155e-20 -3.8144733e-20
    44 : -1.3649882e-05 -1.1161389e-04  1.1060545e-04
    45 : -7.0778336e-16  1.7140483e-16  3.3130183e-16
    46 :  1.8109667e-16 -1.5530390e-16  1.6380297e-16
    47 : -9.7419931e-29  5.0421502e-28 -9.7580481e-28
    48 : -7.5740607e-32 -1.9056469e-31  7.5218285e-32
    49 : -2.2605293e-08  4.9351892e-08  3.9950941e-09
    50 : -1.1981018e-05 -2.4259478e-05  5.7600825e-06
    51 :  1.2859480e-01 -3.6973463e-02  5.3047695e-03
    52 :  1.0382913e-08 -2.1560277e-08  3.5826329e-09
    53 :  1.7477471e-29 -4.7741398e-30 -9.0609863e-30
    54 : -9.6192711e-07  6.7870955e-07 -9.0510002e-07
    55 :  5.3736992e-07  1.2671793e-07 -9.5138248e-07
    56 :  1.3445419e-01  1.8007571e-01  2.3679567e-01
