Number of elements 912
     0 :  1.5553368e-05  6.8803213e-06 -3.5980886e-05
     1 : -8.5753746e-03  2.3562311e-02  3.5307804e-02
     2 : -2.2238661e-02 -1.0191885e-02 -2.0449779e-02
     3 :  1.6019231e-03 -1.3047087e-03 -4.3472075e-03
     4 : -1.2820826e-02 -6.2920427e-03 -9.9310655e-03
     5 : -3.1702107e-02  5.5455121e-03  6.2624005e-03
     6 :  2.5927448e-11  1.1711906e-10 -1.2231936e-10
     7 :  1.8989030e-03 -4.6735011e-02  4.9592337e-02
     8 :  1.1112971e-02 -1.8079576e-02  1.7991259e-02
     9 : -8.6227008e-10 -1.3524102e-09  2.3540490e-09
    10 :  7.4081608e-03 -3.0684987e-02  3.0303454e-03
    11 : -2.3552897e-11  6.3405712e-11  1.0811674e-11
    12 : -1.4948806e-02 -1.4933009e-01  1.1972381e-01
    13 : -1.8473091e-03 -1.4819621e-02 -9.7520790e-03
    14 :  2.7533978e-04 -1.8784740e-03  1.3637014e-04
    15 :  5.9264548e-03 -3.6248671e-03  7.2380381e-03
    16 :  1.8438923e-12 -6.8575265e-12 -6.7949003e-12
    17 :  3.0139741e-08 -6.3241544e-07  9.8491097e-07
    18 :  1.4750521e-02  4.5257352e-03  6.2731906e-03
    19 :  2.3213506e-13 -7.8351385e-13  1.8077791e-13
    20 : -1.3591853e-06 -7.9983339e-07  4.5510934e-06
    21 : -5.0279198e-03 -7.7732396e-03 -8.8350929e-03
    22 :  4.2255899e-03 -8.6297729e-03 -1.5889839e-02
    23 : -1.4153439e-12 -9.2572409e-13  1.0436716e-11
    24 :  1.0187415e-02  1.5676898e-02  1.1608950e-02
    25 : -4.3357254e-14  2.3188823e-13 -9.3776470e-14
    26 :  8.2837909e-03 -2.8902105e-02 -1.2196503e-02
    27 :  5.9085403e-03  1.1905422e-02  9.0567526e-03
    28 : -4.4159785e-03 -4.5968194e-02  4.1895867e-02
    29 :  9.8082357e-03  1.6625785e-02  2.1884675e-02
    30 :  7.7263765e-03 -1.0763502e-02  1.5828749e-02
    31 : -1.4487148e-04 -1.4228758e-03 -1.0646103e-03
    32 :  1.3441372e-09  7.6379930e-10 -2.0690251e-09
    33 : -4.9552847e-03 -5.0251515e-03 -5.0378923e-03
    34 :  1.8229852e-14 -4.6051697e-14 -1.0552829e-14
    35 : -5.9483164e-04 -2.0163738e-03 -2.6428821e-03
    36 : -1.1908336e-02 -1.2632574e-02 -9.4104279e-04
    37 : -1.6346630e-03 -1.3524812e-03 -1.0883692e-02
    38 : -5.7001266e-03 -1.3259389e-02  3.2163830e-03
    39 :  3.1960209e-02  1.4273966e-02 -2.2032055e-03
    40 : -1.6057433e-03 -2.2219152e-01  2.6013946e-01
    41 :  1.8707171e-03  8.5112528e-02 -1.0616414e-01
    42 : -1.0771516e-12 -6.4056184e-13  3.0012428e-13
    43 : -9.1643957e-07  2.6512691e-06  2.4661584e-06
    44 : -1.3262865e-02 -1.0452834e-02 -3.4659810e-03
    45 :  1.4832537e-04 -3.9946302e-05  1.4454273e-04
    46 :  3.7108342e-04 -2.2992399e-05  1.1121967e-04
    47 : -3.9348759e-09  3.8495974e-09 -4.8513373e-09
    48 : -6.7485897e-12  4.1248547e-11 -1.7650976e-11
