Number of elements 912
     0 :  1.1107650e-05 -4.2438129e-05 -5.2095317e-06
     1 :  4.0005983e-03  2.3855598e-03  3.9972273e-02
     2 : -2.3250021e-02 -1.4193871e-02 -2.2235157e-02
     3 :  1.3624312e-03 -2.3504783e-03 -5.9565239e-03
     4 : -1.2662778e-02 -7.3515444e-03 -1.0834155e-02
     5 : -2.1036253e-02  1.7500271e-04  1.0971398e-02
     6 :  2.9109131e-10  1.1660972e-11 -7.5193340e-10
     7 : -2.6484603e-02 -6.3728608e-02  6.0361547e-02
     8 :  3.7239366e-03 -1.9561703e-02  6.9234543e-03
     9 : -3.1461554e-09  1.0431221e-09  8.4660136e-09
    10 : -7.2773717e-03 -2.0688130e-02 -1.0869741e-02
    11 : -6.0932072e-11  1.0691703e-10  1.3791375e-10
    12 : -6.5082768e-03 -1.5339928e-03 -2.5540880e-02
    13 : -3.3311079e-03 -8.0556904e-03 -6.4239112e-03
    14 : -7.2395159e-04  3.4004426e-04 -5.2268629e-04
    15 : -2.3630721e-03 -4.4815112e-03 -3.6467106e-03
    16 : -2.1416618e-11 -2.0787471e-11  5.6451878e-11
    17 :  2.8468791e-07 -3.6085077e-08  2.0311929e-06
    18 :  9.5460180e-03  1.9362024e-03  8.1096069e-03
    19 : -7.1165891e-13  2.8936280e-13 -3.9440936e-13
    20 :  1.0350738e-06  2.2559609e-06  6.3759289e-07
    21 : -3.4733477e-03  2.3008700e-03 -1.5117165e-03
    22 :  5.4091856e-03 -4.6696717e-03 -4.0329629e-03
    23 :  7.9980655e-12  1.4369660e-11 -1.5262819e-11
    24 :  1.6253801e-02  1.7019580e-03  1.5378507e-02
    25 :  2.2502358e-14  7.4475713e-13 -3.0404230e-13
    26 : -1.3139745e-02 -2.0008758e-02 -2.4991113e-02
    27 :  1.1611950e-02 -2.8980216e-03 -3.5371767e-03
    28 : -8.8940256e-03 -4.4839157e-02  3.1798823e-02
    29 :  2.1838632e-02  1.9387605e-02  4.8508105e-03
    30 :  1.5231607e-03 -4.3677811e-03  7.2035398e-03
    31 : -2.0681354e-03 -7.9204406e-04  2.7629022e-03
    32 :  3.6530639e-09  1.5771002e-09 -1.0044387e-08
    33 : -4.8167268e-03 -3.2745694e-03 -3.4300732e-03
    34 : -1.4268025e-14  3.0206957e-14 -6.2749725e-14
    35 : -2.2154639e-03 -2.5369341e-03 -3.0232688e-04
    36 : -1.3260792e-02 -1.4668137e-02 -3.3041976e-03
    37 :  7.5009552e-03  9.2690529e-03 -2.2173046e-04
    38 : -3.6835693e-03 -3.5600051e-03 -9.4294163e-03
    39 :  2.3013750e-02 -9.9571542e-03 -2.5335531e-02
    40 : -8.0818210e-03 -2.5987531e-01  2.8188712e-01
    41 :  1.4637559e-03  1.1485957e-01 -1.3898520e-01
    42 :  2.7953740e-12  2.2129724e-12 -2.3692517e-12
    43 :  4.6618411e-06 -5.9218159e-06 -1.7655589e-06
    44 : -6.3120047e-03 -4.5402111e-04  9.2378996e-03
    45 : -3.6551056e-05  1.0646606e-04  9.1314331e-05
    46 : -2.7108430e-04  2.2875434e-04  4.0565035e-04
    47 : -1.5118800e-08  4.4229572e-09 -1.0736280e-08
    48 :  1.2050688e-11  7.6204667e-11  1.1903119e-12
    49 :  1.1564265e-03 -1.3575291e-02 -1.4369111e-02
    50 : -6.6398689e-03 -1.9319497e-03 -4.6378892e-03
    51 :  4.3435503e-03  7.9414169e-03  8.6691197e-03
    52 :  4.3690428e-03 -7.4968932e-03  4.9072105e-03
    53 :  1.6276084e-10  1.9412651e-10 -6.6545798e-10
    54 : -6.6954259e-03  9.0427924e-04 -4.5253818e-03
    55 : -2.4383381e-03 -4.8000100e-03 -4.6107981e-03
    56 : -4.3059361e-03 -8.8426317e-03  6.6168876e-04
    57 :  7.0308946e-03  6.0336280e-03  5.9080430e-03
    58 :  1.1764195e-03 -1.1671421e-01  1.6857539e-01
    59 : -2.3121178e-03  4.7500127e-03 -1.1959264e-02
    60 : -8.0293271e-03 -5.3232648e-03 -4.1148217e-03
    61 : -3.6672202e-04  1.0902541e-03 -2.9172721e-03
    62 : -4.1743555e-03  1.2313207e-03  2.0792018e-02
    63 :  8.7653300e-03  9.2358132e-03 -8.3478915e-03
    64 :  3.1378754e-02 -4.2576895e-02 -3.6045173e-02
    65 :  7.4574829e-03  1.8689274e-02  3.8601026e-03
    66 :  3.2511418e-03  1.3952706e-02 -2.6432917e-03
    67 : -5.4959305e-10  8.9319466e-10  1.1853072e-09
    68 :  1.3241379e-10 -2.4050199e-10 -1.8867725e-11
    69 : -7.4129998e-10  1.0088461e-09  1.1586828e-09
    70 : -2.9481896e-04  9.7888885e-05  7.1925025e-04
    71 : -4.3650541e-03  1.1456568e-03 -5.0441389e-03
    72 : -6.8309947e-13  3.1849953e-12 -4.6741137e-12
    73 : -6.0481543e-03  6.0861862e-03  6.9975837e-04
    74 :  5.4059535e-07 -1.8134109e-05  8.9189551e-06
    75 : -5.1926886e-08 -8.4596437e-08  6.8846027e-08
    76 : -2.9190615e-12  1.0167582e-11 -3.1259024e-12
    77 :  1.0220188e-07 -9.8210803e-08 -2.1946620e-07
    78 : -1.3315274e-09  5.8985171e-09 -1.0029352e-09
    79 :  1.7477794e-06  6.8436055e-06 -8.1377916e-06
    80 :  4.4073796e-17 -1.5189149e-17 -2.5494326e-17
    81 :  4.0529483e-08 -3.1012205e-08 -7.8576839e-09
    82 : -2.7900294e-02  1.2211807e-01 -2.1630040e-01
    83 :  4.6355720e-14 -2.5684093e-17 -1.5269311e-13
