Number of elements 912
     0 : -1.5894685e-06  8.1357937e-06 -4.2922616e-07
     1 : -1.3636530e-02  3.3644082e-02  1.3763546e-02
     2 :  7.1843409e-03  1.8750841e-03  1.3281629e-04
     3 :  6.7368712e-04  1.6709128e-04 -1.0461830e-03
     4 :  5.1395852e-03  6.8864264e-03  7.0926055e-03
     5 : -4.6174398e-02  2.4301583e-02  3.0917988e-02
     6 : -2.3190977e-11  6.6032196e-13  5.9568751e-11
     7 :  1.0753670e-02 -4.9647128e-03  1.6050923e-02
     8 :  1.6026596e-02  3.1182914e-03  2.0614513e-02
     9 :  2.5225119e-10 -1.6372087e-10 -6.8063264e-10
    10 :  1.9915554e-02 -1.6820145e-02  1.9318164e-02
    11 :  3.0186980e-12 -5.1941545e-12 -8.9182300e-12
    12 : -1.0192710e-02 -2.4103351e-01  2.6258280e-01
    13 : -1.2411836e-02 -1.3202261e-02 -1.5982093e-02
    14 :  3.9403499e-04 -1.1203941e-03  2.1929363e-04
    15 :  7.2384101e-03  5.0391036e-03  7.7753057e-03
    16 :  1.4368777e-12  9.4743847e-13 -3.5793196e-12
    17 : -5.4327718e-08 -5.3007488e-08  2.7820592e-08
    18 :  9.3705266e-03  8.1589142e-03  1.2947454e-03
    19 :  1.2166864e-14  3.3350374e-14 -1.9825226e-15
    20 : -1.5369283e-07 -4.1184413e-07  2.2075520e-07
    21 :  1.1012132e-03 -1.1106814e-02 -1.1517585e-02
    22 : -1.0658128e-02 -1.5130001e-02 -2.3438769e-02
    23 : -1.3376516e-13 -6.1865765e-13  1.7239194e-13
    24 :  1.6248429e-04  2.2227506e-02  2.5878972e-03
    25 : -1.8687643e-15 -3.2791766e-14  1.5584149e-14
    26 :  3.0513780e-02  2.2191931e-03  2.7104199e-02
    27 : -2.4382755e-02  1.7248064e-02  1.6546423e-02
    28 :  5.3843834e-03 -1.7521898e-02  3.6570305e-02
    29 : -3.4104343e-03  4.4698949e-03  2.7020742e-02
    30 :  2.0219789e-02 -2.2688886e-02  3.6692875e-02
    31 :  8.0414845e-04 -4.9523349e-04 -1.7929992e-03
    32 : -3.3581502e-10 -1.6188755e-10  8.4441222e-10
    33 :  1.8154869e-03 -4.9963639e-03 -2.8529212e-03
    34 :  4.7506223e-16 -1.5365702e-15  2.7581018e-15
    35 :  5.1289418e-04  5.7832651e-06 -1.4153258e-03
    36 : -2.5413158e-03  9.9564891e-04 -1.3651202e-03
    37 : -1.1878090e-02 -1.5649924e-02 -9.5279167e-03
    38 :  1.3593306e-03 -1.1313841e-02  1.4505983e-02
    39 :  1.3454639e-02  3.1275683e-02  3.5115402e-02
    40 :  1.1406286e-02 -1.1963123e-01  1.8383867e-01
    41 : -2.5608203e-03  1.0178715e-02 -4.8042809e-02
    42 : -5.2027064e-14 -1.2521641e-14  5.7907736e-14
    43 : -1.0493616e-06  1.5656371e-06  8.1159046e-07
    44 : -4.6361902e-03 -8.7410880e-03 -1.7658661e-02
    45 :  8.4010289e-05 -4.7759577e-05  2.9058431e-05
    46 :  1.2797219e-04 -5.5201323e-05 -7.3439253e-05
    47 :  1.2747648e-09 -5.3683250e-10  1.0373690e-09
    48 : -1.0125740e-12 -4.3473904e-12 -6.0736392e-13
    49 :  2.0081663e-02 -1.9165647e-02 -6.3416655e-03
    50 : -5.6109827e-03 -3.9563467e-03  3.9183797e-03
    51 :  4.4081839e-03 -4.7103818e-03  2.1390433e-03
    52 :  2.9664377e-02 -3.0844386e-02  2.9572918e-02
    53 : -1.1160236e-11 -1.2736777e-11  4.4871446e-11
    54 : -5.9398056e-03  3.1293035e-03 -3.4516867e-03
    55 : -9.6261543e-04 -2.3603512e-03 -3.1950013e-03
    56 :  5.7659745e-03  4.1767717e-04  1.0504582e-02
    57 : -4.8769735e-02 -3.9104871e-02  1.9183761e-02
    58 : -1.5049298e-02 -1.3941235e-01  1.2100392e-01
    59 : -2.2659776e-02 -2.3320470e-02 -1.8095390e-02
    60 :  5.1106599e-03 -1.7892004e-05 -3.6329020e-03
    61 :  9.9563116e-03 -1.0332393e-03  3.6843786e-03
    62 :  2.4677388e-02  2.3111985e-02  2.2644173e-03
    63 : -2.4807545e-02 -2.4165757e-02 -8.6550586e-03
    64 :  1.9214963e-02 -1.6740136e-03  2.1130682e-02
    65 : -2.4028978e-03  1.6940883e-03 -2.8120074e-03
    66 : -1.9707426e-03  2.9245394e-03 -1.1973104e-03
    67 :  4.7965875e-11 -5.4488031e-11 -9.1629299e-11
    68 : -9.4459513e-12  2.3133488e-11 -2.0934709e-12
    69 :  5.9864627e-11 -6.9036977e-11 -8.3267446e-11
    70 :  4.7841905e-06 -5.2049342e-05 -1.1664239e-04
    71 : -1.8066356e-02 -6.5477127e-03 -2.0263449e-02
    72 :  8.9467944e-14 -3.3340609e-13  2.2677564e-13
    73 :  1.7783424e-02 -1.5211174e-03 -9.8424320e-04
    74 : -2.8917183e-07  1.5422315e-06 -7.0814434e-07
    75 :  2.7396786e-09  1.4228643e-08 -7.2112582e-09
    76 :  1.8738166e-13 -6.8229763e-13  1.5757834e-13
    77 : -1.3566496e-08  1.7099434e-08  1.9663810e-08
    78 :  1.0627821e-10 -5.2242925e-10  6.9281258e-11
    79 :  1.5289123e-07 -1.1491263e-06  1.6779313e-06
    80 : -8.1083052e-19  9.1865216e-18 -2.2739922e-18
    81 : -6.1742771e-10  5.0902667e-09 -1.8644380e-09
    82 :  2.9055700e-03 -4.8213156e-02  8.9167816e-02
    83 : -1.3140780e-15 -3.7098873e-16  6.3069860e-15
    84 :  8.8118450e-15 -9.2414860e-14  4.8423196e-14
    85 : -4.6484816e-03  3.7833761e-02 -7.1982634e-02
    86 : -1.4514544e-07  1.8583715e-08  1.2858326e-09
    87 : -1.0846524e-06  1.1601496e-06  1.3903477e-06
    88 :  2.5001842e-02  3.9605059e-02 -1.0439261e-02
