Number of elements 912
     0 : -5.1571450e-08  7.1687227e-08  8.2595251e-08
     1 :  1.4395429e-03 -3.2020932e-03 -6.1223473e-04
     2 :  3.8552070e-03 -1.3039057e-02 -3.0822983e-03
     3 : -1.1270237e-06 -6.0422959e-05 -8.8410306e-06
     4 : -4.0938475e-02 -4.1245045e-02 -4.1157149e-02
     5 : -9.9994352e-02 -2.3470999e-02 -9.3769054e-03
     6 : -4.4618244e-14 -1.6258343e-14  1.2873977e-13
     7 : -2.6670978e-03 -3.5853475e-04  4.5895875e-04
     8 : -2.9055929e-03  3.0646807e-03 -2.4736829e-03
     9 :  4.3671993e-13 -6.2047795e-13 -1.0439563e-12
    10 : -3.8580701e-03  1.1934114e-02 -4.6424818e-03
    11 : -3.5465950e-16 -1.4897688e-15 -6.8838758e-15
    12 : -4.5770679e-02 -2.9680469e-01  1.5847612e-01
    13 :  3.1983178e-02  1.6707315e-02  2.7810983e-02
    14 :  1.1251928e-05 -2.8456250e-05  1.4915659e-06
    15 :  2.6531459e-02  5.6142760e-03  2.2882603e-02
    16 :  1.3256024e-15  2.8590013e-16 -2.8721697e-15
    17 : -5.2081440e-10 -5.2675541e-10  3.0703177e-09
    18 :  6.6018889e-03 -3.6949440e-03  3.3145799e-03
    19 : -2.0096542e-17  4.7433448e-17 -1.1916099e-17
    20 :  6.1638733e-10 -3.4873554e-09  4.0625920e-10
    21 :  3.7939357e-03 -3.4222507e-03 -1.7434632e-02
    22 :  1.6741532e-02  2.5153602e-02  2.5824658e-02
    23 :  2.3341718e-16  4.9219614e-17 -6.0134813e-16
    24 :  5.2594055e-04 -2.6439450e-03  4.2349182e-04
    25 : -4.5142928e-19 -6.1536632e-18  5.1264616e-18
    26 : -1.8286302e-03 -4.0417777e-03 -3.2413717e-03
    27 :  4.5069935e-02 -4.4955526e-02 -3.9946188e-02
    28 : -1.3777143e-02 -3.1067503e-02  5.4140165e-03
    29 :  3.8524774e-04  5.5716785e-04 -1.2119884e-03
    30 :  3.9973420e-03  5.0881173e-02 -1.0138146e-02
    31 :  1.4455129e-05 -3.7737038e-05 -2.1725375e-05
    32 : -6.2055041e-13 -4.0498477e-13  1.4163826e-12
    33 : -1.0930670e-03  1.5579303e-02  6.4775607e-03
    34 :  6.5805692e-19 -2.5299465e-18  1.2822581e-18
    35 :  4.8435692e-06 -2.3111056e-05 -5.3418041e-05
    36 :  3.7521830e-03 -5.9145842e-03  6.7286434e-03
    37 : -1.8746247e-02 -9.1057811e-03 -2.5821501e-02
    38 :  2.7326472e-03 -2.3746728e-02  2.0503591e-02
    39 :  1.0788272e-03 -9.4466683e-04 -1.5124472e-03
    40 : -1.1426905e-03 -4.4090120e-03  8.3331610e-04
    41 :  8.6194500e-03 -5.7408164e-02  1.0404066e-01
    42 :  7.0076217e-17  5.5451567e-17 -4.0165201e-17
    43 : -1.3584830e-08  2.0086769e-08  1.2995381e-08
    44 : -2.6431119e-02 -2.5028485e-02 -1.3781442e-02
    45 :  5.8464949e-07 -4.6543107e-07  1.4313000e-06
    46 :  2.0310319e-06 -1.1200239e-06 -8.9402683e-07
    47 :  2.2550644e-12 -1.9434459e-12  2.9877916e-12
    48 : -1.0188670e-15 -6.7176641e-15 -1.1336046e-15
    49 : -6.7529247e-03  2.4785779e-02  9.9996392e-03
    50 :  1.6335670e-02  1.5619624e-02 -5.8451926e-03
    51 :  2.4098808e-02  3.0632693e-02  3.7527068e-02
    52 : -6.0874174e-03  6.2471359e-02 -8.7288130e-04
    53 : -1.2804531e-14 -1.0848126e-14  3.9965227e-14
    54 : -9.4828440e-03 -4.4350887e-03  5.4673687e-03
    55 : -5.6409056e-03 -1.6473363e-03 -6.4820623e-04
    56 : -3.8204091e-02 -4.4675353e-02 -4.3340681e-02
    57 :  5.0925559e-02  3.5705503e-02 -2.6180060e-02
    58 :  4.4027941e-02 -2.0800873e-01  2.8385206e-01
    59 :  2.6093214e-02  2.8933159e-02  1.5828296e-02
    60 :  1.2724412e-02  6.9595366e-03 -2.8133521e-02
    61 :  1.4533210e-03 -1.0109787e-02  1.2194749e-02
    62 : -3.2708681e-03 -2.0946717e-03  1.3145491e-03
    63 :  6.7274230e-04 -4.7223011e-03 -1.9469345e-02
    64 : -1.1400936e-03  1.1325321e-03 -3.7888605e-03
    65 :  6.3870771e-05  5.1940788e-04 -1.3317166e-04
    66 : -6.8705801e-05  3.0277285e-04 -9.6495124e-05
    67 :  5.8238865e-14 -9.8283337e-15 -9.8182760e-14
    68 : -5.9327173e-17 -1.2095954e-14  6.5439186e-15
    69 :  5.6863940e-14 -3.8186279e-14 -6.1827158e-14
    70 : -3.3052424e-06  1.7832106e-06  9.2413053e-06
    71 : -4.6298069e-02 -4.9967781e-03 -1.8500160e-02
    72 : -1.5880986e-16  4.8520732e-16 -5.9612421e-17
    73 : -6.6453097e-02 -2.2730459e-02 -2.3434959e-02
    74 : -6.0349554e-10 -2.5442289e-09  1.3010135e-09
    75 :  9.9769501e-11  7.1631076e-11 -1.4218004e-10
    76 :  1.3286047e-16 -6.7255494e-16  7.4112507e-17
    77 : -7.5408075e-11  9.0633732e-11  4.4209481e-11
    78 :  1.7927872e-13 -1.0209310e-12  1.0649182e-13
    79 : -1.6378177e-09 -7.9196737e-09  8.4347997e-09
    80 :  2.9430295e-22  3.2121279e-22 -3.2345402e-22
    81 :  2.9784355e-12 -2.2909380e-12 -5.1329691e-13
    82 : -3.4522069e-02  1.2963078e-01 -1.8168139e-01
