Number of elements 912
     0 : -8.7932200e-23 -6.7476964e-22  9.0361577e-22
     1 : -2.9085277e-12  7.9545622e-12 -1.7153156e-12
     2 : -6.0630650e-01 -1.1029120e-01 -4.0619445e-01
     3 :  3.9780272e-15 -3.4056436e-15 -6.5746085e-15
     4 :  1.3962347e-01  1.3832631e-01  1.6062457e-01
     5 :  2.5857411e-01  1.6141250e-01  2.2411848e-01
     6 :  1.2314815e-33  8.2764566e-34 -3.3634581e-33
     7 :  7.5020933e-12 -7.5973209e-11  4.3869408e-11
     8 :  8.4045015e-11  8.6317282e-10 -3.8227719e-10
     9 :  1.8782709e-30 -4.5250119e-30  4.1065027e-31
    10 : -7.6353325e-11  2.0028788e-10 -3.0951049e-11
    11 : -2.6531165e-33  3.9595063e-33  1.6860629e-33
    12 :  1.1714008e-01 -2.8530902e-01  1.1686671e+00
    13 : -1.4824384e-07  5.5318445e-08 -2.3837753e-08
    14 :  8.2113606e-17 -1.6664275e-16  2.3546943e-17
    15 : -2.8855918e-09  5.6087670e-09  4.0765480e-09
    16 :  2.3772208e-35 -1.2406085e-34  6.9230161e-35
    17 : -2.8450718e-25  3.2710723e-24 -2.4300055e-24
    18 : -7.3891705e-10  2.6452119e-09 -6.2735714e-10
    19 :  1.5942854e-42 -3.2706461e-41  7.6375650e-42
    20 :  7.0458301e-25  8.5017145e-25 -2.2812769e-24
    21 : -7.7545334e-09 -3.0166723e-07  1.0144929e-07
    22 :  4.9779278e-07  1.2951329e-07 -2.4364756e-07
    23 :  2.4631905e-38 -3.6891603e-38  7.4876957e-38
    24 : -5.1082217e-12  1.8202839e-11 -7.9465705e-12
    25 : -7.8749273e-41 -1.3870886e-39  6.4791429e-40
    26 :  2.1726786e-11 -9.4828187e-12 -1.3572412e-12
    27 :  8.8476503e-08 -1.1880998e-07 -5.6815387e-08
    28 : -1.7852497e-08 -2.7412728e-08  1.2470453e-08
    29 : -2.3133655e-13 -5.6565148e-14  6.6532839e-13
    30 : -1.9302431e-10  4.7880421e-10 -5.6384415e-11
    31 :  9.2830640e-16 -6.9232058e-16 -1.3114420e-15
    32 :  2.5156438e-32  3.0545785e-32 -8.4040622e-32
    33 :  3.0293792e-06 -4.6179828e-06 -2.7995843e-06
    34 :  1.1623089e-41 -7.0386112e-42 -1.6524317e-41
    35 : -1.1987324e-15 -7.3278990e-16  3.6542693e-15
    36 : -3.9541619e-02 -1.6980947e-01  1.3216393e-01
    37 : -8.6854037e-05 -3.9511441e-05  9.4892011e-06
    38 :  1.1794644e-08 -3.3149177e-08  2.4781394e-08
    39 : -1.2304508e-12  3.6326373e-12 -7.3782380e-13
    40 :  1.2554820e-13 -8.4502237e-13  2.2979970e-13
    41 :  6.9490007e-08 -1.6498316e-07  2.8660006e-09
    42 : -1.9071528e-39  2.0132559e-39  6.8093327e-40
    43 :  1.0831451e-22 -1.4424165e-22 -7.9083928e-23
    44 :  8.5374392e-06  1.4157231e-05 -3.7954425e-05
    45 : -4.9177835e-18  5.0876873e-18 -6.1449685e-18
    46 : -3.1786596e-19 -1.4442587e-19  5.9634963e-19
    47 :  9.7315031e-33  4.0867981e-31 -8.6296043e-31
    48 : -9.6371329e-36  3.2705560e-34 -1.3618322e-34
    49 : -1.1533473e-09 -4.1307193e-09  6.4752010e-09
    50 :  4.0866520e-07 -6.1071691e-06  2.6542969e-06
    51 :  4.6015921e-02 -1.8104467e-02 -1.6385846e-02
    52 :  1.5922221e-10 -1.1844769e-09  3.1033060e-10
    53 :  1.7780052e-32 -9.4024971e-33  1.6086882e-35
    54 :  7.6458260e-08 -8.0255164e-08  2.6534140e-07
    55 : -5.4484548e-08 -3.4420638e-08  2.3666974e-07
    56 :  1.4380134e-01  2.1495163e-01  1.7501691e-01
    57 :  7.3727733e-09  2.2381025e-10 -8.4627927e-10
    58 :  9.5922969e-04 -4.5850913e-03  1.5405695e-03
    59 : -1.1246107e-09 -3.9730016e-10  3.9885990e-10
    60 : -1.9124883e-06  2.7667928e-06  3.6481948e-06
    61 : -1.9211469e-04  1.6393462e-03 -1.2083071e-03
    62 : -2.1715595e-11 -2.3619795e-11  2.0134887e-11
    63 : -1.8014879e-05 -1.1595040e-05  1.0075155e-05
    64 : -2.9413851e-11 -3.7202650e-12  7.0348548e-11
    65 : -6.1986222e-14  1.6685745e-13 -4.1680189e-14
    66 : -1.8512834e-15  5.2528188e-15 -7.6950333e-16
    67 : -7.5023821e-34  9.2827351e-35  1.4798903e-33
    68 : -2.3480411e-33  5.7345219e-33 -7.7792365e-34
    69 : -9.0121944e-34  7.5839385e-34  1.1008461e-33
    70 : -4.9558468e-18 -2.5358318e-19  1.1669377e-17
    71 :  7.8844943e-06 -2.6278936e-06 -8.1184570e-06
    72 :  4.3340882e-36 -1.0513643e-35  1.6609146e-36
    73 :  6.8271335e-05 -8.2185607e-05 -1.4207594e-04
    74 :  1.3206678e-25  3.4100367e-25 -2.3304537e-25
    75 :  5.4857695e-26  5.4582007e-26 -5.0574111e-26
    76 :  1.3751867e-36  2.7651239e-36 -1.8761644e-36
    77 :  2.6388226e-28 -5.9077765e-28  3.5025754e-29
    78 : -3.8293310e-31  8.7762125e-31  8.2452983e-32
    79 :  1.5021171e-22 -1.4860795e-22  1.7646627e-22
    80 :  1.4798713e-47  5.1750764e-47 -3.7438540e-47
    81 :  1.1987353e-30  5.3594688e-30 -3.2512341e-30
    82 :  2.2714462e-01 -1.5742066e+00  2.3739561e+00
    83 : -7.7522969e-42 -1.1708613e-42  1.7229192e-41
    84 : -6.7560780e-39  1.4643448e-38 -2.1389353e-39
    85 :  8.1287990e-02  3.0855182e-01 -4.8301272e-02
    86 :  1.7541805e-24 -7.2210186e-26 -1.5594357e-24
    87 :  1.1752095e-22 -1.0306430e-22 -1.4015481e-22
    88 :  1.5272687e-14  2.0188471e-14 -1.6141798e-14
    89 :  3.4043281e-04 -4.6095301e-06 -5.5125954e-05
    90 : -4.9574571e-37 -1.5180121e-36  9.9634968e-37
    91 :  1.6658576e-01  1.5438069e-01  1.3276658e-01
    92 :  2.3946970e-18 -5.7098876e-18  1.9152931e-18
