Number of elements 912
     0 : -2.8637810e-10  2.8851798e-10  5.8640619e-10
     1 : -1.1354634e-05  1.5492357e-05 -1.1705722e-05
     2 :  2.7640628e-02  4.5197839e-02  3.6602018e-03
     3 : -8.9877882e-07  1.1611607e-06  1.6418791e-06
     4 :  5.7912572e-02  3.5492809e-02  3.8204478e-02
     5 :  1.1661199e-02  7.0820763e-02  1.1557356e-01
     6 : -1.4826450e-17 -1.4992589e-17  5.2273728e-17
     7 : -4.2101587e-05  3.0161898e-04 -1.9012035e-04
     8 :  3.0833878e-04  4.5478313e-04 -1.2073484e-04
     9 : -1.1042727e-15 -1.0830401e-15  3.6413352e-15
    10 : -4.3309994e-05  2.2307155e-04  3.4839335e-04
    11 : -1.1900683e-17  2.3771994e-17  1.8804607e-17
    12 :  4.1160873e-02 -4.4283897e-01  6.7242130e-01
    13 : -5.1503324e-03 -4.8664984e-04 -4.7687392e-03
    14 :  1.1383734e-07 -6.9685686e-08 -7.0775649e-08
    15 : -5.3825648e-03  2.3174767e-02  4.3830946e-03
    16 : -2.0501472e-18 -3.5654423e-18  7.3617421e-18
    17 :  1.9337045e-12  1.2186310e-12 -3.6887925e-13
    18 : -2.1011049e-04 -1.8805050e-04 -3.4195943e-04
    19 : -6.0720444e-21  9.7336578e-21 -7.4745144e-22
    20 :  2.5951588e-12 -1.9246111e-11  1.3019227e-11
    21 :  3.6949277e-02  4.7797019e-02  4.9082676e-02
    22 :  6.0047167e-03 -3.4501327e-03 -5.2405622e-03
    23 :  6.4162951e-20  6.9753708e-20 -1.7519805e-19
    24 : -3.0396451e-05  9.5571575e-05 -7.0675404e-05
    25 :  4.2009051e-21 -9.6805960e-21 -2.0357907e-22
    26 : -5.6815917e-05  1.3191923e-04 -9.4311842e-05
    27 : -2.3842773e-02  4.5686489e-02  5.0892370e-02
    28 :  3.6786069e-03  1.5625680e-02 -7.0015106e-03
    29 :  1.2890251e-05  1.2719569e-05 -5.2010242e-05
    30 :  9.9741839e-04 -2.3447518e-03 -2.5862473e-04
    31 : -2.6166778e-09 -8.0726766e-07  4.6778927e-07
    32 : -3.9215929e-16 -3.8297864e-16  1.1551397e-15
    33 :  9.6241109e-03 -8.6418258e-03  2.6823912e-04
    34 :  5.8997099e-23  7.6370372e-22 -8.7341358e-22
    35 : -3.2562628e-07 -6.7624744e-07  9.5735190e-07
    36 :  3.0055869e-03  2.2207471e-02 -1.4401515e-02
    37 :  2.6348623e-02  1.4983725e-02  4.1487794e-02
    38 :  3.4813669e-02  6.0401970e-02  8.9245643e-03
    39 :  2.3343718e-05 -3.5860162e-05 -4.0485527e-05
    40 : -6.6019609e-06 -7.2667904e-05  3.4819258e-05
    41 : -5.1448506e-03  5.6807406e-03 -1.5516248e-02
    42 :  1.5842748e-20  9.4653838e-21 -1.5476401e-21
    43 : -6.1919931e-11  9.4663122e-11  7.4867007e-11
    44 :  4.3827398e-02  4.0875549e-02  2.1458423e-02
    45 : -3.5513554e-08  1.1370326e-08  8.8811861e-09
    46 :  2.2090379e-08 -1.5327146e-08  3.7935632e-09
    47 :  9.9327895e-16 -1.6877442e-15  3.0054214e-15
    48 :  4.4890273e-18 -1.1545542e-18 -3.1312875e-18
    49 :  8.2298611e-04 -2.7525489e-03  1.0769064e-04
    50 : -1.2710675e-03 -9.5487151e-03  1.3383188e-02
    51 : -5.8771070e-02 -6.8034464e-02 -6.9141007e-02
    52 : -1.4200491e-03  5.1481387e-03 -1.1154084e-03
    53 :  7.9210924e-17 -8.8311274e-18 -8.2320590e-17
    54 :  1.0129874e-02  5.9054218e-03  3.3139323e-03
    55 :  7.0660145e-03  4.1686768e-03  6.0805849e-03
    56 :  2.9899949e-02  6.8200551e-02  4.5163945e-02
    57 : -1.0446816e-02 -6.2320974e-03  2.1598710e-02
    58 : -4.8279309e-02 -5.2877921e-01  3.6568950e-01
    59 : -1.5928916e-03 -2.0512510e-03  1.2575751e-03
    60 :  6.1763392e-03  1.4548696e-02  4.6615164e-02
    61 : -3.4603228e-02 -2.7984495e-03 -5.8707828e-02
    62 : -2.7865871e-05 -6.9363721e-05 -1.3917699e-05
    63 :  1.1295988e-02  1.7442769e-02  5.3158342e-02
    64 : -2.7967522e-04  4.6260896e-04  1.7066482e-04
    65 :  4.2035712e-06  1.0260622e-05  8.8986516e-08
    66 : -1.0125515e-06  6.4801720e-06 -2.1961350e-06
    67 :  3.7462585e-17 -9.8104713e-18 -6.0943970e-17
    68 :  9.0338995e-18 -3.2294243e-17  7.8159434e-18
    69 :  4.4969164e-17 -3.6486458e-17 -5.1743186e-17
    70 :  2.7616442e-08  2.4504862e-09 -6.7525070e-08
    71 :  1.0556666e-01  4.5049920e-03  1.1329225e-02
    72 : -1.7776855e-19  5.3312836e-19 -1.2041912e-19
    73 :  4.2727830e-02 -1.3877584e-02 -1.0360086e-02
